uninfected	0.9955374002456665	202.5095672607422	168.2294464111328	220.5711212158203	190.43519592285156
uninfected	0.9948967099189758	169.1449737548828	140.650146484375	186.6256866455078	166.35061645507812
uninfected	0.9946454763412476	158.4130401611328	189.05799865722656	178.26605224609375	215.16143798828125
uninfected	0.9939648509025574	114.01390075683594	184.806396484375	131.6224365234375	209.19566345214844
uninfected	0.993190348148346	221.07723999023438	49.80495834350586	238.07391357421875	74.80895233154297
uninfected	0.9930387139320374	134.0250701904297	208.86346435546875	152.87039184570312	231.35968017578125
uninfected	0.9926297664642334	184.73361206054688	80.28126525878906	204.59266662597656	104.27365112304688
uninfected	0.9920054078102112	153.24693298339844	116.46988677978516	173.37515258789062	142.2538299560547
uninfected	0.9917343854904175	155.17665100097656	168.4789581298828	174.4945526123047	193.3665313720703
uninfected	0.9915834069252014	97.02638244628906	177.11550903320312	115.57634735107422	204.689453125
uninfected	0.9901506900787354	186.61679077148438	0.9796472191810608	206.81951904296875	22.923568725585938
uninfected	0.9882349967956543	78.10948181152344	182.31280517578125	97.27825164794922	208.0690155029297
uninfected	0.9857206344604492	234.6438751220703	220.79481506347656	253.16786193847656	246.21665954589844
uninfected	0.9849774837493896	110.84127807617188	142.93792724609375	130.4943389892578	169.26998901367188
uninfected	0.9839969277381897	17.047557830810547	172.8672637939453	33.81553649902344	200.31019592285156
uninfected	0.9808056354522705	42.73699188232422	12.309968948364258	61.1309928894043	36.4860725402832
uninfected	0.9802390933036804	12.94444751739502	200.18626403808594	31.46018409729004	225.49981689453125
uninfected	0.9791377782821655	92.96409606933594	74.48074340820312	111.48015594482422	98.77085876464844
uninfected	0.9790313839912415	95.13087463378906	141.35000610351562	113.26663970947266	167.17514038085938
uninfected	0.9735068082809448	37.982704162597656	172.20057678222656	56.30625915527344	196.05010986328125
uninfected	0.9707411527633667	2.9440295696258545	72.45745849609375	21.617412567138672	98.21265411376953
uninfected	0.9690219759941101	110.5748291015625	68.81144714355469	129.84637451171875	94.2801513671875
uninfected	0.968529999256134	130.30084228515625	71.88861846923828	149.5218963623047	97.29206085205078
uninfected	0.9642230272293091	19.27831268310547	82.76841735839844	36.68799591064453	107.70718383789062
uninfected	0.9594120979309082	40.64215850830078	140.1664276123047	58.16307067871094	168.5587615966797
uninfected	0.9575440883636475	96.8851318359375	115.96485900878906	114.59127044677734	142.98855590820312
uninfected	0.9553169012069702	162.54612731933594	1.2452123165130615	179.9147186279297	26.0928897857666
uninfected	0.9544118046760559	11.461503982543945	23.76962661743164	30.919828414916992	49.34614944458008
uninfected	0.9447638392448425	33.43147277832031	120.7702407836914	50.63154983520508	144.0019989013672
uninfected	0.9436402320861816	117.41651153564453	6.843730449676514	136.11094665527344	32.28095245361328
uninfected	0.9380764365196228	74.499755859375	119.76142120361328	91.584228515625	144.60562133789062
uninfected	0.9352579116821289	172.24661254882812	64.7205581665039	190.27926635742188	87.525146484375
uninfected	0.9335275888442993	24.697494506835938	139.38555908203125	43.15563201904297	165.91360473632812
uninfected	0.9272169470787048	237.25259399414062	112.39750671386719	253.4534149169922	137.25631713867188
uninfected	0.9190402626991272	77.52327728271484	85.91353607177734	94.96763610839844	109.42032623291016
uninfected	0.9160428047180176	104.23171997070312	228.7341766357422	122.89077758789062	254.03175354003906
uninfected	0.914189875125885	103.39353942871094	17.37082862854004	122.98715209960938	43.78956604003906
uninfected	0.9121720790863037	114.80522155761719	116.51419830322266	131.20220947265625	141.3133544921875
uninfected	0.9114116430282593	62.634613037109375	162.7957000732422	79.7687759399414	185.7030487060547
uninfected	0.890856921672821	54.20424270629883	116.9923324584961	74.95402526855469	141.6881866455078
uninfected	0.8903087377548218	233.41082763671875	57.886199951171875	253.19216918945312	87.8975601196289
uninfected	0.8602186441421509	148.643798828125	70.61772918701172	167.12701416015625	94.98114776611328
uninfected	0.8498254418373108	40.12861633300781	46.49179458618164	59.65215301513672	75.31727600097656
infected	0.8465505242347717	57.518978118896484	71.57894134521484	78.57720947265625	101.77970123291016
uninfected	0.8355534076690674	26.478965759277344	49.52308654785156	42.786865234375	76.1962890625
infected	0.8216941952705383	160.40725708007812	80.97657775878906	184.5223846435547	113.49996948242188
infected	0.8213445544242859	209.7659149169922	105.6719970703125	239.75946044921875	140.05233764648438
uninfected	0.7973915934562683	221.8221435546875	129.23304748535156	243.670654296875	152.3190155029297
uninfected	0.7869627475738525	102.30305480957031	94.83047485351562	122.21998596191406	120.02899169921875
uninfected	0.7739033102989197	48.93115997314453	98.1158676147461	69.07478332519531	123.85846710205078
uninfected	0.7725367546081543	62.728851318359375	183.1563262939453	78.8271484375	206.45999145507812
uninfected	0.7681230306625366	97.89840698242188	34.319210052490234	116.00668334960938	58.075077056884766
uninfected	0.7503540515899658	11.455114364624023	47.48125076293945	28.512386322021484	77.11134338378906
uninfected	0.7231127023696899	41.724510192871094	72.6468276977539	59.512939453125	98.26649475097656
uninfected	0.7199624180793762	84.68209838867188	43.52682876586914	102.7530517578125	67.84583282470703
uninfected	0.6981024146080017	32.96122741699219	95.22750091552734	50.83424758911133	121.48531341552734
uninfected	0.6570252776145935	204.97186279296875	95.11001586914062	223.5915985107422	120.12726593017578
uninfected	0.5767866969108582	72.04497528076172	59.0097541809082	91.73551177978516	85.12696838378906
uninfected	0.5598180294036865	58.09906005859375	16.424808502197266	77.81183624267578	42.50666427612305
