uninfected	0.9986841082572937	212.2061309814453	204.99578857421875	230.86917114257812	231.86883544921875
uninfected	0.9984375834465027	169.003173828125	21.946529388427734	187.78564453125	46.62175750732422
uninfected	0.9980545043945312	76.05477905273438	209.80426025390625	93.05276489257812	237.0878143310547
uninfected	0.997232973575592	169.9046630859375	188.86058044433594	189.12396240234375	215.91917419433594
uninfected	0.9972063899040222	92.93241119384766	203.98362731933594	111.84909057617188	231.6836700439453
uninfected	0.9968357682228088	120.67687225341797	218.0244140625	140.64198303222656	244.46359252929688
uninfected	0.9941936135292053	205.37661743164062	34.42008590698242	225.20193481445312	63.159706115722656
uninfected	0.9938445091247559	45.94241714477539	208.18551635742188	63.38816833496094	233.76541137695312
uninfected	0.9908499717712402	221.34347534179688	70.1878662109375	239.1344451904297	99.45187377929688
uninfected	0.9905897378921509	66.90985870361328	15.293171882629395	89.37222290039062	39.648521423339844
uninfected	0.9900250434875488	104.63697052001953	225.56353759765625	125.13236236572266	252.46466064453125
uninfected	0.9872719645500183	203.8610382080078	229.9876251220703	221.48716735839844	254.5245819091797
uninfected	0.9841065406799316	116.56869506835938	197.99716186523438	139.3927764892578	220.56661987304688
uninfected	0.9827850461006165	76.949951171875	182.33262634277344	95.69268035888672	211.1195526123047
uninfected	0.9819651246070862	12.426051139831543	218.35044860839844	30.283084869384766	240.82962036132812
uninfected	0.9792877435684204	203.2723846435547	98.76595306396484	222.85955810546875	123.24359130859375
uninfected	0.9782080054283142	180.2327880859375	168.57952880859375	199.00669860839844	193.42678833007812
uninfected	0.9698801636695862	79.16742706298828	115.13645935058594	97.60694885253906	142.52978515625
infected	0.916853666305542	148.08306884765625	165.66835021972656	169.861328125	200.15855407714844
uninfected	0.906119704246521	181.77066040039062	115.16712951660156	199.87347412109375	142.7078857421875
uninfected	0.9027741551399231	52.89036178588867	27.703792572021484	70.302978515625	54.330081939697266
infected	0.8909603953361511	94.88700866699219	125.95816802978516	114.41146087646484	155.97547912597656
uninfected	0.8576685190200806	9.09804630279541	200.85728454589844	31.995595932006836	223.539306640625
uninfected	0.8566948771476746	30.75205421447754	84.37435150146484	49.03061294555664	111.09487915039062
infected	0.8559849262237549	176.24903869628906	139.7587127685547	200.18145751953125	170.0954132080078
uninfected	0.8275861144065857	233.70816040039062	59.369110107421875	253.25643920898438	90.04374694824219
uninfected	0.7970064878463745	28.766143798828125	164.75079345703125	45.09450912475586	190.75794982910156
uninfected	0.7903276681900024	44.75477600097656	71.58174896240234	63.76319122314453	100.9944839477539
uninfected	0.7878125309944153	156.977783203125	144.04925537109375	176.3950958251953	169.8238067626953
uninfected	0.7754768133163452	52.84237289428711	167.88975524902344	74.10954284667969	198.2744903564453
uninfected	0.7254675030708313	216.96258544921875	141.05760192871094	238.84368896484375	163.9022216796875
uninfected	0.6886529922485352	226.4618682861328	158.4191436767578	249.0133514404297	184.29698181152344
uninfected	0.6767771244049072	128.3654327392578	159.25999450683594	151.81578063964844	189.31761169433594
uninfected	0.6678920388221741	98.21349334716797	161.1564483642578	112.01730346679688	192.3360137939453
uninfected	0.6528013944625854	51.30821228027344	103.50244903564453	71.12133026123047	128.74253845214844
uninfected	0.6094926595687866	208.15280151367188	180.59378051757812	225.02499389648438	201.94851684570312
uninfected	0.5955758094787598	32.28073501586914	58.95960235595703	51.91364288330078	85.47377014160156
uninfected	0.5690180659294128	111.28135681152344	133.47415161132812	129.01551818847656	155.74986267089844
uninfected	0.5229548811912537	226.42965698242188	186.5644073486328	244.23887634277344	212.84815979003906
infected	0.3918483853340149	226.6390380859375	186.77891540527344	244.47349548339844	212.95611572265625
uninfected	0.34776657819747925	6.100978851318359	46.026424407958984	24.19741439819336	71.72262573242188
uninfected	0.3320024609565735	161.461669921875	152.2729034423828	182.86700439453125	182.4550323486328
uninfected	0.32309719920158386	239.45095825195312	223.0687713623047	256.0	249.4301300048828
uninfected	0.27682003378868103	106.56462860107422	153.67111206054688	123.35060119628906	181.3130645751953
uninfected	0.24924910068511963	118.6009521484375	142.5157928466797	136.869384765625	168.6632537841797
uninfected	0.2333214432001114	135.96824645996094	145.55499267578125	157.35260009765625	168.66493225097656
uninfected	0.18623769283294678	10.862211227416992	27.83431053161621	31.934614181518555	48.3739013671875
uninfected	0.17906597256660461	9.722532272338867	5.873921871185303	28.757694244384766	31.362455368041992
uninfected	0.1519113928079605	10.370075225830078	90.9675064086914	30.00006675720215	112.58126068115234
uninfected	0.14238856732845306	93.87722778320312	124.67051696777344	114.78401947021484	157.2484588623047
uninfected	0.12265262752771378	26.580768585205078	110.27552795410156	45.554725646972656	133.8844451904297
uninfected	0.1042475551366806	176.7130584716797	138.80433654785156	199.9036407470703	170.7584686279297
uninfected	0.09764866530895233	210.19107055664062	162.46083068847656	232.24002075195312	188.72052001953125
infected	0.07363264262676239	158.70448303222656	146.7406768798828	182.12823486328125	180.11231994628906
uninfected	0.05827896296977997	37.42495346069336	133.17369079589844	53.8189697265625	165.64002990722656
uninfected	0.05105932056903839	195.98001098632812	166.36126708984375	210.62864685058594	193.6134490966797
