uninfected	0.999138593673706	222.111572265625	35.175331115722656	238.4239959716797	61.54901123046875
uninfected	0.9991057515144348	133.86337280273438	114.73273468017578	152.1764678955078	140.90370178222656
uninfected	0.9988988637924194	53.39863586425781	31.53473472595215	71.42144012451172	57.91009521484375
uninfected	0.9988629817962646	87.37883758544922	36.0040283203125	105.20018005371094	62.310359954833984
uninfected	0.9988316893577576	41.51988983154297	115.71334075927734	59.29634475708008	140.0453338623047
uninfected	0.9987348914146423	193.00962829589844	154.52024841308594	211.41094970703125	180.76333618164062
uninfected	0.9986916184425354	228.65830993652344	89.24345397949219	248.93667602539062	112.63449096679688
uninfected	0.9986144304275513	220.87396240234375	163.4122772216797	239.18240356445312	187.86456298828125
uninfected	0.9985275268554688	209.1810760498047	94.59664154052734	227.59426879882812	120.7757568359375
uninfected	0.998427152633667	70.6676254272461	25.60182762145996	88.53306579589844	50.99853515625
uninfected	0.9984105825424194	9.862775802612305	85.59207153320312	27.571388244628906	110.95808410644531
uninfected	0.9983886480331421	100.26778411865234	83.98299407958984	119.6950454711914	109.15455627441406
uninfected	0.9982874989509583	207.44915771484375	10.065086364746094	226.05455017089844	33.35703659057617
uninfected	0.9982500672340393	105.99819946289062	27.67807960510254	123.03376770019531	55.12394714355469
uninfected	0.9982033967971802	166.37998962402344	180.28421020507812	183.7433624267578	202.87765502929688
uninfected	0.9981111288070679	232.90956115722656	200.03964233398438	252.04049682617188	225.9453887939453
uninfected	0.9977766871452332	197.1394805908203	213.98434448242188	215.72792053222656	237.47747802734375
uninfected	0.9977027773857117	147.9884490966797	163.14581298828125	167.1530303955078	188.72921752929688
uninfected	0.9976488947868347	5.476737022399902	148.49130249023438	24.973661422729492	173.03091430664062
uninfected	0.9976357221603394	92.59735107421875	141.80223083496094	111.64203643798828	166.7639617919922
uninfected	0.9969547986984253	170.3377685546875	125.3640365600586	187.42636108398438	147.13507080078125
uninfected	0.9966354966163635	177.3821258544922	144.8382110595703	194.79466247558594	171.85360717773438
uninfected	0.9954788684844971	213.3890838623047	139.89822387695312	232.1728973388672	165.35951232910156
uninfected	0.9954423904418945	28.19325065612793	18.230302810668945	43.89814758300781	45.82687759399414
uninfected	0.9953508377075195	1.471838355064392	3.2172436714172363	18.662412643432617	28.21245765686035
uninfected	0.9949780106544495	10.62493896484375	57.482967376708984	25.65970802307129	78.12775421142578
uninfected	0.9946485161781311	49.77216339111328	183.33087158203125	65.82804107666016	204.92056274414062
uninfected	0.994616687297821	103.92464447021484	176.72247314453125	122.60247802734375	202.1644744873047
uninfected	0.9943963289260864	83.60247039794922	176.31698608398438	103.33668518066406	200.21890258789062
uninfected	0.9940946698188782	168.13233947753906	92.24652099609375	185.43565368652344	114.27181243896484
uninfected	0.9939867258071899	72.84162139892578	108.9564437866211	90.98371887207031	135.59178161621094
uninfected	0.9931869506835938	162.71270751953125	142.89849853515625	180.9291229248047	169.349365234375
uninfected	0.9931828379631042	63.03022766113281	163.88265991210938	81.99443054199219	189.2059326171875
uninfected	0.992519736289978	163.53005981445312	1.1013171672821045	184.4228515625	25.102235794067383
uninfected	0.9921228289604187	70.23332977294922	185.1666717529297	89.7477798461914	209.0751495361328
uninfected	0.991686999797821	96.89189910888672	109.03006744384766	116.31121826171875	133.95176696777344
uninfected	0.9912427663803101	127.62419891357422	85.19371795654297	143.2044677734375	107.37776184082031
uninfected	0.9910622835159302	198.52667236328125	126.44427490234375	218.02316284179688	148.91932678222656
uninfected	0.9906795620918274	226.22903442382812	125.4179458618164	245.28591918945312	155.03411865234375
uninfected	0.9906520843505859	234.55902099609375	175.82215881347656	253.470458984375	202.59732055664062
uninfected	0.9897685050964355	46.15822982788086	225.31683349609375	64.5946044921875	249.91378784179688
uninfected	0.9876768589019775	152.07798767089844	63.7119255065918	173.798095703125	87.23013305664062
uninfected	0.9866820573806763	185.96702575683594	113.34298706054688	202.3641815185547	139.6439666748047
uninfected	0.984346866607666	132.02088928222656	6.421132564544678	148.7345428466797	30.33260154724121
uninfected	0.9838041663169861	159.07350158691406	106.27501678466797	181.3520050048828	130.7404327392578
uninfected	0.9115106463432312	131.1022491455078	189.22178649902344	150.29525756835938	215.708984375
uninfected	0.8373579978942871	9.579081535339355	25.423492431640625	27.031089782714844	50.40983200073242
uninfected	0.8147410154342651	13.428608894348145	173.80743408203125	28.563222885131836	193.78016662597656
infected	0.8121824860572815	183.9365997314453	20.378007888793945	203.9696807861328	45.64012908935547
infected	0.8048540353775024	30.91749382019043	147.07257080078125	52.59592056274414	176.86050415039062
infected	0.7875090837478638	138.5892791748047	40.56830978393555	160.11509704589844	68.9853515625
uninfected	0.7596568465232849	30.002601623535156	89.88145446777344	47.45567321777344	117.87137603759766
infected	0.7214974164962769	123.53072357177734	57.505306243896484	145.57762145996094	87.8387680053711
uninfected	0.5937324166297913	80.02381134033203	207.6687469482422	95.9056396484375	230.0729217529297
infected	0.5250007510185242	80.24849700927734	207.96139526367188	96.0697250366211	229.50889587402344
uninfected	0.3843016028404236	109.56641387939453	136.09661865234375	120.3483657836914	153.67396545410156
uninfected	0.22134611010551453	138.60638427734375	40.12480545043945	160.80226135253906	69.40373229980469
uninfected	0.21261240541934967	183.72206115722656	20.01671028137207	204.3415985107422	45.9383544921875
uninfected	0.19523268938064575	107.29592895507812	232.014404296875	129.3419952392578	250.40402221679688
infected	0.12515446543693542	13.388507843017578	173.52113342285156	29.10150146484375	194.33168029785156
infected	0.11732792109251022	9.599468231201172	25.69527244567871	27.308963775634766	50.58347702026367
infected	0.09161069989204407	29.87705421447754	90.45166015625	47.7949104309082	118.40437316894531
infected	0.06814926862716675	131.1295928955078	189.36630249023438	150.5497283935547	215.87594604492188
uninfected	0.05218999460339546	124.22209930419922	56.48002624511719	145.89498901367188	87.29911804199219
uninfected	0.050624363124370575	171.50006103515625	233.18075561523438	186.8470001220703	256.0
