uninfected	0.999657154083252	208.91665649414062	95.89519500732422	225.51278686523438	117.33208465576172
uninfected	0.9996426105499268	77.85359954833984	135.5703125	95.97356414794922	159.75912475585938
uninfected	0.9994296431541443	72.6211929321289	32.45842742919922	91.01124572753906	56.63070297241211
uninfected	0.9994248151779175	80.62548828125	3.5975353717803955	98.53010559082031	27.40633773803711
uninfected	0.9994246959686279	225.76632690429688	206.98904418945312	243.77487182617188	233.1114959716797
uninfected	0.9993979930877686	113.46678161621094	4.920482158660889	131.69635009765625	30.598817825317383
uninfected	0.9993788003921509	222.54095458984375	108.13948822021484	239.08119201660156	130.54989624023438
uninfected	0.9993162155151367	147.1397247314453	15.118182182312012	164.6259307861328	38.140525817871094
uninfected	0.9991362690925598	64.61676788330078	211.34034729003906	82.75485229492188	235.73304748535156
uninfected	0.9991139769554138	153.45651245117188	116.79987335205078	173.1540985107422	142.80677795410156
uninfected	0.9990726709365845	211.0897979736328	153.46127319335938	228.42788696289062	176.44244384765625
uninfected	0.9990147352218628	187.58840942382812	166.01780700683594	207.48696899414062	192.17135620117188
uninfected	0.9989421963691711	230.6669464111328	181.36746215820312	248.88694763183594	207.37034606933594
uninfected	0.9989338517189026	171.54747009277344	126.12967681884766	189.60630798339844	152.109375
uninfected	0.99869304895401	52.23673629760742	56.77400207519531	71.65432739257812	80.43507385253906
uninfected	0.9986603260040283	18.489164352416992	134.61814880371094	37.396968841552734	161.86886596679688
uninfected	0.9986501336097717	228.83697509765625	157.6176300048828	246.7198944091797	181.49232482910156
uninfected	0.9985706806182861	137.53065490722656	185.1320037841797	156.73658752441406	213.63641357421875
uninfected	0.9985346794128418	120.65621948242188	157.1053466796875	139.60403442382812	180.95140075683594
uninfected	0.998504638671875	147.2311248779297	212.5462188720703	166.1820831298828	238.10137939453125
uninfected	0.9984531402587891	34.62796401977539	63.22260284423828	53.354740142822266	89.56310272216797
uninfected	0.9984482526779175	214.58016967773438	227.83941650390625	234.0791473388672	253.155029296875
uninfected	0.998403012752533	104.5231704711914	84.06505584716797	122.8224868774414	108.50450897216797
uninfected	0.9983057975769043	156.0067596435547	187.92140197753906	175.67811584472656	214.61480712890625
uninfected	0.9981707334518433	181.5427703857422	114.09139251708984	199.6308135986328	134.42881774902344
uninfected	0.9978764057159424	123.5131607055664	132.5741729736328	143.90591430664062	157.18307495117188
uninfected	0.9978331923484802	203.88658142089844	117.26294708251953	221.44833374023438	140.4154510498047
uninfected	0.9977366924285889	113.41011810302734	118.694580078125	132.51467895507812	143.8282928466797
uninfected	0.9969942569732666	8.969587326049805	22.683048248291016	27.25706672668457	48.00783157348633
uninfected	0.9968982934951782	106.8830337524414	144.02391052246094	126.30506896972656	168.72608947753906
uninfected	0.9968165755271912	31.822118759155273	87.22122192382812	53.04582977294922	113.53518676757812
uninfected	0.9965031147003174	39.87915802001953	205.43499755859375	59.53837203979492	230.67198181152344
uninfected	0.9964715242385864	26.396093368530273	209.091552734375	44.21303939819336	235.47093200683594
uninfected	0.9962794184684753	168.4166717529297	211.60752868652344	189.615234375	237.79452514648438
uninfected	0.9958829879760742	2.0579352378845215	3.7359228134155273	22.032949447631836	29.373830795288086
uninfected	0.9958297610282898	205.98377990722656	134.6781768798828	226.07054138183594	155.90359497070312
uninfected	0.9956515431404114	90.9522705078125	66.13585662841797	110.46266174316406	91.19072723388672
uninfected	0.994851291179657	219.5161895751953	169.7440643310547	238.65478515625	193.3171844482422
uninfected	0.9943174719810486	118.59134674072266	29.19735336303711	138.963623046875	53.16120147705078
uninfected	0.9940128922462463	123.29998016357422	106.59599304199219	145.73495483398438	129.0179901123047
uninfected	0.9909968376159668	128.22792053222656	12.661168098449707	148.39088439941406	36.54663848876953
uninfected	0.9907029867172241	68.35883331298828	173.5470428466797	86.96488189697266	198.20712280273438
uninfected	0.9906609654426575	76.85122680664062	73.84733581542969	95.43341827392578	100.65974426269531
uninfected	0.9878133535385132	31.076364517211914	133.81015014648438	49.25813674926758	161.82791137695312
uninfected	0.9833926558494568	134.17462158203125	75.32978820800781	153.1188507080078	100.5350570678711
uninfected	0.9822503924369812	132.4303436279297	40.765464782714844	152.769775390625	61.35322570800781
uninfected	0.9813560247421265	121.3234634399414	87.67192840576172	140.57015991210938	108.91968536376953
uninfected	0.9800381064414978	203.697021484375	56.854774475097656	219.32394409179688	77.7291030883789
uninfected	0.9780473113059998	76.89537811279297	182.8983612060547	97.96846771240234	208.4724578857422
uninfected	0.9749480485916138	97.59165954589844	45.97700500488281	115.9135513305664	73.23191833496094
infected	0.8999443650245667	88.24339294433594	155.81195068359375	109.35265350341797	184.92686462402344
uninfected	0.8104099631309509	111.97776794433594	70.5526351928711	134.99472045898438	91.31700134277344
infected	0.7633188962936401	83.25230407714844	204.6771697998047	105.65958404541016	233.15621948242188
uninfected	0.498269259929657	112.38917541503906	45.284671783447266	146.6361541748047	74.52017974853516
uninfected	0.3622203767299652	71.6030044555664	177.13967895507812	92.36593627929688	203.7585906982422
uninfected	0.3218134641647339	82.53617095947266	203.7430419921875	105.36011505126953	233.5017547607422
uninfected	0.050513166934251785	116.4259033203125	33.8810920715332	143.10313415527344	65.96392059326172
