uninfected	0.9984386563301086	51.41844940185547	145.0052032470703	68.42366790771484	170.16429138183594
uninfected	0.997384250164032	178.7069091796875	160.55938720703125	196.28179931640625	185.0682830810547
uninfected	0.9968692660331726	160.0869598388672	210.616455078125	179.0743865966797	235.38563537597656
uninfected	0.9964723587036133	91.5492935180664	220.9276123046875	106.48017120361328	240.78463745117188
uninfected	0.9963629841804504	224.4917755126953	146.8661651611328	241.90716552734375	170.4111328125
uninfected	0.9960436820983887	21.696439743041992	114.99150085449219	40.20272445678711	139.92225646972656
uninfected	0.9958075284957886	45.1629524230957	31.01597023010254	63.49052047729492	57.14017868041992
uninfected	0.9952036142349243	40.20210647583008	116.34282684326172	58.89408874511719	141.52247619628906
uninfected	0.9951642751693726	90.5959243774414	43.03515625	109.0562973022461	69.56107330322266
uninfected	0.9940537810325623	21.01763916015625	74.76524353027344	39.56355285644531	99.60662841796875
uninfected	0.9933696985244751	199.17881774902344	192.77297973632812	217.219482421875	215.60653686523438
uninfected	0.9910497665405273	34.31329345703125	141.3414764404297	52.16178512573242	167.0394744873047
uninfected	0.9897451996803284	49.529998779296875	56.40504837036133	68.70685577392578	82.39847564697266
uninfected	0.9887716174125671	3.239542245864868	68.86626434326172	21.651636123657227	94.0309066772461
uninfected	0.9864339828491211	64.49115753173828	175.30538940429688	78.97026824951172	198.31964111328125
uninfected	0.9863691329956055	27.39544105529785	15.099842071533203	47.19387435913086	38.48127746582031
uninfected	0.9848470687866211	11.690470695495605	4.143316745758057	29.64584732055664	28.552978515625
uninfected	0.9844210147857666	3.5861480236053467	43.44053649902344	22.412599563598633	68.32679748535156
uninfected	0.9838669300079346	176.4913787841797	3.4167089462280273	193.2386474609375	26.23693084716797
uninfected	0.983574390411377	25.047348022460938	38.48525619506836	44.4639778137207	58.46064758300781
uninfected	0.9778958559036255	215.0035858154297	64.88887786865234	233.9734344482422	86.52439880371094
uninfected	0.9748226404190063	228.7242889404297	4.259395599365234	246.3544921875	29.28251838684082
uninfected	0.9721986055374146	115.71896362304688	198.5365753173828	132.23468017578125	223.87887573242188
uninfected	0.9631767868995667	217.1864776611328	85.84466552734375	236.46694946289062	111.22310638427734
uninfected	0.9094653129577637	236.3982391357422	42.94289016723633	254.18191528320312	66.73027038574219
uninfected	0.908110499382019	173.51611328125	57.30191421508789	191.58297729492188	82.78473663330078
uninfected	0.7544043064117432	163.2114715576172	124.93865966796875	182.3540802001953	148.4263916015625
uninfected	0.733250617980957	21.001028060913086	55.51964569091797	41.0508918762207	74.9737777709961
uninfected	0.607737123966217	102.8815689086914	58.00039291381836	121.01158905029297	81.97573852539062
uninfected	0.3776657283306122	224.30921936035156	205.5286102294922	243.62374877929688	230.50852966308594
uninfected	0.35754087567329407	74.3973159790039	1.2293578386306763	92.40811920166016	25.076812744140625
uninfected	0.08687734603881836	155.5542755126953	117.98775482177734	177.74661254882812	147.37948608398438
infected	0.08175080269575119	102.93412780761719	57.88751983642578	121.52076721191406	81.86516571044922
