uninfected	0.9985723495483398	132.72177124023438	218.4702911376953	151.79766845703125	243.6175079345703
uninfected	0.9984869956970215	237.3441925048828	176.61843872070312	253.36407470703125	201.06007385253906
uninfected	0.9979200959205627	232.97100830078125	134.80059814453125	250.35507202148438	154.7162322998047
uninfected	0.9979177117347717	43.25483322143555	123.08150482177734	60.38666915893555	149.28955078125
uninfected	0.9971029162406921	23.49595069885254	179.8899383544922	40.86501693725586	204.50376892089844
uninfected	0.996802568435669	18.781402587890625	108.7130355834961	37.65012741088867	134.02635192871094
uninfected	0.9966179728507996	219.56027221679688	111.7042236328125	238.95037841796875	137.00271606445312
uninfected	0.9963716268539429	204.032958984375	75.81951141357422	221.71343994140625	100.65101623535156
uninfected	0.9958124756813049	201.40377807617188	33.20564270019531	219.73085021972656	56.561805725097656
uninfected	0.9933750033378601	26.48731803894043	131.5821990966797	45.42738723754883	156.85545349121094
uninfected	0.9911280870437622	205.70741271972656	56.71474075317383	225.9196014404297	79.17398071289062
uninfected	0.9885386824607849	159.26437377929688	64.81404876708984	177.3742218017578	90.11695861816406
uninfected	0.9800966382026672	107.0026626586914	171.9596405029297	123.54656982421875	201.67190551757812
uninfected	0.9788516759872437	81.39153289794922	221.335693359375	102.32234191894531	249.2352752685547
uninfected	0.9750047326087952	51.68806076049805	87.19943237304688	68.11978912353516	113.61200714111328
uninfected	0.9702444076538086	183.49148559570312	48.05647277832031	202.42047119140625	75.50643157958984
uninfected	0.9619421362876892	207.41685485839844	9.711490631103516	226.36810302734375	36.66670227050781
uninfected	0.9527863264083862	105.1563720703125	79.11271667480469	124.991455078125	105.3329849243164
uninfected	0.9447318911552429	181.04110717773438	150.89198303222656	200.95962524414062	177.1207733154297
uninfected	0.9442550539970398	83.98675537109375	166.41810607910156	103.99583435058594	187.37904357910156
infected	0.8935636281967163	83.94144439697266	74.21112060546875	105.07171630859375	103.43280029296875
uninfected	0.6677004098892212	54.28817367553711	204.54193115234375	71.59352111816406	224.77931213378906
infected	0.5873574018478394	66.96705627441406	79.55903625488281	83.54782104492188	113.97579956054688
uninfected	0.5009873509407043	56.13418197631836	137.30801391601562	72.81532287597656	164.5427703857422
uninfected	0.11728604137897491	63.54294967651367	109.66983795166016	81.91592407226562	130.50050354003906
uninfected	0.06922105699777603	67.01969146728516	77.33757781982422	82.68423461914062	112.93036651611328
