uninfected	0.9995019435882568	118.41510772705078	21.26433563232422	137.08056640625	43.00479507446289
uninfected	0.9992641806602478	162.76602172851562	106.86859130859375	180.04640197753906	129.03469848632812
uninfected	0.9989774227142334	140.29421997070312	90.75656127929688	160.59542846679688	113.40896606445312
uninfected	0.9988929629325867	181.74801635742188	148.61512756347656	200.62857055664062	174.9247283935547
uninfected	0.9988309741020203	128.7306365966797	157.08480834960938	145.9315948486328	180.37350463867188
uninfected	0.9987272620201111	168.85939025878906	217.11819458007812	186.7727813720703	244.05007934570312
uninfected	0.9986338019371033	158.7847442626953	191.26341247558594	176.19873046875	215.9016876220703
uninfected	0.998489499092102	185.49765014648438	218.40989685058594	203.71527099609375	246.50059509277344
uninfected	0.9981495141983032	175.21128845214844	16.71143341064453	194.71484375	42.5856819152832
uninfected	0.9980828762054443	113.00737762451172	94.37191009521484	132.6509552001953	120.75235748291016
uninfected	0.9977533221244812	182.96484375	194.33401489257812	201.24647521972656	218.5703125
uninfected	0.9975692629814148	16.026029586791992	172.61236572265625	36.10562515258789	196.51751708984375
uninfected	0.9974533915519714	227.294677734375	18.706872940063477	246.387451171875	44.56645584106445
uninfected	0.9971311092376709	226.2967987060547	167.96881103515625	244.7929229736328	193.7064971923828
uninfected	0.9966037273406982	216.84271240234375	1.854976773262024	236.32618713378906	24.649452209472656
uninfected	0.9965266585350037	129.36465454101562	110.00039672851562	151.78750610351562	132.08529663085938
uninfected	0.9961379170417786	146.13198852539062	27.892492294311523	170.79458618164062	51.67314147949219
uninfected	0.9956645369529724	38.89711380004883	152.58236694335938	57.96699523925781	177.48471069335938
uninfected	0.9955677390098572	18.31043243408203	151.79141235351562	39.05854797363281	175.6171875
uninfected	0.9954296350479126	136.9019775390625	226.17434692382812	154.75836181640625	252.32150268554688
uninfected	0.9948234558105469	44.31085968017578	81.0886459350586	65.16629791259766	107.1273193359375
uninfected	0.9936362504959106	171.99179077148438	166.76382446289062	191.4689483642578	190.25308227539062
uninfected	0.9933608770370483	191.75364685058594	44.019344329833984	209.9309844970703	72.70160675048828
uninfected	0.9932571649551392	203.59335327148438	12.927989959716797	222.08026123046875	41.08642578125
uninfected	0.9926003813743591	8.293142318725586	90.9161148071289	26.678939819335938	115.40699005126953
uninfected	0.992190420627594	196.24758911132812	71.08464813232422	213.9038848876953	98.28224182128906
uninfected	0.9917307496070862	121.41655731201172	178.22889709472656	138.62118530273438	198.51527404785156
uninfected	0.987330973148346	126.30810546875	202.9338836669922	150.36656188964844	230.28887939453125
uninfected	0.9865247011184692	236.33154296875	222.9755096435547	254.854736328125	246.51174926757812
uninfected	0.9823258519172668	88.7371826171875	3.866408586502075	107.81415557861328	28.08390998840332
uninfected	0.9793278574943542	188.20382690429688	3.2641539573669434	206.31976318359375	29.48015022277832
uninfected	0.9779988527297974	17.527612686157227	43.55119705200195	35.69915771484375	71.0967025756836
uninfected	0.9708920121192932	97.13301849365234	62.44490051269531	116.73811340332031	87.04539489746094
infected	0.9703205227851868	213.1073760986328	70.30459594726562	234.49937438964844	103.09324645996094
uninfected	0.9672363996505737	225.98196411132812	90.56465911865234	244.79200744628906	117.905517578125
uninfected	0.9660739898681641	95.17759704589844	132.1168975830078	116.36408233642578	155.89405822753906
infected	0.9580144286155701	106.2734375	181.60206604003906	131.7943878173828	211.8170623779297
uninfected	0.9570215940475464	38.53990173339844	175.43624877929688	58.78403091430664	198.786865234375
uninfected	0.9504417181015015	80.3705062866211	134.8197479248047	99.390625	157.5977783203125
uninfected	0.941460907459259	96.24053192138672	89.4911117553711	114.45051574707031	120.71440887451172
uninfected	0.9164497256278992	89.10366821289062	174.4208221435547	106.34214782714844	196.9452362060547
infected	0.9035161733627319	36.612266540527344	2.3114941120147705	59.889549255371094	28.87119483947754
