uninfected	0.9638580679893494	212.2487030029297	157.62396240234375	232.4936981201172	181.52891540527344
uninfected	0.9459728598594666	196.53781127929688	125.49141693115234	215.0262451171875	152.61502075195312
uninfected	0.934246301651001	10.100974082946777	0.8238695859909058	28.87200355529785	24.636962890625
infected	0.8852933645248413	212.02500915527344	177.8246307373047	238.3057098388672	206.377197265625
uninfected	0.852096676826477	71.10449981689453	41.32174301147461	89.93777465820312	69.1111831665039
infected	0.8032592535018921	79.65098571777344	17.267459869384766	101.70795440673828	47.19771194458008
uninfected	0.767636775970459	194.3236846923828	42.73602294921875	214.11036682128906	72.37796020507812
uninfected	0.7470413446426392	182.46409606933594	116.71294403076172	199.4159698486328	149.3388214111328
uninfected	0.7411690950393677	87.52297973632812	42.88895797729492	106.5285415649414	72.13590240478516
uninfected	0.7376542091369629	202.5524139404297	106.35401916503906	222.90289306640625	131.22140502929688
uninfected	0.6960682272911072	53.41340255737305	43.400203704833984	72.45109558105469	70.0829849243164
uninfected	0.6817167401313782	36.93296432495117	37.99991989135742	56.15279769897461	65.19059753417969
uninfected	0.6679335832595825	94.52406311035156	25.52780532836914	114.58165740966797	48.759178161621094
uninfected	0.6656662821769714	230.85939025878906	199.158447265625	251.50735473632812	225.72048950195312
uninfected	0.6255383491516113	200.390380859375	168.8361358642578	219.85499572753906	192.40660095214844
infected	0.6173272132873535	207.72726440429688	219.91172790527344	228.14773559570312	247.84970092773438
uninfected	0.5329839587211609	152.49191284179688	34.44693374633789	170.29507446289062	58.9687385559082
uninfected	0.5156857371330261	191.49557495117188	187.34103393554688	211.27609252929688	218.26271057128906
uninfected	0.47331175208091736	95.1402359008789	1.4813549518585205	116.54403686523438	29.39156723022461
uninfected	0.462453693151474	224.50875854492188	50.29337692260742	242.98399353027344	81.17232513427734
uninfected	0.4273916780948639	157.93321228027344	115.76011657714844	175.5338897705078	140.41513061523438
uninfected	0.41334980726242065	143.91014099121094	71.60298156738281	171.16358947753906	92.93434143066406
uninfected	0.37730342149734497	148.97451782226562	57.45381164550781	173.23793029785156	79.10065460205078
uninfected	0.3743044137954712	162.85476684570312	17.155485153198242	182.6112823486328	41.33005905151367
uninfected	0.2840198576450348	65.12779998779297	25.1710205078125	82.04960632324219	49.39584732055664
uninfected	0.2670305669307709	165.55526733398438	34.628780364990234	189.82627868652344	57.3359375
uninfected	0.2505665123462677	207.58872985839844	218.74896240234375	229.19114685058594	246.89454650878906
uninfected	0.23589494824409485	149.833251953125	106.61994171142578	173.96688842773438	127.3354263305664
uninfected	0.22885720431804657	204.33816528320312	90.35713958740234	218.5653076171875	109.53104400634766
uninfected	0.22107823193073273	173.38221740722656	109.73280334472656	192.12722778320312	135.78013610839844
uninfected	0.20702822506427765	42.701499938964844	63.82038879394531	60.8991813659668	90.97356414794922
uninfected	0.203529953956604	227.38040161132812	78.28264617919922	246.31716918945312	107.41513061523438
uninfected	0.19714845716953278	201.8170623779297	196.62689208984375	219.0233917236328	227.0823211669922
uninfected	0.16551679372787476	178.9329833984375	49.56689453125	196.80853271484375	76.19800567626953
uninfected	0.14845781028270721	26.888151168823242	72.20179748535156	46.0175666809082	94.81652069091797
uninfected	0.12568558752536774	10.41627311706543	42.79168701171875	30.4268741607666	65.4406509399414
uninfected	0.11445823311805725	143.9916229248047	89.44637298583984	173.118408203125	107.73887634277344
uninfected	0.1094697117805481	210.99143981933594	177.3058319091797	237.5867919921875	206.14337158203125
uninfected	0.0877317413687706	211.11294555664062	166.48538208007812	234.52818298339844	196.95089721679688
uninfected	0.08110597729682922	83.8007583618164	21.085363388061523	111.04507446289062	47.14833068847656
uninfected	0.07309363037347794	226.49903869628906	221.98989868164062	247.58119201660156	246.5665740966797
uninfected	0.0585959292948246	25.126991271972656	92.09190368652344	45.072322845458984	116.32252502441406
