uninfected	0.999349057674408	227.3524169921875	183.55914306640625	243.62831115722656	207.19491577148438
uninfected	0.9992815852165222	120.78321838378906	15.380242347717285	137.26995849609375	39.385704040527344
uninfected	0.9991905093193054	60.45003890991211	223.45823669433594	79.02373504638672	248.17062377929688
uninfected	0.9991868138313293	191.77081298828125	206.86778259277344	210.9891357421875	232.3587188720703
uninfected	0.999140739440918	211.07623291015625	207.5554656982422	229.97622680664062	233.120849609375
uninfected	0.9990649819374084	206.4059295654297	155.1195831298828	224.15960693359375	181.6400604248047
uninfected	0.999058187007904	112.89383697509766	197.47471618652344	129.58486938476562	219.9012908935547
uninfected	0.9990440011024475	68.50511169433594	162.1051025390625	86.93212890625	183.8846435546875
uninfected	0.9990177154541016	130.7489776611328	160.5985107421875	148.03012084960938	184.41561889648438
uninfected	0.9989443421363831	222.17913818359375	138.2851104736328	238.2087860107422	160.36083984375
uninfected	0.9988223910331726	154.0651092529297	156.3373565673828	171.39804077148438	181.2190704345703
uninfected	0.9987207055091858	39.87090301513672	142.53298950195312	59.35239791870117	168.7284698486328
uninfected	0.9985874891281128	60.165565490722656	139.88658142089844	77.94806671142578	164.00949096679688
uninfected	0.9984764456748962	70.63957977294922	107.64886474609375	88.48970794677734	132.74314880371094
uninfected	0.9982004165649414	25.213205337524414	49.36654281616211	42.30465316772461	73.30479431152344
uninfected	0.9981024861335754	100.0060043334961	183.18206787109375	114.67721557617188	202.8671417236328
uninfected	0.9975479245185852	97.77263641357422	125.58307647705078	113.99720764160156	147.15623474121094
uninfected	0.9969663023948669	170.36917114257812	64.27315521240234	188.21131896972656	92.51583099365234
uninfected	0.9960179924964905	223.08958435058594	17.769054412841797	241.1562957763672	41.06837844848633
uninfected	0.9955333471298218	44.70631790161133	232.72128295898438	59.29541015625	253.37147521972656
uninfected	0.9924256801605225	52.39630126953125	174.23948669433594	68.0352783203125	197.67393493652344
uninfected	0.9919067621231079	193.1877899169922	30.41372299194336	211.23646545410156	52.95441436767578
uninfected	0.9881884455680847	170.61285400390625	162.3964385986328	187.6903533935547	185.52511596679688
uninfected	0.9850098490715027	121.11080932617188	127.94466400146484	136.8417205810547	151.52296447753906
uninfected	0.9836713671684265	191.1063995361328	232.8589324951172	206.61679077148438	250.93569946289062
uninfected	0.9823006391525269	82.77497100830078	34.89073181152344	99.74854278564453	58.69485092163086
uninfected	0.975243091583252	50.36586380004883	50.82451248168945	69.59815979003906	75.28384399414062
uninfected	0.975169837474823	217.7211456298828	72.658447265625	233.987548828125	95.61736297607422
uninfected	0.9626369476318359	1.4140570163726807	77.09716033935547	20.527563095092773	102.96697235107422
infected	0.9414645433425903	193.91775512695312	131.8597412109375	214.534423828125	157.35595703125
uninfected	0.9362488389015198	180.80026245117188	45.21809768676758	198.2843780517578	71.72989654541016
uninfected	0.9014369249343872	143.29043579101562	0.44493773579597473	159.12374877929688	23.821746826171875
uninfected	0.8959961533546448	18.638208389282227	212.16708374023438	38.40403366088867	239.23814392089844
uninfected	0.817322850227356	236.994140625	161.8650360107422	252.2428436279297	182.80386352539062
infected	0.798455536365509	142.1531982421875	51.96088790893555	162.92242431640625	79.91849517822266
infected	0.7525493502616882	7.251285076141357	102.32708740234375	27.446107864379883	129.14096069335938
uninfected	0.7402702569961548	206.31298828125	232.84103393554688	224.3480682373047	249.67930603027344
uninfected	0.7183012366294861	8.465885162353516	227.8842315673828	27.981637954711914	253.1342315673828
uninfected	0.652123749256134	75.38771057128906	53.57130813598633	96.48700714111328	78.28697967529297
uninfected	0.605638325214386	158.50917053222656	42.509925842285156	180.94683837890625	63.16538619995117
uninfected	0.41227221488952637	39.806766510009766	16.225576400756836	58.11321258544922	40.89543914794922
infected	0.19259239733219147	18.96602439880371	212.61248779296875	38.21425247192383	238.90042114257812
uninfected	0.15626244246959686	6.432719707489014	100.94207763671875	27.487794876098633	128.86862182617188
infected	0.07520084828138351	75.12508392333984	53.85401916503906	96.44795989990234	78.5490951538086
uninfected	0.0680522620677948	193.4802703857422	131.7733154296875	214.81358337402344	158.16421508789062
