uninfected	0.9996391534805298	50.478172302246094	103.2508544921875	68.02490997314453	128.00794982910156
uninfected	0.9996247291564941	22.5982666015625	141.49488830566406	38.44150924682617	163.62503051757812
uninfected	0.9995574355125427	52.23158264160156	79.62403869628906	70.82530975341797	102.55601501464844
uninfected	0.9994889497756958	68.05562591552734	107.1815414428711	83.3431396484375	130.91143798828125
uninfected	0.9994569420814514	28.891672134399414	73.02064514160156	44.56937026977539	92.97767639160156
uninfected	0.9993380904197693	81.29266357421875	118.75557708740234	97.273193359375	139.08041381835938
uninfected	0.9993278980255127	105.40262603759766	84.3973388671875	124.62657165527344	106.81853485107422
uninfected	0.9993029832839966	58.86829376220703	161.21519470214844	76.40945434570312	184.57557678222656
uninfected	0.9991939663887024	35.679195404052734	224.26283264160156	53.20047378540039	247.342041015625
uninfected	0.9991342425346375	57.70167922973633	20.59126853942871	75.48445892333984	45.769168853759766
uninfected	0.9991248250007629	161.05043029785156	168.64675903320312	177.56304931640625	197.07467651367188
uninfected	0.999100923538208	73.21823120117188	159.15802001953125	90.55416107177734	184.23089599609375
uninfected	0.9990251064300537	26.74489974975586	8.322187423706055	43.21031951904297	32.16915512084961
uninfected	0.9990191459655762	43.34821701049805	167.75442504882812	59.08455276489258	191.91415405273438
uninfected	0.9989978671073914	92.40509796142578	108.22810363769531	107.41411590576172	128.94439697265625
uninfected	0.9989057779312134	95.51325225830078	179.2459259033203	111.01838684082031	202.1403045654297
uninfected	0.9988258481025696	102.74019622802734	59.142215728759766	121.48091888427734	83.52430725097656
uninfected	0.9986817240715027	111.78890228271484	104.2008285522461	131.2325897216797	127.7682113647461
uninfected	0.9985535740852356	218.738037109375	103.63787078857422	239.03436279296875	128.12843322753906
uninfected	0.9980171918869019	119.16417694091797	175.64974975585938	138.0509490966797	199.15536499023438
uninfected	0.9977096319198608	221.47183227539062	68.6539535522461	240.59503173828125	94.25719451904297
uninfected	0.9974108338356018	199.9994354248047	164.12649536132812	216.40907287597656	193.2826385498047
uninfected	0.9973775148391724	197.2252960205078	139.40904235839844	214.0209197998047	164.1226348876953
uninfected	0.9971766471862793	127.0147705078125	136.2928009033203	144.69578552246094	162.4102783203125
uninfected	0.9970597624778748	211.58140563964844	43.00509262084961	230.04827880859375	70.5815200805664
uninfected	0.9969130754470825	16.272884368896484	75.72516632080078	34.00240707397461	98.94210815429688
uninfected	0.9965173006057739	215.11595153808594	162.10794067382812	232.77430725097656	191.35934448242188
uninfected	0.9963541030883789	91.69082641601562	37.99604034423828	111.9010238647461	61.34780502319336
uninfected	0.996268630027771	156.98904418945312	203.02001953125	175.4916534423828	226.35118103027344
uninfected	0.9962318539619446	176.70716857910156	169.76559448242188	192.403564453125	198.94931030273438
uninfected	0.9961961507797241	203.3528289794922	70.26942443847656	221.86770629882812	98.0631103515625
uninfected	0.9960283041000366	50.40622329711914	218.22677612304688	67.0908203125	240.4521942138672
uninfected	0.995492696762085	48.74117660522461	191.69227600097656	66.37751007080078	218.49911499023438
uninfected	0.9950061440467834	231.19918823242188	110.77472686767578	251.326416015625	136.71742248535156
uninfected	0.9944978356361389	11.380715370178223	56.63916015625	25.128747940063477	74.41142272949219
uninfected	0.9932789206504822	142.30589294433594	140.16941833496094	161.92633056640625	164.2489776611328
uninfected	0.9910776615142822	79.56204223632812	29.90005874633789	97.28438568115234	52.36143493652344
uninfected	0.9903801679611206	196.66357421875	190.39112854003906	214.68255615234375	216.24378967285156
uninfected	0.9851828217506409	205.31126403808594	213.7445831298828	227.8929443359375	237.265869140625
uninfected	0.9846141338348389	2.98699688911438	44.11868667602539	16.66901397705078	63.15005111694336
uninfected	0.9759629964828491	29.514108657836914	156.76063537597656	46.23845672607422	181.95481872558594
infected	0.9540979862213135	76.69355010986328	58.42184829711914	100.18599700927734	88.70185089111328
uninfected	0.9485737681388855	176.30618286132812	0.738387405872345	193.2112579345703	25.4359130859375
uninfected	0.9483129978179932	114.42300415039062	134.25355529785156	129.92230224609375	161.00909423828125
uninfected	0.9423442482948303	234.503662109375	135.76649475097656	253.07839965820312	164.27371215820312
uninfected	0.922671914100647	31.76724624633789	181.7635955810547	47.99007034301758	202.51437377929688
uninfected	0.8903733491897583	114.13218688964844	161.59339904785156	128.50160217285156	181.531005859375
uninfected	0.852806806564331	80.97673797607422	195.5718536376953	91.4124755859375	213.39259338378906
uninfected	0.7796996831893921	211.563232421875	193.35330200195312	231.3113555908203	216.94970703125
uninfected	0.3219877779483795	237.46044921875	55.73258590698242	255.7093048095703	76.88235473632812
