uninfected	0.9995916485786438	193.18508911132812	12.150470733642578	210.9047088623047	35.50440979003906
uninfected	0.9995655417442322	231.11062622070312	26.616273880004883	248.89503479003906	51.38254165649414
uninfected	0.9995206594467163	47.54848098754883	112.3293228149414	63.77582550048828	135.0423126220703
uninfected	0.9995172023773193	21.67575454711914	171.48863220214844	38.93464660644531	193.47132873535156
uninfected	0.999495267868042	157.97906494140625	17.350475311279297	175.27444458007812	39.30339813232422
uninfected	0.9994086027145386	194.47911071777344	125.32042694091797	212.8946990966797	150.14022827148438
uninfected	0.9993502497673035	40.97794723510742	5.756170749664307	60.44668960571289	25.815893173217773
uninfected	0.999218225479126	148.97618103027344	177.2981414794922	168.8509521484375	202.61036682128906
uninfected	0.9991388320922852	189.4997100830078	171.2186279296875	208.85853576660156	195.61886596679688
uninfected	0.9989861845970154	230.09007263183594	80.32420349121094	247.50018310546875	105.14997100830078
uninfected	0.998974084854126	118.84762573242188	67.81013488769531	137.8029022216797	91.3260498046875
uninfected	0.9989476799964905	126.49560546875	197.85736083984375	140.26858520507812	219.39544677734375
uninfected	0.9989417195320129	108.66357421875	87.50373077392578	126.8787841796875	111.49929809570312
uninfected	0.9989342093467712	154.9074249267578	113.89592742919922	171.1490020751953	137.8998565673828
uninfected	0.9989196062088013	4.160060882568359	188.9923858642578	21.599586486816406	209.8707733154297
uninfected	0.9989138841629028	138.043212890625	161.9661102294922	154.77935791015625	185.95083618164062
uninfected	0.9988375306129456	147.33746337890625	135.39622497558594	164.53379821777344	159.62672424316406
uninfected	0.9987820982933044	22.830821990966797	38.15028381347656	41.220970153808594	59.883338928222656
uninfected	0.9984530210494995	183.54962158203125	148.5897979736328	202.03379821777344	173.12132263183594
uninfected	0.9982714653015137	196.2771453857422	87.40367889404297	213.87030029296875	112.37076568603516
uninfected	0.998156726360321	104.60354614257812	131.6542510986328	119.3932876586914	151.07861328125
uninfected	0.998102605342865	143.30409240722656	107.20211029052734	159.51844787597656	132.19078063964844
uninfected	0.9971067309379578	119.62025451660156	107.64264678955078	136.4409942626953	132.33062744140625
uninfected	0.9971031546592712	213.2050018310547	189.91744995117188	233.3740997314453	215.5692138671875
uninfected	0.9971030354499817	126.13811492919922	21.9360294342041	143.33541870117188	42.7069091796875
uninfected	0.9968363046646118	40.40850067138672	232.42990112304688	54.99830627441406	254.4193878173828
uninfected	0.99659663438797	233.73509216308594	156.0744171142578	253.9506072998047	182.3632049560547
uninfected	0.9964054822921753	217.75245666503906	132.13111877441406	239.54710388183594	155.87716674804688
uninfected	0.9962189793586731	114.45430755615234	214.763916015625	128.7550811767578	233.80242919921875
uninfected	0.9962085485458374	213.6422576904297	88.14871215820312	231.95375061035156	114.3901138305664
uninfected	0.9957601428031921	128.53309631347656	98.11750793457031	144.8920135498047	120.77389526367188
uninfected	0.9955567717552185	128.25990295410156	217.03787231445312	145.6019744873047	239.49986267089844
uninfected	0.9953455328941345	129.56549072265625	87.00857543945312	147.52883911132812	108.05470275878906
uninfected	0.9932035207748413	77.24071502685547	108.01860046386719	92.86565399169922	131.18215942382812
uninfected	0.9930724501609802	132.7675323486328	227.35647583007812	146.77915954589844	248.05714416503906
uninfected	0.989609956741333	219.8240509033203	5.352742671966553	238.26242065429688	29.026981353759766
uninfected	0.9885929822921753	137.11187744140625	7.239534854888916	149.97450256347656	24.756044387817383
uninfected	0.9532822966575623	85.41556549072266	118.599609375	99.37567901611328	137.06060791015625
uninfected	0.9231967926025391	110.35445404052734	160.97348022460938	124.17874908447266	178.3015594482422
infected	0.861217200756073	135.2633056640625	31.804155349731445	156.31861877441406	57.95136260986328
infected	0.7361935973167419	100.19877624511719	156.2703399658203	113.79772186279297	173.87269592285156
uninfected	0.5926679372787476	144.17308044433594	57.78580856323242	156.4612579345703	74.56153869628906
infected	0.43010008335113525	27.05906105041504	199.68679809570312	40.44304275512695	218.89881896972656
