uninfected	0.9990490078926086	175.9621124267578	88.52228546142578	193.1942901611328	113.0570068359375
uninfected	0.9990379810333252	138.24539184570312	135.33291625976562	156.53994750976562	160.18588256835938
uninfected	0.9988752007484436	129.32525634765625	168.5458221435547	147.12020874023438	194.03260803222656
uninfected	0.9988154172897339	225.3948211669922	206.9840545654297	243.7844696044922	229.6436309814453
uninfected	0.9988031387329102	204.30007934570312	219.61422729492188	221.93988037109375	243.79408264160156
uninfected	0.9987909197807312	185.23272705078125	212.50045776367188	202.24476623535156	237.80764770507812
uninfected	0.9986724853515625	189.75680541992188	183.08151245117188	206.7504119873047	208.4059295654297
uninfected	0.9986579418182373	92.02603912353516	193.5300750732422	111.09994506835938	219.9717559814453
uninfected	0.9986180067062378	102.21907806396484	103.5687255859375	120.5995101928711	130.0447998046875
uninfected	0.998590886592865	54.00019454956055	121.64712524414062	71.6290283203125	144.1644744873047
uninfected	0.9984429478645325	227.31964111328125	53.48832321166992	246.5244140625	78.21842193603516
uninfected	0.9979174733161926	7.002702713012695	139.8253631591797	25.73651123046875	164.93487548828125
uninfected	0.997870922088623	172.30029296875	187.50770568847656	190.977783203125	212.98348999023438
uninfected	0.9977553486824036	168.85142517089844	209.76458740234375	185.57997131347656	232.03131103515625
uninfected	0.9976049661636353	93.98333740234375	2.153123617172241	112.78150177001953	24.182382583618164
uninfected	0.9975848197937012	49.24140167236328	97.18929290771484	68.49407196044922	123.59552764892578
uninfected	0.997582197189331	195.68312072753906	141.79574584960938	212.74078369140625	167.40911865234375
uninfected	0.9975183010101318	23.21803855895996	208.14840698242188	42.83518600463867	234.3037567138672
uninfected	0.9969024062156677	219.66427612304688	120.15230560302734	238.36575317382812	146.8251190185547
uninfected	0.9968446493148804	224.1580352783203	28.817333221435547	244.18460083007812	53.95272445678711
uninfected	0.9964179992675781	56.012001037597656	26.907211303710938	72.7403564453125	52.59420394897461
uninfected	0.9955398440361023	24.981576919555664	97.01950073242188	42.19411849975586	124.84896850585938
uninfected	0.9955049157142639	207.15179443359375	98.51193237304688	225.86561584472656	123.0283203125
uninfected	0.9949116110801697	145.403564453125	88.5045394897461	165.6020050048828	114.22004699707031
uninfected	0.9946311712265015	5.101031303405762	104.29061889648438	20.906269073486328	133.7639617919922
uninfected	0.9941763877868652	145.356201171875	6.838795185089111	163.1537322998047	36.56802749633789
uninfected	0.9941757917404175	233.14540100097656	1.088539958000183	248.50344848632812	30.765703201293945
uninfected	0.9938201308250427	202.85159301757812	198.62950134277344	222.116943359375	223.65383911132812
uninfected	0.9915253520011902	3.793541669845581	41.14716720581055	22.04181671142578	69.14352416992188
uninfected	0.9911508560180664	108.39385223388672	127.27616119384766	126.73444366455078	157.8312530517578
uninfected	0.9908812046051025	5.775700092315674	217.300048828125	18.486698150634766	245.00782775878906
uninfected	0.9865425825119019	1.0600512027740479	161.6786651611328	19.274900436401367	187.95912170410156
uninfected	0.9854384660720825	197.97860717773438	48.96287536621094	215.64715576171875	77.29854583740234
uninfected	0.9824808239936829	17.366483688354492	191.07086181640625	33.101322174072266	220.8621826171875
uninfected	0.9820183515548706	23.850372314453125	20.61137580871582	39.19064712524414	50.21841049194336
uninfected	0.9767239093780518	192.06103515625	121.76006317138672	212.87579345703125	145.8446807861328
uninfected	0.954587459564209	140.839111328125	218.61622619628906	158.458984375	246.67958068847656
infected	0.9353581666946411	39.32013702392578	116.38864135742188	53.79876708984375	150.14651489257812
uninfected	0.8980387449264526	192.56320190429688	168.01882934570312	212.44351196289062	187.46456909179688
uninfected	0.7935184240341187	169.5623016357422	56.990394592285156	188.72491455078125	81.77885437011719
uninfected	0.7204875946044922	177.7597198486328	151.4182891845703	196.1875	177.72882080078125
uninfected	0.6170459985733032	16.96783447265625	231.27413940429688	35.15702819824219	255.19503784179688
infected	0.5800148248672485	19.591670989990234	160.81170654296875	37.12063980102539	189.275390625
uninfected	0.546157717704773	170.56858825683594	176.1370086669922	189.4481658935547	195.69212341308594
uninfected	0.5053900480270386	181.72412109375	136.94334411621094	198.90060424804688	156.29644775390625
uninfected	0.3474283516407013	165.03224182128906	0.0	184.9243927001953	24.74319839477539
uninfected	0.3223351538181305	18.68783950805664	160.81967163085938	36.85295104980469	189.552978515625
infected	0.2523868680000305	177.898681640625	151.47830200195312	196.60302734375	177.56968688964844
uninfected	0.24918070435523987	131.5233917236328	0.0	148.63096618652344	26.163482666015625
infected	0.17836567759513855	169.9112091064453	56.984588623046875	189.0749969482422	81.78187561035156
uninfected	0.057763952761888504	39.42936706542969	116.4766845703125	54.46677780151367	149.8433837890625
