uninfected	0.9996408224105835	74.6124267578125	125.40057373046875	90.5142593383789	149.46693420410156
uninfected	0.9995778203010559	60.08666229248047	186.25599670410156	75.3745346069336	208.41673278808594
uninfected	0.9995543360710144	159.0120391845703	94.64433288574219	175.7627716064453	116.46411895751953
uninfected	0.9995355606079102	52.066566467285156	44.02167892456055	68.89775085449219	66.92070770263672
uninfected	0.9995244741439819	91.01158142089844	93.88481903076172	108.69345092773438	114.27948760986328
uninfected	0.9994341731071472	92.61941528320312	17.442882537841797	109.58636474609375	39.886070251464844
uninfected	0.9994288086891174	47.81051254272461	158.17977905273438	64.06941986083984	178.75672912597656
uninfected	0.9993849992752075	33.04835510253906	81.46281433105469	49.11090087890625	101.66197204589844
uninfected	0.9992658495903015	105.88727569580078	148.13253784179688	122.1608657836914	172.73068237304688
uninfected	0.9992314577102661	56.56845474243164	123.74922943115234	72.82695007324219	147.3365478515625
uninfected	0.9992108345031738	122.7259521484375	127.5478515625	138.38485717773438	151.0077667236328
uninfected	0.9992062449455261	132.9752655029297	90.60892486572266	149.32762145996094	115.04216766357422
uninfected	0.9991783499717712	230.16192626953125	91.68926239013672	248.45787048339844	114.00584411621094
uninfected	0.9990804195404053	156.74024963378906	69.57313537597656	174.67567443847656	93.88845825195312
uninfected	0.9990221261978149	213.14976501464844	3.6409411430358887	231.78375244140625	24.348119735717773
uninfected	0.9989885687828064	48.70682907104492	21.6518497467041	63.8187141418457	43.42034149169922
uninfected	0.9989823698997498	17.662057876586914	38.1863899230957	33.28605270385742	59.36977005004883
uninfected	0.9989663362503052	14.610604286193848	7.33296537399292	30.940580368041992	27.422773361206055
uninfected	0.9989412426948547	153.43496704101562	154.33775329589844	170.49978637695312	179.90744018554688
uninfected	0.9988665580749512	63.51594161987305	76.54080963134766	81.28605651855469	98.36539459228516
uninfected	0.998862624168396	88.70689392089844	73.98622131347656	104.17733764648438	93.87911224365234
uninfected	0.9985617995262146	90.3275146484375	128.756103515625	107.9017333984375	154.48001098632812
uninfected	0.9983718991279602	208.9314727783203	78.95133972167969	227.0020294189453	103.18655395507812
uninfected	0.9983635544776917	131.2207489013672	16.719133377075195	150.3837890625	42.77734375
uninfected	0.9976521134376526	151.42787170410156	27.4733829498291	167.72720336914062	56.16364669799805
uninfected	0.9974552989006042	89.23863220214844	191.1732177734375	108.27255249023438	214.66427612304688
uninfected	0.9968582391738892	29.99091911315918	212.04725646972656	43.87572479248047	230.5252227783203
uninfected	0.9963966012001038	66.35868835449219	57.10642623901367	80.31729888916016	75.55294036865234
uninfected	0.9961186647415161	143.2345733642578	0.5132738947868347	164.4762420654297	25.16005516052246
uninfected	0.9958279728889465	10.121171951293945	229.0666961669922	26.40073585510254	250.9368438720703
uninfected	0.9955631494522095	90.23001098632812	158.6112518310547	109.74543762207031	184.01031494140625
uninfected	0.9939701557159424	50.19991683959961	2.808438539505005	64.81847381591797	23.045473098754883
uninfected	0.9932374954223633	2.4040911197662354	224.94078063964844	17.659685134887695	244.76905822753906
uninfected	0.9931644797325134	74.05451202392578	199.0900421142578	89.12335968017578	224.64398193359375
uninfected	0.9930992126464844	234.90847778320312	110.86674499511719	253.6567840576172	137.06524658203125
uninfected	0.992805540561676	128.72500610351562	61.407318115234375	147.0255126953125	89.67768096923828
uninfected	0.9834507703781128	74.8257064819336	83.37403869628906	89.82413482666016	105.90523529052734
uninfected	0.9727010726928711	36.36505126953125	118.32579040527344	49.25720977783203	138.17176818847656
uninfected	0.966111958026886	141.80458068847656	61.857421875	159.76234436035156	88.27435302734375
uninfected	0.9425114989280701	108.13427734375	129.15000915527344	122.3447265625	148.95138549804688
uninfected	0.9328155517578125	76.03527069091797	180.5599365234375	95.8666763305664	201.44290161132812
infected	0.9201399087905884	97.98772430419922	34.13655090332031	117.07969665527344	64.609130859375
uninfected	0.9113089442253113	43.97397994995117	107.01654052734375	56.50347137451172	122.70240020751953
uninfected	0.9082531332969666	76.31069946289062	89.65213012695312	91.83599090576172	113.06976318359375
uninfected	0.8339675068855286	30.906356811523438	232.92608642578125	47.361087799072266	251.5966796875
uninfected	0.6467984914779663	26.88900375366211	147.9384765625	37.89364242553711	163.5555877685547
uninfected	0.3834197223186493	26.98179817199707	133.55323791503906	38.85495376586914	147.76731872558594
uninfected	0.3449205756187439	32.18739318847656	4.959295749664307	43.962303161621094	28.750267028808594
uninfected	0.3412608802318573	25.39613151550293	116.51651763916016	36.15471267700195	130.4510498046875
uninfected	0.08064308017492294	145.74253845214844	63.503787994384766	166.9569091796875	91.1680908203125
