uninfected	0.9994959831237793	176.80368041992188	76.18645477294922	193.8832550048828	98.96705627441406
uninfected	0.9994215965270996	161.39834594726562	76.41435241699219	176.7757568359375	99.25672912597656
uninfected	0.9992311000823975	158.68630981445312	126.44025421142578	175.33790588378906	151.0973358154297
uninfected	0.9990556836128235	1.064296841621399	62.40206527709961	18.825927734375	87.4496841430664
uninfected	0.9990414977073669	26.028188705444336	86.23267364501953	44.1846809387207	110.71732330322266
uninfected	0.9990328550338745	208.52882385253906	65.87516784667969	226.38699340820312	91.83086395263672
uninfected	0.9988670349121094	93.96607971191406	118.41841888427734	110.10895538330078	145.64808654785156
uninfected	0.99872225522995	109.97077941894531	119.5933837890625	126.09825897216797	147.75445556640625
uninfected	0.9986214637756348	229.22483825683594	73.22423553466797	245.99234008789062	97.1636734008789
uninfected	0.9986051917076111	40.03677749633789	36.722660064697266	59.375125885009766	61.37701416015625
uninfected	0.9979547262191772	37.008174896240234	112.43019104003906	55.90560531616211	137.93641662597656
uninfected	0.9979304075241089	19.916671752929688	106.60310363769531	35.666481018066406	132.36476135253906
uninfected	0.9976972937583923	64.70745086669922	72.40449523925781	80.67105102539062	97.80812072753906
uninfected	0.9974383115768433	222.487060546875	23.00779151916504	241.59996032714844	48.19077682495117
uninfected	0.9973478317260742	172.99838256835938	140.04039001464844	190.47164916992188	164.16653442382812
uninfected	0.9973273277282715	189.01785278320312	94.3175277709961	205.60191345214844	122.88375854492188
uninfected	0.9968749284744263	15.465228080749512	73.76670837402344	31.80078125	98.96602630615234
uninfected	0.9966478943824768	232.56130981445312	204.0418243408203	249.93435668945312	226.9451446533203
uninfected	0.9965741634368896	126.33747863769531	119.07923889160156	141.716064453125	147.86941528320312
uninfected	0.9963990449905396	44.27613067626953	95.45191192626953	63.73486328125	119.54796600341797
uninfected	0.996170699596405	73.19161224365234	116.49556732177734	90.71646881103516	142.70523071289062
uninfected	0.9960570335388184	216.64002990722656	108.36416625976562	235.04933166503906	136.1186065673828
uninfected	0.9959462285041809	173.3880615234375	99.99208068847656	188.87098693847656	129.04071044921875
uninfected	0.9957752823829651	142.29649353027344	116.68387603759766	158.90914916992188	147.3935546875
uninfected	0.9946843981742859	212.25721740722656	39.022544860839844	231.07627868652344	63.7962646484375
uninfected	0.9935524463653564	63.16232681274414	100.345947265625	76.60891723632812	126.70783996582031
uninfected	0.9928029179573059	209.35748291015625	9.66908073425293	230.9495086669922	35.07269287109375
uninfected	0.9923619031906128	221.9105682373047	143.40667724609375	238.2883758544922	173.36817932128906
uninfected	0.9866248369216919	223.57313537597656	221.9373779296875	241.44540405273438	245.7262420654297
uninfected	0.9858331680297852	4.263397216796875	117.67268371582031	21.14754295349121	141.6862030029297
uninfected	0.9634401798248291	152.45091247558594	43.68478775024414	167.07032775878906	65.48932647705078
uninfected	0.9566126465797424	140.1544647216797	85.42707824707031	155.1842803955078	114.264404296875
uninfected	0.9492917060852051	6.970337390899658	9.948805809020996	26.891258239746094	30.30265998840332
uninfected	0.9315300583839417	201.08485412597656	84.36506652832031	215.25181579589844	105.4879150390625
uninfected	0.9247086048126221	156.05374145507812	98.71080017089844	173.5421905517578	126.8299789428711
uninfected	0.9170198440551758	130.81109619140625	101.38121795654297	148.47410583496094	126.15332794189453
uninfected	0.8901689052581787	44.15650939941406	77.81436920166016	64.1507339477539	99.01313018798828
uninfected	0.8517548441886902	1.7820556163787842	90.10174560546875	17.085460662841797	113.968994140625
infected	0.7380335927009583	202.37326049804688	143.3846435546875	221.08013916015625	169.88331604003906
uninfected	0.6280614137649536	236.2831573486328	2.883561849594116	251.86105346679688	31.409202575683594
uninfected	0.2974725663661957	201.66114807128906	143.0750274658203	221.19903564453125	170.2421875
uninfected	0.14890559017658234	43.356502532958984	86.56185150146484	64.0198745727539	111.57017517089844
uninfected	0.06357213109731674	147.84153747558594	89.24896240234375	158.06678771972656	116.5935287475586
