uninfected	0.9993457198143005	190.5965576171875	159.59616088867188	207.90988159179688	183.59713745117188
uninfected	0.9990806579589844	20.777381896972656	138.99241638183594	39.64560317993164	162.73214721679688
uninfected	0.9989857077598572	124.6356201171875	172.06283569335938	141.83697509765625	195.1897430419922
uninfected	0.998969554901123	98.28768157958984	59.87516403198242	115.64412689208984	84.99639129638672
uninfected	0.9989421963691711	215.25558471679688	144.79095458984375	234.8067169189453	170.36508178710938
uninfected	0.998839795589447	123.11134338378906	201.9604034423828	140.04205322265625	226.608642578125
uninfected	0.9987484216690063	87.99335479736328	2.6738598346710205	104.96334075927734	28.25149917602539
uninfected	0.9985278844833374	52.74936294555664	1.3592981100082397	71.832763671875	26.88397979736328
uninfected	0.9979302883148193	54.23814010620117	183.6926727294922	75.80311584472656	207.10205078125
uninfected	0.997859537601471	148.36871337890625	225.0664825439453	165.89024353027344	247.80929565429688
uninfected	0.9973376393318176	144.27911376953125	59.9286003112793	163.60299682617188	85.98184204101562
uninfected	0.997072696685791	209.39859008789062	202.25254821777344	226.8766326904297	230.10227966308594
uninfected	0.9969508647918701	135.98545837402344	100.93904113769531	154.88888549804688	126.03684997558594
uninfected	0.9968429803848267	132.15904235839844	28.699012756347656	150.1261444091797	55.41710662841797
uninfected	0.9965873956680298	19.300844192504883	172.67347717285156	37.37569808959961	196.37635803222656
uninfected	0.9965529441833496	229.12271118164062	78.34955596923828	246.32205200195312	103.55032348632812
uninfected	0.9964529275894165	218.8279571533203	176.14976501464844	238.7798309326172	197.7294921875
uninfected	0.9946511387825012	44.66284942626953	205.65467834472656	64.5289535522461	227.37811279296875
uninfected	0.992664635181427	130.77857971191406	133.79718017578125	150.89337158203125	158.4500274658203
uninfected	0.9865663647651672	124.2530517578125	90.64944458007812	140.8415069580078	111.49481201171875
uninfected	0.9839678406715393	31.667724609375	70.7560043334961	47.66426086425781	93.36346435546875
uninfected	0.9820541143417358	8.922371864318848	187.61767578125	29.682952880859375	212.7375946044922
uninfected	0.9806205630302429	223.63180541992188	8.930052757263184	242.02755737304688	36.171104431152344
uninfected	0.9792328476905823	48.01718521118164	162.36949157714844	69.484130859375	185.90145874023438
uninfected	0.9663166999816895	23.901403427124023	61.46946716308594	41.540653228759766	83.56275177001953
uninfected	0.8376655578613281	227.1769256591797	35.48317337036133	248.77943420410156	60.89545822143555
uninfected	0.8344942331314087	0.5530737042427063	87.21636199951172	20.922529220581055	110.56956481933594
uninfected	0.7752183079719543	0.355355829000473	151.48052978515625	19.038984298706055	174.955810546875
uninfected	0.7461445331573486	238.22581481933594	141.6638946533203	255.82730102539062	164.35702514648438
uninfected	0.719628095626831	114.97230529785156	56.23855209350586	134.58648681640625	81.36203002929688
uninfected	0.7114648818969727	2.5333569049835205	35.45321273803711	21.087610244750977	59.78877639770508
uninfected	0.5067746043205261	55.78955841064453	153.2461700439453	74.32172393798828	174.44007873535156
infected	0.4779563248157501	115.360595703125	56.46979904174805	134.6327362060547	81.20802307128906
infected	0.4106201231479645	2.313335418701172	35.41558837890625	21.226598739624023	60.365501403808594
infected	0.2676061987876892	227.46075439453125	35.367916107177734	248.30384826660156	61.22816848754883
uninfected	0.1892985999584198	48.22052764892578	99.84019470214844	63.79303741455078	134.2020263671875
