uninfected	0.9990899562835693	30.502914428710938	8.718772888183594	49.54380798339844	34.70462417602539
uninfected	0.999049723148346	89.76747131347656	126.41242218017578	107.06221771240234	149.81028747558594
uninfected	0.9988946318626404	149.96119689941406	117.71077728271484	167.67999267578125	140.85008239746094
uninfected	0.9988502264022827	44.63405990600586	159.36721801757812	62.04145431518555	183.83706665039062
uninfected	0.9987949132919312	48.988895416259766	53.889076232910156	67.11094665527344	74.38490295410156
uninfected	0.99872225522995	80.16552734375	53.415550231933594	96.42703247070312	74.44147491455078
uninfected	0.9986275434494019	30.741971969604492	60.47665786743164	49.0894660949707	86.41813659667969
uninfected	0.9985343217849731	197.95550537109375	105.19597625732422	217.25125122070312	129.9527130126953
uninfected	0.998512327671051	174.31784057617188	199.45455932617188	193.92535400390625	225.63011169433594
uninfected	0.9982950091362	140.57859802246094	184.28460693359375	158.44886779785156	207.77964782714844
uninfected	0.998221218585968	73.1901626586914	196.65103149414062	92.1736831665039	220.9554443359375
uninfected	0.9980542659759521	169.88197326660156	224.00503540039062	187.65415954589844	248.2080078125
uninfected	0.9978423118591309	153.21835327148438	141.17538452148438	171.27194213867188	166.507568359375
uninfected	0.9978203773498535	47.34327697753906	208.76968383789062	66.09203338623047	233.29933166503906
uninfected	0.9976987242698669	35.86493682861328	108.04464721679688	56.909393310546875	130.34075927734375
uninfected	0.9976683259010315	94.8148422241211	62.20613479614258	111.31134796142578	88.38211059570312
uninfected	0.9976490139961243	31.34951400756836	175.54617309570312	51.049339294433594	199.38624572753906
uninfected	0.9976220726966858	122.13603210449219	178.18243408203125	140.9428253173828	201.87962341308594
uninfected	0.9974088072776794	40.55492401123047	80.8028335571289	57.99033737182617	107.4349365234375
uninfected	0.9972388744354248	114.78795623779297	218.05406188964844	135.1697540283203	241.78187561035156
uninfected	0.9967660903930664	194.93153381347656	152.48988342285156	212.29544067382812	174.99066162109375
uninfected	0.9965394735336304	131.43641662597656	34.18385696411133	150.33663940429688	58.502479553222656
uninfected	0.9965202808380127	74.19109344482422	224.34478759765625	92.53181457519531	249.03872680664062
uninfected	0.9963129162788391	11.869050025939941	71.83504486083984	32.33345413208008	96.7926254272461
uninfected	0.9960129261016846	140.8330841064453	155.70553588867188	157.71255493164062	183.30311584472656
uninfected	0.9953421354293823	107.34054565429688	3.28887677192688	125.87589263916016	27.939523696899414
uninfected	0.9949955940246582	57.44005584716797	232.712158203125	73.9252700805664	254.8380584716797
uninfected	0.9937804341316223	33.437156677246094	199.43960571289062	51.89706039428711	218.38487243652344
uninfected	0.9905744194984436	8.635621070861816	52.345882415771484	25.848705291748047	75.22129821777344
uninfected	0.9901682138442993	115.23102569580078	21.611474990844727	134.52845764160156	49.78099822998047
uninfected	0.9899367094039917	118.3119125366211	198.78343200683594	141.2489471435547	218.2107696533203
uninfected	0.9862031936645508	125.3571548461914	6.361760139465332	145.8427734375	35.47233581542969
uninfected	0.9736369848251343	186.50718688964844	219.51593017578125	204.08924865722656	241.2125701904297
uninfected	0.9668684601783752	5.4456586837768555	209.3739013671875	23.048524856567383	233.08401489257812
infected	0.9138006567955017	81.48728942871094	82.8621597290039	103.58895111083984	112.88461303710938
uninfected	0.8201674818992615	49.98233413696289	17.731456756591797	66.76744079589844	41.323280334472656
uninfected	0.7237759232521057	218.60948181152344	148.75135803222656	239.4912872314453	175.52838134765625
infected	0.2509770691394806	218.40354919433594	149.3794403076172	239.21151733398438	175.74700927734375
uninfected	0.12686936557292938	134.65248107910156	0.21205809712409973	151.83615112304688	22.76237678527832
uninfected	0.06145868077874184	0.10256103426218033	185.5575714111328	16.871755599975586	210.76597595214844
