uninfected	0.9987210631370544	171.47105407714844	188.9315643310547	189.4650421142578	214.03065490722656
uninfected	0.9981391429901123	40.73937225341797	166.11154174804688	59.266357421875	188.89157104492188
uninfected	0.9978317618370056	77.96266174316406	181.6581268310547	95.95948791503906	204.89170837402344
uninfected	0.9973892569541931	52.75467300415039	148.40977478027344	72.84645080566406	175.16358947753906
uninfected	0.9971423745155334	92.67847442626953	203.68991088867188	109.16996002197266	230.7304229736328
uninfected	0.9970449805259705	75.6641616821289	204.33084106445312	93.46285247802734	229.516845703125
uninfected	0.9961633682250977	201.4486846923828	196.70726013183594	223.48348999023438	221.51315307617188
uninfected	0.9960099458694458	109.13324737548828	206.84803771972656	126.450439453125	230.67495727539062
uninfected	0.9952729344367981	182.25930786132812	201.7415771484375	201.68431091308594	226.9915771484375
uninfected	0.9952269792556763	189.26284790039062	178.47984313964844	212.56698608398438	204.05374145507812
uninfected	0.9932913780212402	137.1212921142578	204.3529815673828	153.7994384765625	233.33204650878906
uninfected	0.9912374019622803	103.468505859375	155.68948364257812	120.98522186279297	179.64019775390625
uninfected	0.9890760183334351	69.88915252685547	162.79525756835938	87.22604370117188	186.1305694580078
uninfected	0.982109785079956	164.7958984375	212.34783935546875	182.53054809570312	242.90042114257812
uninfected	0.9755457043647766	211.6978302001953	216.07058715820312	232.80630493164062	243.5925750732422
uninfected	0.9734049439430237	154.349609375	198.74436950683594	169.37646484375	226.73182678222656
uninfected	0.8999195098876953	190.37103271484375	217.19354248046875	212.1791229248047	239.86636352539062
uninfected	0.8478541374206543	173.4461669921875	228.88308715820312	191.591796875	252.9959259033203
infected	0.8333846926689148	96.07711791992188	171.04232788085938	118.08834838867188	201.05953979492188
infected	0.6857873797416687	112.66397857666016	177.0602264404297	133.57009887695312	208.93589782714844
uninfected	0.2632467448711395	111.1237564086914	176.6595916748047	133.5362548828125	209.5979766845703
uninfected	0.2259051650762558	95.83218383789062	170.42367553710938	118.08687591552734	199.7470703125
uninfected	0.20535893738269806	149.9578399658203	229.89093017578125	168.6340789794922	255.41995239257812
