uninfected	0.8928865194320679	71.23646545410156	185.1020050048828	97.6236343383789	203.67962646484375
uninfected	0.8697612285614014	166.4732208251953	132.41351318359375	183.85205078125	154.39016723632812
uninfected	0.8084370493888855	170.1213836669922	195.5511016845703	189.85568237304688	217.19810485839844
infected	0.7565739750862122	94.71283721923828	206.48109436035156	114.40916442871094	230.26873779296875
infected	0.722916305065155	116.7498779296875	155.8807830810547	132.9750213623047	176.40753173828125
uninfected	0.5725454688072205	68.66152954101562	200.45570373535156	92.53536987304688	223.36984252929688
uninfected	0.506403923034668	138.18630981445312	143.35704040527344	154.9393310546875	165.31092834472656
uninfected	0.5035794377326965	95.39939880371094	183.32498168945312	113.5377197265625	205.20016479492188
uninfected	0.4004407525062561	70.91613006591797	222.15133666992188	89.11782836914062	247.2385711669922
uninfected	0.3299386203289032	190.9230499267578	91.67756652832031	212.196044921875	113.0733642578125
uninfected	0.29612842202186584	211.43983459472656	121.74147033691406	229.3965606689453	148.6886444091797
uninfected	0.2894792854785919	73.72005462646484	161.37001037597656	91.61796569824219	185.2621307373047
uninfected	0.2518070340156555	94.1045913696289	163.01625061035156	111.53380584716797	186.0872039794922
uninfected	0.18906736373901367	149.80599975585938	197.88375854492188	168.24859619140625	220.35528564453125
uninfected	0.18270552158355713	128.9325408935547	227.84710693359375	148.17269897460938	251.1806182861328
uninfected	0.17604750394821167	162.6200408935547	205.88539123535156	182.6336212158203	225.3017120361328
uninfected	0.1354898065328598	141.44021606445312	126.06747436523438	164.39093017578125	145.5511474609375
uninfected	0.1205039769411087	121.05848693847656	130.274169921875	137.56985473632812	154.30567932128906
uninfected	0.08283151686191559	167.80018615722656	177.49610900878906	181.05311584472656	198.04884338378906
uninfected	0.05851463973522186	95.64376068115234	205.62521362304688	113.91207885742188	229.48699951171875
uninfected	0.057434339076280594	80.70735168457031	145.36184692382812	103.46260833740234	163.98838806152344
uninfected	0.05402357503771782	196.4003143310547	113.97173309326172	220.11671447753906	140.1394500732422
uninfected	0.05033937096595764	87.31341552734375	225.72488403320312	120.46746063232422	251.3485107421875
