uninfected	0.9997290968894958	161.42306518554688	74.76972198486328	177.27340698242188	97.5840835571289
uninfected	0.9996585845947266	93.04570007324219	217.22332763671875	110.11669921875	240.29669189453125
uninfected	0.9996367692947388	68.0650405883789	134.97447204589844	86.1792984008789	161.46253967285156
uninfected	0.9996293783187866	204.54302978515625	144.88192749023438	222.1889190673828	168.59283447265625
uninfected	0.9996070265769958	74.96598815917969	31.733158111572266	92.38145446777344	54.363304138183594
uninfected	0.9995824694633484	50.12502670288086	133.834716796875	68.44633483886719	159.125732421875
uninfected	0.99957674741745	13.909664154052734	126.66754913330078	34.7394905090332	148.0283203125
uninfected	0.9995425939559937	170.17002868652344	150.5206756591797	187.94203186035156	173.90402221679688
uninfected	0.9995099306106567	32.83000946044922	91.444580078125	50.45514678955078	114.12004852294922
uninfected	0.9994437098503113	166.1631622314453	179.040771484375	183.9921417236328	202.95382690429688
uninfected	0.9994383454322815	125.50484466552734	145.7177734375	142.8795928955078	167.7546844482422
uninfected	0.9994161128997803	88.16364288330078	125.63277435302734	106.75397491455078	150.88290405273438
uninfected	0.9994008541107178	200.8222198486328	215.80812072753906	218.48655700683594	239.53631591796875
uninfected	0.9992799162864685	162.35374450683594	20.958120346069336	181.56558227539062	47.11536407470703
uninfected	0.9992693066596985	100.77114868164062	69.23758697509766	117.76831817626953	93.96548461914062
uninfected	0.9992684721946716	33.921539306640625	8.383256912231445	51.89973449707031	33.04949188232422
uninfected	0.9992190599441528	148.74307250976562	55.428016662597656	165.25540161132812	79.82726287841797
uninfected	0.9991519451141357	186.70758056640625	141.08505249023438	205.41343688964844	165.28573608398438
uninfected	0.999143123626709	89.97381591796875	181.4031219482422	107.86371612548828	208.6451873779297
uninfected	0.9990472197532654	33.487030029296875	196.76377868652344	52.74037170410156	220.2712860107422
uninfected	0.9988436698913574	64.7977523803711	110.11289978027344	82.82369995117188	134.0901641845703
uninfected	0.998609185218811	68.36129760742188	85.82962799072266	86.16124725341797	111.95419311523438
uninfected	0.9985930323600769	99.35514068603516	151.75534057617188	117.30082702636719	177.65386962890625
uninfected	0.9984846711158752	212.99749755859375	98.3632583618164	231.04412841796875	126.15708923339844
uninfected	0.9982339143753052	96.11321258544922	38.204315185546875	110.50308990478516	58.880428314208984
uninfected	0.9981712102890015	119.2451400756836	122.01782989501953	139.47593688964844	147.1043701171875
uninfected	0.9981316924095154	72.37379455566406	181.88575744628906	89.78618621826172	206.8138427734375
uninfected	0.9979807734489441	18.455421447753906	2.7174694538116455	36.58112335205078	28.581327438354492
uninfected	0.9979134202003479	171.64747619628906	111.41800689697266	190.25013732910156	139.94882202148438
uninfected	0.997822642326355	137.9761962890625	228.63253784179688	153.61305236816406	253.4940643310547
uninfected	0.9977643489837646	2.9123942852020264	49.08458709716797	22.24506950378418	74.51045989990234
uninfected	0.99764484167099	228.66067504882812	86.66995239257812	246.4066619873047	112.64506530761719
uninfected	0.9974852800369263	228.99285888671875	110.66230010986328	247.55770874023438	134.9989471435547
uninfected	0.997441291809082	63.16638946533203	201.6315460205078	81.10113525390625	224.28575134277344
uninfected	0.9966236352920532	34.14704895019531	218.34957885742188	53.09576416015625	243.99102783203125
uninfected	0.996039628982544	8.632833480834961	26.18514633178711	29.292449951171875	50.33925247192383
uninfected	0.995717465877533	15.922496795654297	58.36129379272461	35.600074768066406	84.32189178466797
uninfected	0.9952009916305542	103.92354583740234	21.45370101928711	122.59803771972656	42.270755767822266
uninfected	0.9949021339416504	7.876288414001465	101.50275421142578	23.69359588623047	126.89192962646484
uninfected	0.9933298230171204	189.29541015625	124.1605453491211	206.50021362304688	144.5328826904297
uninfected	0.9889923930168152	64.09751892089844	221.0462646484375	84.60560607910156	241.72430419921875
uninfected	0.9637198448181152	49.33854293823242	226.8885955810547	67.53550720214844	252.29042053222656
uninfected	0.9417965412139893	140.8525848388672	0.6608374118804932	156.8554229736328	21.812868118286133
uninfected	0.9346382021903992	78.57341003417969	11.99112606048584	92.0943603515625	28.3969669342041
uninfected	0.8600430488586426	121.04071044921875	25.388662338256836	136.65338134765625	50.99899673461914
uninfected	0.8498196601867676	20.88229751586914	88.11182403564453	33.45035934448242	106.09309387207031
uninfected	0.8233932852745056	19.4647274017334	224.6614532470703	32.97914123535156	247.4983673095703
infected	0.7994047999382019	120.79312896728516	182.86358642578125	139.7980194091797	205.88194274902344
infected	0.7660970687866211	52.66842269897461	97.69605255126953	70.8413314819336	121.23882293701172
uninfected	0.41742774844169617	7.628020286560059	0.5079967975616455	26.32630157470703	20.568340301513672
uninfected	0.1623101830482483	52.85014343261719	97.37644958496094	70.71743774414062	121.28367614746094
infected	0.13872075080871582	120.92160034179688	25.32610321044922	137.1850128173828	51.24209976196289
uninfected	0.09924215078353882	120.96150207519531	182.5074005126953	139.68722534179688	206.1534881591797
