uninfected	0.9989232420921326	103.63052368164062	162.0805206298828	121.0936508178711	184.90577697753906
uninfected	0.9988823533058167	53.015140533447266	213.20033264160156	70.50804138183594	238.77552795410156
uninfected	0.998708963394165	129.14198303222656	115.49517059326172	145.4591522216797	137.74905395507812
uninfected	0.9984732270240784	35.184791564941406	217.8247833251953	53.42644500732422	243.76849365234375
uninfected	0.9984537363052368	49.073768615722656	188.74415588378906	65.32366180419922	213.2335662841797
uninfected	0.9980186223983765	118.28763580322266	169.8586883544922	135.25424194335938	195.26766967773438
uninfected	0.997983455657959	81.80960845947266	128.88783264160156	98.45941162109375	150.6683807373047
uninfected	0.9978390336036682	133.0193328857422	158.3426971435547	148.0634765625	182.53851318359375
uninfected	0.9977444410324097	15.981616973876953	155.1780548095703	36.46823501586914	180.4696502685547
uninfected	0.9976893663406372	146.45640563964844	150.82879638671875	162.44081115722656	177.08872985839844
uninfected	0.997498095035553	160.92562866210938	109.0903091430664	176.73870849609375	133.9752960205078
uninfected	0.9974230527877808	7.832032203674316	213.7906951904297	26.10454559326172	238.5164337158203
uninfected	0.9974198341369629	80.89456176757812	191.26771545410156	98.01618957519531	218.74794006347656
uninfected	0.996548593044281	97.78118896484375	127.66373443603516	117.84605407714844	153.16539001464844
uninfected	0.996503472328186	66.10560607910156	127.00071716308594	82.03929138183594	152.98501586914062
uninfected	0.9960623383522034	105.83405303955078	217.31744384765625	125.63194274902344	243.94985961914062
uninfected	0.9956799745559692	106.86798858642578	141.20155334472656	125.65975952148438	164.04171752929688
uninfected	0.9952269792556763	162.52005004882812	80.34260559082031	180.0728302001953	107.26713562011719
uninfected	0.9950915575027466	172.41067504882812	196.56808471679688	189.96661376953125	225.85264587402344
uninfected	0.9950562715530396	5.41773796081543	93.3465576171875	23.170970916748047	115.35077667236328
uninfected	0.9933933615684509	238.48587036132812	130.95950317382812	254.93899536132812	160.2321014404297
uninfected	0.9930329322814941	14.525959968566895	123.56175231933594	33.3565559387207	147.80213928222656
uninfected	0.9927253723144531	148.153564453125	49.88325119018555	166.72689819335938	74.5123519897461
uninfected	0.9924986958503723	204.33506774902344	129.0625	223.05471801757812	156.59361267089844
uninfected	0.9900729656219482	146.3784637451172	180.061279296875	162.9538116455078	205.05213928222656
uninfected	0.9877129793167114	55.351844787597656	38.0547981262207	72.62300872802734	61.86301040649414
