uninfected	0.9996671676635742	59.46341323852539	76.63237762451172	77.3678970336914	98.39892578125
uninfected	0.9996272325515747	123.8103256225586	207.1780548095703	141.6498260498047	229.46849060058594
uninfected	0.9995952248573303	128.88455200195312	31.39398765563965	145.60655212402344	56.208168029785156
uninfected	0.9995808005332947	206.22604370117188	64.91384887695312	223.35679626464844	88.693115234375
uninfected	0.9995757937431335	26.282630920410156	102.17180633544922	43.5982666015625	123.72061157226562
uninfected	0.9995332956314087	81.87017059326172	227.08639526367188	98.80362701416016	251.86163330078125
uninfected	0.9994121789932251	181.38665771484375	168.67184448242188	200.03024291992188	192.7159881591797
uninfected	0.9993430972099304	97.23252868652344	146.53720092773438	114.70508575439453	166.73782348632812
uninfected	0.9993162155151367	57.32918930053711	172.6327667236328	74.92634582519531	195.54527282714844
uninfected	0.9992838501930237	151.30714416503906	211.34234619140625	168.3881378173828	234.60604858398438
uninfected	0.9990444779396057	107.73103332519531	216.420654296875	125.16214752197266	241.9568328857422
uninfected	0.9990183115005493	88.36577606201172	34.84471893310547	106.53569793701172	62.87907028198242
uninfected	0.9989393353462219	22.14010238647461	150.7770538330078	38.11952209472656	173.71636962890625
uninfected	0.998838484287262	147.66822814941406	68.53714752197266	164.75277709960938	91.2635498046875
uninfected	0.9987151622772217	134.81285095214844	9.728543281555176	151.8154296875	32.20691680908203
uninfected	0.9987001419067383	116.31787109375	124.62428283691406	132.61024475097656	146.894775390625
uninfected	0.9986928105354309	58.64051055908203	133.00765991210938	75.88078308105469	160.421875
uninfected	0.9984639883041382	59.23330307006836	200.9191131591797	75.83662414550781	224.35275268554688
uninfected	0.9982448816299438	203.53013610839844	121.7793197631836	221.85731506347656	149.77476501464844
uninfected	0.9975008368492126	154.07638549804688	35.47561264038086	172.40701293945312	59.190818786621094
uninfected	0.9973286390304565	85.82121276855469	77.69670867919922	102.59828186035156	102.89942932128906
uninfected	0.9973198771476746	164.52056884765625	156.3758087158203	181.16603088378906	178.37445068359375
uninfected	0.9972968697547913	67.34375	39.04880905151367	82.61000061035156	58.49029541015625
uninfected	0.9970021843910217	176.684814453125	78.64810180664062	194.30458068847656	104.17599487304688
uninfected	0.9968473315238953	174.01759338378906	99.49693298339844	193.03805541992188	120.18577575683594
uninfected	0.9966965913772583	142.77073669433594	19.783565521240234	160.19674682617188	43.09522247314453
uninfected	0.9958528280258179	66.80187225341797	25.20333480834961	82.85108947753906	48.758934020996094
uninfected	0.9957524538040161	157.66641235351562	63.78194808959961	176.0546112060547	88.48441314697266
uninfected	0.9953820109367371	189.04083251953125	41.525474548339844	208.576416015625	64.98153686523438
uninfected	0.995112955570221	65.57645416259766	2.7430381774902344	81.30528259277344	23.501220703125
uninfected	0.9943892359733582	208.79876708984375	7.743373870849609	225.31063842773438	31.652050018310547
uninfected	0.9939830899238586	176.40199279785156	56.872249603271484	193.12112426757812	80.5317153930664
uninfected	0.9936514496803284	141.2765655517578	49.75804901123047	159.4370574951172	73.21060943603516
uninfected	0.9925328493118286	182.58917236328125	27.628192901611328	201.40652465820312	52.94742965698242
uninfected	0.9906689524650574	32.57917022705078	40.76802062988281	51.75830841064453	59.27674102783203
uninfected	0.9906370043754578	185.8998565673828	110.34954833984375	204.90438842773438	132.33299255371094
uninfected	0.9872826337814331	145.7043914794922	117.5955810546875	163.86337280273438	143.6223602294922
uninfected	0.9827578663825989	138.45960998535156	106.23692321777344	154.5819854736328	126.55094146728516
uninfected	0.9654621481895447	188.87562561035156	126.7251205444336	204.31358337402344	144.84365844726562
uninfected	0.963296115398407	187.86648559570312	13.086736679077148	205.61886596679688	36.45746612548828
infected	0.9336861371994019	173.45315551757812	139.58387756347656	193.9071044921875	164.46383666992188
infected	0.8794367909431458	116.77498626708984	175.66653442382812	136.29531860351562	200.3614959716797
infected	0.8708759546279907	168.9543914794922	15.956968307495117	189.53013610839844	43.185935974121094
infected	0.8665416836738586	73.2360610961914	117.87608337402344	92.91445922851562	143.46395874023438
infected	0.8565196394920349	208.71255493164062	189.4623260498047	228.10809326171875	215.72454833984375
uninfected	0.8462734818458557	237.2391357421875	15.714067459106445	254.137451171875	33.88520812988281
infected	0.6776972413063049	8.882418632507324	54.37480163574219	26.652502059936523	74.90560150146484
uninfected	0.6154958605766296	18.10385513305664	79.06410217285156	31.53349494934082	96.88137817382812
uninfected	0.5751986503601074	151.63101196289062	173.11032104492188	164.0695343017578	194.76919555664062
uninfected	0.5297777056694031	240.5278778076172	139.56423950195312	255.07237243652344	158.2636260986328
infected	0.4831893742084503	222.89801025390625	106.02847290039062	242.5000762939453	133.28929138183594
uninfected	0.44920241832733154	222.4680633544922	106.10769653320312	242.5998992919922	133.12803649902344
uninfected	0.43784037232398987	151.96449279785156	65.50946807861328	170.3897247314453	90.3849868774414
uninfected	0.4321247637271881	184.63323974609375	18.52530288696289	203.49339294433594	43.66938018798828
uninfected	0.1184486597776413	9.604073524475098	54.57575225830078	26.189306259155273	74.40071105957031
