uninfected	0.9988034963607788	173.04269409179688	211.7252655029297	191.99526977539062	236.05792236328125
uninfected	0.9987647533416748	211.68698120117188	170.9430694580078	233.08026123046875	192.37368774414062
uninfected	0.9981502294540405	188.2102508544922	188.66519165039062	204.74818420410156	210.48898315429688
uninfected	0.9977596998214722	205.21871948242188	139.24392700195312	228.67591857910156	162.38536071777344
uninfected	0.9969929456710815	228.185791015625	129.364013671875	250.40493774414062	150.91656494140625
uninfected	0.9967448711395264	199.1719512939453	223.05677795410156	221.39601135253906	247.58255004882812
uninfected	0.9963228702545166	91.61234283447266	63.342342376708984	109.5546875	89.41285705566406
uninfected	0.9962499737739563	76.95830535888672	92.82884216308594	95.7159194946289	116.59050750732422
uninfected	0.9961254000663757	40.626930236816406	13.232808113098145	58.3349609375	35.865203857421875
uninfected	0.9959331154823303	146.34031677246094	178.5482940673828	167.8833770751953	205.79290771484375
uninfected	0.9957720637321472	31.898895263671875	35.64677047729492	49.83736038208008	62.27985382080078
uninfected	0.991908609867096	155.82456970214844	149.7941436767578	173.7596893310547	173.84165954589844
uninfected	0.9915784597396851	65.03638458251953	26.272499084472656	87.05229949951172	47.6043701171875
uninfected	0.9912936091423035	130.6031951904297	190.64114379882812	150.17044067382812	214.90313720703125
uninfected	0.9898437261581421	167.38916015625	188.7309112548828	187.47262573242188	214.15451049804688
uninfected	0.9891407489776611	222.64134216308594	226.36582946777344	241.5462188720703	248.32130432128906
uninfected	0.9883914589881897	111.23075866699219	94.29520416259766	130.64894104003906	117.8292465209961
uninfected	0.9868534803390503	66.5109634399414	126.4412841796875	85.1890640258789	149.63096618652344
uninfected	0.9839996695518494	44.87765121459961	105.08206176757812	62.96812057495117	127.33197784423828
uninfected	0.9801836609840393	109.37726593017578	159.98326110839844	129.4582061767578	184.80943298339844
uninfected	0.9776315093040466	60.52142333984375	107.18106079101562	81.26060485839844	131.6764678955078
uninfected	0.9770678281784058	36.203277587890625	60.380027770996094	55.08525085449219	84.88543701171875
uninfected	0.9739586114883423	55.09684753417969	63.15668487548828	75.29110717773438	86.94572448730469
uninfected	0.9738309383392334	182.1759490966797	230.6248016357422	199.30931091308594	251.787109375
uninfected	0.9687572121620178	43.1336669921875	80.72145080566406	62.86871337890625	105.48348236083984
uninfected	0.9683747291564941	72.96393585205078	67.54423522949219	92.5377197265625	93.0712661743164
uninfected	0.961536705493927	129.32211303710938	164.61985778808594	150.0376739501953	190.1282196044922
uninfected	0.9592894315719604	72.65987396240234	146.1417694091797	94.52226257324219	167.5323028564453
uninfected	0.9540695548057556	84.6016845703125	123.65343475341797	105.27836608886719	150.66954040527344
uninfected	0.9529882073402405	137.16664123535156	126.4323959350586	157.06948852539062	146.47727966308594
uninfected	0.9526732563972473	88.74188232421875	159.1295623779297	109.35858154296875	182.44764709472656
uninfected	0.9520400762557983	119.71847534179688	111.38682556152344	140.29893493652344	138.31117248535156
uninfected	0.9341908693313599	116.36050415039062	137.4607696533203	138.3780975341797	162.2725067138672
uninfected	0.933506429195404	106.58003997802734	71.0400161743164	128.51768493652344	96.1762466430664
uninfected	0.9315545558929443	148.5402374267578	204.5741729736328	171.14830017089844	227.2704315185547
infected	0.889755129814148	48.70981979370117	39.66299819946289	68.57005310058594	65.67888641357422
uninfected	0.8180375099182129	95.50035095214844	88.96133422851562	113.88072204589844	114.45526123046875
uninfected	0.7759674191474915	135.57574462890625	145.84776306152344	157.46224975585938	172.58804321289062
uninfected	0.7507480382919312	60.17393112182617	84.45205688476562	79.05489349365234	109.011474609375
uninfected	0.7301809191703796	153.8022918701172	169.94741821289062	180.01527404785156	187.56558227539062
uninfected	0.7085679769515991	103.15776824951172	115.87744140625	122.05364990234375	146.2953338623047
uninfected	0.679841935634613	216.02601623535156	193.42979431152344	228.91549682617188	212.4815216064453
infected	0.5034609436988831	136.01536560058594	146.45809936523438	157.1450653076172	172.0738983154297
infected	0.34576869010925293	67.9501953125	49.41963577270508	93.51717376708984	69.56934356689453
uninfected	0.29689860343933105	136.90269470214844	108.25777435302734	149.27183532714844	125.50169372558594
uninfected	0.2564583420753479	69.12305450439453	49.46160888671875	93.8693618774414	68.9367446899414
uninfected	0.15969988703727722	101.04524993896484	91.42609405517578	123.02982330322266	116.71515655517578
uninfected	0.15700282156467438	48.36017608642578	39.04121398925781	68.54631805419922	65.68777465820312
infected	0.09108259528875351	106.99546813964844	71.68880462646484	129.2431640625	95.59113311767578
