uninfected	183.7037037037037	17.77006507592191	199.76954732510288	40.723065798987705
uninfected	156.44444444444446	98.4757772957339	172.5102880658436	121.4287780187997
uninfected	217.15226337448559	121.24367317425886	233.61316872427983	144.0115690527838
uninfected	204.77366255144034	49.23788864786695	220.44444444444446	71.82067968185105
uninfected	132.34567901234567	168.0751988430947	151.04526748971193	191.95372378886478
uninfected	53.86008230452675	215.83224873463485	70.05761316872427	239.34056399132322
uninfected	232.8230452674897	48.86767895878525	248.49382716049382	72.0057845263919
uninfected	216.88888888888889	65.71221981200289	233.7448559670782	89.77584960231381
uninfected	179.4897119341564	96.62472885032538	196.6090534979424	118.46710050614605
uninfected	199.6378600823045	135.3116413593637	216.09876543209876	156.59869848156183
uninfected	219.78600823045267	36.095444685466376	235.85185185185185	59.23355025307303
uninfected	88.62551440329219	224.53217642805495	107.32510288065843	248.59580621836588
uninfected	205.56378600823047	187.881417208966	224.2633744855967	212.8705712219812
uninfected	180.2798353909465	183.43890093998553	194.76543209876544	203.61532899493855
uninfected	218.46913580246914	100.1417208966016	234.40329218106996	118.09689081706435
uninfected	226.89711934156378	148.824295010846	245.06995884773661	172.8879248011569
uninfected	24.625514403292183	201.3940708604483	40.2962962962963	225.45770065075922
uninfected	232.2962962962963	166.5943600867679	254.41975308641975	189.73246565437455
uninfected	134.45267489711935	226.75343456254518	149.59670781893004	247.11496746203903
uninfected	230.45267489711935	116.06073752711497	247.83539094650206	138.27331887201734
uninfected	40.2962962962963	199.35791757049893	57.547325102880656	221.5704989154013
uninfected	229.1358024691358	81.0759219088937	248.49382716049382	104.39913232104121
uninfected	175.1440329218107	137.53289949385393	192.0	160.3007953723789
uninfected	165.1358024691358	153.26681127982647	178.96296296296296	174.92407809110628
uninfected	171.19341563786008	204.1706435285611	189.89300411522635	227.8640636297903
uninfected	174.35390946502056	231.0108459869848	192.13168724279836	255.62979031091828
uninfected	236.11522633744855	97.55025307302965	252.18106995884773	117.9117859725235
uninfected	128.79012345679013	190.65798987707882	143.01234567901236	208.79826464208242
uninfected	202.66666666666666	97.92046276211136	219.1275720164609	121.61388286334056
uninfected	20.411522633744855	137.16268980477224	32.52674897119341	155.4880694143167
uninfected	106.93004115226337	213.61099060014462	120.36213991769547	233.23210412147506
uninfected	199.6378600823045	74.04193781634129	215.83539094650206	95.32899493853941
uninfected	45.16872427983539	164.55820679681852	60.181069958847736	181.9580621836587
uninfected	80.32921810699588	116.61605206073753	97.18518518518519	139.56905278380333
uninfected	193.84362139917695	80.52060737527115	211.22633744855966	102.73318872017353
uninfected	18.304526748971192	170.1113521330441	32.65843621399177	191.95372378886478
uninfected	0.13168724279835392	195.1005061460593	17.646090534979425	214.90672451193058
uninfected	176.59259259259258	162.1518438177874	190.68312757201647	181.03253796095444
uninfected	216.6255144032922	141.04989154013015	233.08641975308643	160.85610990600145
uninfected	85.06995884773663	175.84960231381055	101.00411522633745	203.06001446131597
uninfected	152.09876543209876	161.22631959508314	164.74074074074073	179.1814895155459
uninfected	163.02880658436214	136.0520607375271	183.1769547325103	156.59869848156183
uninfected	18.962962962962962	185.84526391901662	33.711934156378604	203.80043383947938
uninfected	66.37037037037037	114.57989877078815	86.51851851851852	140.4945770065076
uninfected	114.83127572016461	172.33261026753433	128.13168724279836	191.5835140997831
uninfected	75.06172839506173	184.3644251626898	89.1522633744856	201.76428054953
uninfected	98.10699588477367	185.1048445408532	118.2551440329218	209.53868402024585
uninfected	194.63374485596708	229.530007230658	213.33333333333334	255.81489515545914
uninfected	239.80246913580248	126.9819233550253	255.86831275720164	151.78597252349965
uninfected	214.12345679012347	234.71294287780188	231.50617283950618	255.81489515545914
uninfected	102.8477366255144	203.98553868402024	116.54320987654322	218.7939262472885
infected	103.11111111111111	178.25596529284164	120.62551440329219	198.43239334779466
