uninfected	231.24279835390948	185.84526391901662	247.96707818930042	213.05567606652204
uninfected	216.49382716049382	95.32899493853941	235.45679012345678	119.57772957339118
uninfected	190.15637860082305	82.37165582067968	209.119341563786	108.28633405639913
uninfected	117.46502057613169	172.5177151120752	135.76954732510288	196.76644974692698
uninfected	51.09465020576132	49.79320318148952	70.32098765432099	72.0057845263919
uninfected	123.91769547325103	132.90527838033262	140.11522633744855	155.85827910339842
uninfected	193.1851851851852	120.31814895155459	214.12345679012347	144.93709327548808
uninfected	115.35802469135803	17.3998553868402	134.320987654321	37.2060737527115
uninfected	102.5843621399177	200.2834417932032	121.4156378600823	221.5704989154013
uninfected	203.7201646090535	37.5762834417932	224.2633744855967	62.56543745480839
uninfected	51.75308641975309	27.765726681127983	72.29629629629629	50.533622559652926
uninfected	157.89300411522635	126.24150397686189	177.77777777777777	148.63919016630513
uninfected	19.094650205761315	136.97758496023138	38.8477366255144	164.00289226319595
uninfected	29.497942386831276	67.00795372378886	49.11934156378601	90.33116413593638
uninfected	139.45679012345678	105.69486623282718	160.65843621399176	127.90744757772957
uninfected	132.21399176954733	219.9045553145336	152.23045267489712	242.30224150397686
uninfected	189.36625514403292	229.530007230658	210.3045267489712	255.2595806218366
uninfected	131.55555555555554	0.0	151.57201646090536	23.878524945770064
uninfected	153.28395061728395	162.89226319595082	173.1687242798354	183.2537960954447
uninfected	111.80246913580247	113.28416485900217	132.47736625514403	136.79248011569052
uninfected	98.89711934156378	151.41576283441793	121.4156378600823	177.7006507592191
uninfected	141.82716049382717	48.497469269703544	163.29218106995884	73.30151843817788
uninfected	15.934156378600823	177.88575560375995	35.55555555555556	203.24511930585683
uninfected	120.23045267489712	53.49530007230658	138.2716049382716	73.48662328271872
uninfected	102.05761316872427	120.13304410701373	119.96707818930041	142.34562545191613
uninfected	111.67078189300412	218.4237165582068	137.08641975308643	242.48734634851772
uninfected	118.12345679012346	150.49023861171366	142.74897119341563	171.03687635574838
uninfected	157.36625514403292	0.18510484454085321	175.67078189300412	20.916847433116413
uninfected	0.13168724279835392	136.97758496023138	20.80658436213992	160.48590021691973
uninfected	174.880658436214	218.23861171366593	195.55555555555554	233.97252349963847
infected	72.29629629629629	92.92263195950831	92.44444444444444	116.80115690527838
infected	154.8641975308642	25.544468546637745	175.93415637860082	54.23571945046999
uninfected	138.79835390946502	132.72017353579176	159.47325102880657	157.5242227042661
