uninfected	139.7201646090535	226.19812002892263	156.18106995884773	247.85538684020247
uninfected	154.20576131687244	71.26536514822848	172.37860082304528	94.40347071583514
uninfected	180.93827160493828	109.39696312364426	199.3744855967078	132.90527838033262
uninfected	34.50205761316872	208.057845263919	53.06995884773662	231.0108459869848
uninfected	25.020576131687243	61.084598698481564	43.7201646090535	84.96312364425162
uninfected	187.1275720164609	133.46059291395517	202.66666666666666	154.93275488069415
uninfected	18.17283950617284	190.47288503253796	35.818930041152264	214.5365148228489
uninfected	37.925925925925924	19.991323210412148	54.91358024691358	46.461315979754154
uninfected	78.35390946502058	10.180766449746926	97.84362139917695	32.57845263919017
uninfected	210.96296296296296	87.18438177874187	228.34567901234567	113.28416485900217
uninfected	144.8559670781893	35.72523499638467	162.76543209876544	61.084598698481564
uninfected	109.30041152263375	147.89877078814172	128.39506172839506	170.85177151120752
uninfected	222.15637860082305	224.7172812725958	242.43621399176953	252.48300795372379
uninfected	217.9423868312757	168.81561822125815	236.90534979423867	193.61966738973246
uninfected	129.7119341563786	149.1945046999277	151.440329218107	172.33261026753433
uninfected	222.8148148148148	47.01663051337672	239.80246913580248	70.89515545914678
uninfected	8.954732510288066	207.87274041937818	25.94238683127572	232.3065798987708
uninfected	201.61316872427983	124.20535068691251	221.49794238683128	149.93492407809111
uninfected	75.45679012345678	121.058568329718	91.91769547325103	144.75198843094722
uninfected	99.6872427983539	178.62617498192336	119.70370370370371	198.9877078814172
uninfected	124.04938271604938	128.09255242227042	146.43621399176953	150.3051337671728
uninfected	174.09053497942386	83.29718004338395	193.84362139917695	109.9522776572668
uninfected	59.78600823045267	226.56832971800435	84.80658436213992	245.26391901663052
uninfected	54.650205761316876	17.21475054229935	73.7448559670782	44.98047722342733
uninfected	116.80658436213992	224.3470715835141	136.42798353909464	242.30224150397686
uninfected	111.67078189300412	27.765726681127983	134.0576131687243	49.608098336948665
uninfected	107.06172839506173	116.98626174981923	126.68312757201646	138.4584237165582
uninfected	128.0	102.91829356471439	147.09465020576133	129.01807664497468
uninfected	212.2798353909465	210.0939985538684	233.21810699588477	240.45119305856832
uninfected	89.81069958847736	111.06290672451193	108.11522633744856	129.7584960231381
uninfected	17.25102880658436	221.5704989154013	37.135802469135804	243.78308026030368
uninfected	135.11111111111111	71.6355748373102	153.9423868312757	93.29284164859003
uninfected	234.53497942386832	138.27331887201734	255.86831275720164	168.6305133767173
uninfected	194.50205761316872	95.88430947216197	213.7283950617284	126.6117136659436
uninfected	134.5843621399177	47.94215473608099	156.97119341563786	75.1525668835864
uninfected	96.65843621399176	150.67534345625452	112.06584362139918	173.998553868402
uninfected	236.64197530864197	186.95589298626174	255.86831275720164	214.90672451193058
uninfected	149.20164609053498	116.43094721619667	168.95473251028807	139.1988430947216
uninfected	178.17283950617283	199.91323210412148	200.16460905349794	224.3470715835141
uninfected	149.46502057613168	170.29645697758497	169.4814814814815	198.06218365871294
uninfected	51.358024691358025	37.2060737527115	80.06584362139918	57.3825018076645
uninfected	230.320987654321	206.5770065075922	247.7037037037037	230.64063629790311
uninfected	88.36213991769547	129.7584960231381	103.76954732510288	151.23065798987707
infected	64.79012345679013	56.271872740419376	85.86008230452676	82.92697035430224
infected	114.69958847736625	2.2212581344902387	136.8230452674897	26.46999276934201
infected	82.3045267489712	224.7172812725958	108.77366255144032	244.5234996384671
infected	103.37448559670781	93.10773680404917	126.81481481481481	119.76283441793203
infected	84.67489711934157	189.9175704989154	105.7448559670782	213.05567606652204
infected	103.37448559670781	128.83297180043385	119.440329218107	150.86044830079538
