uninfected	139.32510288065845	110.50759219088937	156.44444444444446	134.941431670282
uninfected	127.73662551440329	120.6883586406363	144.46090534979425	145.86261749819232
uninfected	131.29218106995884	187.51120751988432	149.86008230452674	212.5003615328995
uninfected	118.78189300411523	163.07736804049168	137.34979423868313	191.76861894432395
uninfected	224.2633744855967	13.697758496023138	243.7530864197531	36.83586406362979
uninfected	9.876543209876543	88.10990600144613	28.839506172839506	112.72885032537961
uninfected	50.5679012345679	125.68618944323933	69.92592592592592	149.5647143890094
uninfected	165.79423868312756	198.80260303687635	185.02057613168725	221.940708604483
uninfected	195.02880658436214	52.199566160520604	213.86008230452674	79.40997830802603
uninfected	206.74897119341563	71.6355748373102	224.9218106995885	96.06941431670282
uninfected	67.95061728395062	117.35647143890094	85.86008230452676	146.60303687635576
uninfected	222.8148148148148	65.34201012292118	241.77777777777777	90.33116413593638
uninfected	42.27160493827161	171.77729573391179	63.20987654320987	195.65582067968185
uninfected	29.893004115226336	126.9819233550253	49.90946502057613	152.52639190166306
uninfected	54.91358024691358	228.23427331887203	76.11522633744856	251.18727404193783
uninfected	217.15226337448559	107.17570498915401	235.45679012345678	131.97975415762835
uninfected	153.679012345679	159.56037599421546	170.93004115226339	185.28994938539407
uninfected	162.37037037037038	73.85683297180043	182.12345679012347	99.95661605206074
uninfected	43.851851851851855	108.47143890093999	59.25925925925926	132.5350686912509
uninfected	152.49382716049382	95.51409978308025	170.93004115226339	121.61388286334056
uninfected	201.34979423868313	93.10773680404917	221.76131687242798	120.31814895155459
uninfected	82.96296296296296	111.06290672451193	102.18930041152264	136.42227042660883
uninfected	209.64609053497944	40.352856109906	225.84362139917695	73.48662328271872
uninfected	15.934156378600823	113.65437454808388	33.44855967078189	136.23716558206797
uninfected	124.18106995884774	142.90093998553868	143.53909465020575	169.00072306579898
uninfected	106.40329218106996	173.44323933477946	123.65432098765432	197.87707881417208
uninfected	88.75720164609054	170.1113521330441	108.77366255144032	195.28561099060013
uninfected	40.95473251028807	197.13665943600867	57.02057613168724	224.90238611713667
uninfected	107.32510288065843	218.0535068691251	125.62962962962963	240.63629790310918
uninfected	67.55555555555556	145.1221981200289	87.57201646090535	169.92624728850325
uninfected	183.7037037037037	103.6587129428778	203.85185185185185	131.23933477946494
uninfected	222.94650205761317	37.39117859725235	243.09465020576133	64.23138105567607
uninfected	56.23045267489712	208.61315979754158	78.61728395061728	230.82574114244397
uninfected	220.3127572016461	87.92480115690527	239.40740740740742	108.84164859002169
uninfected	103.37448559670781	149.93492407809111	124.04938271604938	174.36876355748373
uninfected	187.78600823045267	203.98553868402024	205.9588477366255	223.79175704989154
uninfected	184.75720164609052	226.3832248734635	201.87654320987653	247.85538684020247
uninfected	101.66255144032922	106.0650759219089	122.07407407407408	135.49674620390456
uninfected	188.3127572016461	170.29645697758497	207.27572016460906	191.21330441070137
uninfected	27.91769547325103	99.95661605206074	45.82716049382716	126.79681851048446
uninfected	130.37037037037038	83.85249457700651	148.14814814814815	111.43311641359364
uninfected	195.02880658436214	30.357194504699926	211.22633744855966	49.79320318148952
uninfected	29.366255144032923	151.78597252349965	48.32921810699588	180.4772234273319
uninfected	176.06584362139918	55.346348517715114	195.81893004115227	81.81634128705713
uninfected	148.14814814814815	130.49891540130153	164.21399176954733	159.93058568329718
