uninfected	130.50205761316872	160.6710050614606	148.14814814814815	184.54953000723066
uninfected	112.98765432098766	198.06218365871294	129.31687242798353	219.9045553145336
uninfected	227.29218106995884	183.2537960954447	243.88477366255145	207.3174258857556
uninfected	60.31275720164609	223.9768618944324	78.88065843621399	248.41070137382502
uninfected	68.34567901234568	161.96673897324658	87.17695473251028	184.54953000723066
uninfected	153.9423868312757	156.41359363702097	171.58847736625515	180.66232827187275
uninfected	120.49382716049382	16.10412147505423	137.4814814814815	39.61243673174259
uninfected	206.09053497942386	155.30296456977584	224.13168724279836	181.9580621836587
uninfected	223.20987654320987	139.56905278380333	237.9588477366255	158.81995661605205
uninfected	25.94238683127572	49.97830802603037	42.13991769547325	72.0057845263919
uninfected	170.93004115226339	162.52205350686913	187.65432098765433	186.4005784526392
uninfected	99.81893004115226	183.43890093998553	114.17283950617283	203.4302241503977
uninfected	45.03703703703704	233.23210412147506	58.60082304526749	252.66811279826464
uninfected	82.69958847736625	34.61460592913955	100.08230452674897	58.49313087490962
uninfected	211.09465020576133	207.87274041937818	230.320987654321	233.23210412147506
uninfected	60.181069958847736	141.234996384671	77.4320987654321	162.33694866232827
uninfected	191.47325102880657	206.9472161966739	211.22633744855966	232.86189443239334
uninfected	222.94650205761317	17.77006507592191	241.25102880658437	41.64859002169197
uninfected	192.9218106995885	32.20824295010846	210.96296296296296	53.310195227765725
uninfected	217.54732510288065	73.11641359363702	234.66666666666666	95.14389009399855
uninfected	70.45267489711934	107.54591467823572	88.62551440329219	132.72017353579176
uninfected	39.50617283950617	142.34562545191613	59.65432098765432	169.00072306579898
uninfected	170.66666666666666	64.60159074475777	188.70781893004116	92.36731742588576
uninfected	52.2798353909465	174.18365871294287	68.21399176954732	197.5068691250904
uninfected	121.1522633744856	128.09255242227042	137.08641975308643	151.41576283441793
uninfected	236.90534979423867	161.411424439624	251.91769547325103	183.06869125090384
uninfected	0.9218106995884774	76.81851048445408	20.938271604938272	103.2885032537961
uninfected	39.242798353909464	15.919016630513378	58.732510288065846	41.64859002169197
uninfected	8.296296296296296	227.49385394070862	28.31275720164609	253.40853217642805
uninfected	180.80658436213992	45.16558206796819	197.26748971193416	68.67389732465655
uninfected	206.6172839506173	230.82574114244397	225.05349794238683	250.63195950831525
uninfected	85.46502057613169	72.74620390455532	108.24691358024691	90.33116413593638
uninfected	158.68312757201647	42.759219088937094	180.41152263374485	63.120751988430946
uninfected	143.01234567901236	0.18510484454085321	159.47325102880657	25.544468546637745
infected	141.6954732510288	51.8293564714389	163.4238683127572	81.44613159797541
infected	6.4526748971193415	100.1417208966016	27.786008230452676	129.01807664497468
infected	19.621399176954732	213.42588575560376	37.53086419753087	237.85972523499638
infected	75.06172839506173	52.199566160520604	94.81481481481481	77.00361532899494
