uninfected	98.63374485596708	10.736080983369487	117.46502057613169	37.020968908170644
uninfected	32.52674897119341	128.83297180043385	51.22633744855967	154.00723065798988
uninfected	129.58024691358025	97.36514822848879	146.8312757201646	121.058568329718
uninfected	85.33333333333333	27.395516992046275	102.8477366255144	53.310195227765725
uninfected	15.934156378600823	130.49891540130153	34.63374485596708	158.2646420824295
uninfected	195.9506172839506	24.433839479392624	214.2551440329218	51.459146782357195
uninfected	149.59670781893004	131.42443962400577	168.16460905349794	157.15401301518438
uninfected	106.79835390946502	60.89949385394071	126.15637860082305	88.29501084598698
uninfected	129.4485596707819	117.35647143890094	148.0164609053498	140.4945770065076
uninfected	15.670781893004115	209.90889370932754	33.053497942386834	233.60231381055675
uninfected	24.757201646090536	105.50976138828634	43.983539094650205	130.31381055676067
uninfected	137.61316872427983	148.824295010846	154.8641975308642	173.998553868402
uninfected	16.19753086419753	174.36876355748373	34.50205761316872	199.35791757049893
uninfected	171.32510288065845	96.62472885032538	188.70781893004116	124.20535068691251
uninfected	44.510288065843625	106.25018076644974	60.5761316872428	127.35213304410702
uninfected	181.46502057613168	27.210412147505423	199.11111111111111	52.569775849602316
uninfected	217.9423868312757	91.62689804772235	236.77366255144034	115.87563268257412
uninfected	129.97530864197532	3.8872017353579174	150.5185185185185	30.357194504699926
uninfected	170.93004115226339	56.08676789587852	190.15637860082305	82.92697035430224
uninfected	110.09053497942386	42.57411424439624	123.65432098765432	62.75054229934924
uninfected	67.1604938271605	222.31091829356473	87.96707818930041	247.11496746203903
uninfected	80.98765432098766	150.3051337671728	103.50617283950618	172.1475054229935
uninfected	187.25925925925927	5.18293564714389	206.22222222222223	28.506146059291396
uninfected	43.193415637860085	173.44323933477946	61.629629629629626	201.76428054953
uninfected	33.711934156378604	191.21330441070137	54.781893004115226	216.20245842371656
uninfected	157.10288065843622	18.32537960954447	173.4320987654321	43.1294287780188
uninfected	136.03292181069958	23.878524945770064	157.89300411522635	51.27404193781634
uninfected	108.77366255144032	218.23861171366593	130.10699588477365	236.00867678958787
uninfected	168.8230452674897	2.9616775126536514	187.91769547325103	31.282718727404195
uninfected	33.053497942386834	150.67534345625452	52.806584362139915	178.99638467100507
uninfected	160.79012345679013	119.39262472885032	181.46502057613168	141.79031091829356
uninfected	146.96296296296296	107.36080983369487	163.02880658436214	131.97975415762835
uninfected	203.7201646090535	88.10990600144613	220.44444444444446	118.28199566160521
uninfected	120.75720164609054	74.7823571945047	138.0082304526749	96.80983369486623
uninfected	137.21810699588477	73.85683297180043	154.33744855967078	101.43745480838756
uninfected	91.78600823045268	208.24295010845987	115.48971193415638	231.75126536514824
uninfected	65.05349794238683	200.65365148228489	87.70370370370371	226.3832248734635
uninfected	186.99588477366254	87.92480115690527	206.09053497942386	121.98409255242227
uninfected	143.40740740740742	47.38684020245842	163.4238683127572	70.52494577006507
uninfected	85.06995884773663	166.2241503976862	104.95473251028807	196.76644974692698
uninfected	1.8436213991769548	79.03976861894432	22.386831275720166	106.0650759219089
uninfected	159.20987654320987	60.529284164859	176.46090534979425	93.10773680404917
uninfected	162.23868312757202	33.68908170643529	183.30864197530863	60.529284164859
uninfected	186.99588477366254	49.23788864786695	206.35390946502056	75.1525668835864
uninfected	48.8559670781893	136.0520607375271	68.74074074074075	164.00289226319595
uninfected	107.32510288065843	143.6413593637021	133.92592592592592	169.18582791033984
uninfected	95.20987654320987	189.177151120752	118.12345679012346	210.46420824295012
uninfected	114.69958847736625	162.70715835141	139.32510288065845	183.6240057845264
uninfected	3.292181069958848	154.7476500361533	25.94238683127572	177.33044107013737
uninfected	109.95884773662551	178.25596529284164	132.47736625514403	201.94938539407087
uninfected	58.864197530864196	171.03687635574838	78.61728395061728	193.80477223427332
uninfected	97.7119341563786	134.5712219812003	114.69958847736625	160.3007953723789
uninfected	218.33744855967078	72.74620390455532	238.74897119341563	94.77368040491685
uninfected	200.95473251028807	47.75704989154013	221.23456790123456	75.89298626174983
uninfected	28.97119341563786	211.01952277657267	49.90946502057613	238.9703543022415
uninfected	209.64609053497944	57.56760665220535	233.87654320987653	84.59291395516992
uninfected	181.06995884773661	72.93130874909616	204.5102880658436	98.29067245119306
uninfected	74.66666666666667	161.78163412870572	89.81069958847736	202.8749096167751
uninfected	25.152263374485596	232.86189443239334	47.01234567901235	254.14895155459146
uninfected	6.320987654320987	191.0281995661605	22.386831275720166	220.64497469269705
uninfected	57.81069958847737	190.84309472161968	79.80246913580247	210.46420824295012
infected	107.06172839506173	87.18438177874187	131.9506172839506	114.57989877078815
infected	115.88477366255144	16.289226319595084	135.50617283950618	47.38684020245842
uninfected	42.13991769547325	221.01518438177874	60.5761316872428	245.07881417208966
infected	123.1275720164609	44.98047722342733	147.4897119341564	77.74403470715835
uninfected	157.36625514403292	89.96095444685466	175.93415637860082	120.6883586406363
uninfected	150.78189300411523	68.30368763557483	164.8724279835391	105.13955169920463
