uninfected	102.18930041152264	74.412147505423	121.02057613168725	97.92046276211136
uninfected	175.67078189300412	16.10412147505423	192.9218106995885	40.723065798987705
uninfected	124.04938271604938	113.28416485900217	141.9588477366255	137.16268980477224
uninfected	78.09053497942386	191.21330441070137	93.76131687242798	211.94504699927694
uninfected	125.49794238683127	215.83224873463485	141.4320987654321	237.85972523499638
uninfected	73.21810699588477	118.83731019522777	90.07407407407408	143.08604483007954
uninfected	122.20576131687243	88.10990600144613	140.90534979423867	111.9884309472162
uninfected	212.67489711934155	188.06652205350687	231.11111111111111	213.05567606652204
uninfected	198.0576131687243	34.7997107736804	217.81069958847738	58.308026030368765
uninfected	126.94650205761317	17.584960231381057	143.27572016460906	41.833694866232825
uninfected	40.42798353909465	207.68763557483732	58.46913580246913	233.97252349963847
uninfected	202.79835390946502	205.83658712942878	217.81069958847738	226.56832971800435
uninfected	34.50205761316872	95.14389009399855	51.09465020576132	118.28199566160521
uninfected	236.11522633744855	85.88864786695589	252.8395061728395	109.5820679681851
uninfected	229.66255144032922	39.79754157628344	247.04526748971193	66.0824295010846
uninfected	159.34156378600824	21.657266811279825	176.8559670781893	45.53579175704989
uninfected	20.80658436213992	159.0050614605929	38.584362139917694	183.43890093998553
uninfected	104.559670781893	182.69848156182212	121.02057613168725	203.80043383947938
uninfected	142.880658436214	15.919016630513378	160.9218106995885	39.05712219812003
uninfected	61.49794238683128	108.84164859002169	76.90534979423869	130.1287057122198
uninfected	42.13991769547325	164.37310195227766	58.864197530864196	186.58568329718005
uninfected	18.962962962962962	62.56543745480839	34.76543209876543	84.77801879971078
uninfected	181.59670781893004	114.20968908170643	200.42798353909464	139.93926247288502
uninfected	83.62139917695474	4.997830802603037	99.55555555555556	27.02530730296457
uninfected	151.7037037037037	161.411424439624	169.7448559670782	188.62183658712942
uninfected	159.0781893004115	132.5350686912509	177.51440329218107	159.0050614605929
uninfected	38.8477366255144	123.65003615328995	54.91358024691358	151.23065798987707
uninfected	179.7530864197531	56.08676789587852	200.03292181069958	81.0759219088937
uninfected	178.5679012345679	143.08604483007954	198.18930041152262	167.89009399855388
uninfected	198.45267489711935	72.19088937093275	217.54732510288065	98.29067245119306
uninfected	36.34567901234568	231.56616052060738	55.04526748971193	255.62979031091828
uninfected	233.87654320987653	145.86261749819232	249.02057613168725	167.3347794649313
uninfected	233.21810699588477	124.76066522053507	251.52263374485597	147.89877078814172
uninfected	168.42798353909464	163.07736804049168	188.18106995884773	189.73246565437455
uninfected	14.748971193415638	220.4598698481562	30.2880658436214	249.15112075198843
uninfected	27.390946502057613	174.5538684020246	41.48148148148148	196.2111352133044
uninfected	106.27160493827161	113.83947939262472	122.73251028806584	132.1648590021692
uninfected	79.1440329218107	159.93058568329718	96.79012345679013	178.81127982646422
uninfected	184.09876543209876	175.6644974692697	202.79835390946502	207.87274041937818
uninfected	61.10288065843621	174.92407809110628	75.32510288065843	196.2111352133044
uninfected	109.82716049382717	97.55025307302965	122.20576131687243	113.09906001446132
uninfected	119.57201646090535	182.14316702819957	134.97942386831275	202.1344902386117
uninfected	123.52263374485597	42.01879971077368	139.06172839506172	66.0824295010846
uninfected	98.63374485596708	221.38539407086046	121.1522633744856	246.55965292841648
uninfected	230.97942386831275	230.82574114244397	247.440329218107	255.81489515545914
uninfected	96.79012345679013	134.5712219812003	115.75308641975309	160.6710050614606
infected	72.82304526748972	140.67968185104846	94.94650205761317	160.48590021691973
