uninfected	65.84362139917695	190.65798987707882	84.67489711934157	215.2769342010123
uninfected	110.48559670781893	199.72812725958062	129.1851851851852	224.16196673897323
uninfected	119.57201646090535	102.91829356471439	137.21810699588477	128.647866955893
uninfected	90.46913580246914	217.49819233550252	108.64197530864197	243.04266088214027
uninfected	52.2798353909465	4.257411424439624	71.11111111111111	30.542299349240782
uninfected	136.69135802469137	163.26247288503254	153.679012345679	186.95589298626174
uninfected	54.25514403292181	52.75488069414317	74.13991769547324	78.66955892986262
uninfected	138.0082304526749	8.6999276934201	157.10288065843622	32.76355748373102
uninfected	103.11111111111111	121.4287780187997	121.28395061728395	147.34345625451917
uninfected	86.91358024691358	141.04989154013015	105.34979423868313	167.70498915401302
uninfected	0.0	171.22198120028924	18.041152263374485	194.36008676789587
uninfected	17.77777777777778	188.25162689804773	37.00411522633745	212.5003615328995
uninfected	120.36213991769547	25.91467823571945	142.48559670781893	46.831525668835866
uninfected	73.34979423868313	129.7584960231381	91.52263374485597	156.59869848156183
uninfected	95.60493827160494	172.1475054229935	114.3045267489712	199.91323210412148
uninfected	72.69135802469135	44.05495300072307	93.62962962962963	69.2292118582791
uninfected	102.5843621399177	229.530007230658	122.46913580246914	254.51916124367318
uninfected	102.8477366255144	77.5589298626175	122.20576131687243	98.84598698481562
uninfected	123.25925925925925	123.4649313087491	143.1440329218107	151.78597252349965
uninfected	103.76954732510288	146.97324656543745	124.3127572016461	175.10918293564714
uninfected	60.44444444444444	28.69125090383225	82.5679012345679	52.569775849602316
uninfected	114.3045267489712	9.440347071583513	134.18930041152262	32.57845263919017
uninfected	115.48971193415638	40.908170643528564	139.7201646090535	70.89515545914678
uninfected	92.8395061728395	53.49530007230658	115.09465020576131	76.63340563991324
uninfected	109.03703703703704	48.497469269703544	126.81481481481481	78.85466377440348
uninfected	75.98353909465021	226.93853940708604	97.31687242798354	251.18727404193783
infected	76.24691358024691	168.81561822125815	98.37037037037037	198.9877078814172
uninfected	163.9506172839506	3.331887201735358	192.13168724279836	30.172089660159074
infected	87.440329218107	32.20824295010846	108.51028806584362	56.08676789587852
infected	89.02057613168725	12.216919739696312	113.64609053497942	38.31670281995662
uninfected	125.49794238683127	211.01952277657267	147.4897119341564	238.60014461315978
uninfected	70.45267489711934	14.808387563268257	91.25925925925925	40.53796095444685
