uninfected	203.19341563786008	145.1221981200289	218.33744855967078	165.85394070860448
uninfected	166.0576131687243	155.85827910339842	183.1769547325103	178.4410701373825
uninfected	94.55144032921811	208.42805495300072	113.77777777777777	232.67678958785248
uninfected	158.41975308641975	83.4822848879248	173.03703703703704	104.21402747650036
uninfected	27.127572016460906	134.941431670282	44.24691358024691	159.93058568329718
uninfected	145.77777777777777	64.04627621113521	165.53086419753086	86.44396240057846
uninfected	4.345679012345679	175.294287780188	23.967078189300413	197.87707881417208
uninfected	214.5185185185185	131.60954446854663	231.90123456790124	156.96890817064352
uninfected	171.19341563786008	93.29284164859003	186.46913580246914	117.35647143890094
uninfected	185.81069958847738	80.3355025307303	203.06172839506172	108.28633405639913
uninfected	42.40329218106996	183.6240057845264	62.288065843621396	209.353579175705
uninfected	109.4320987654321	186.77078814172089	128.9218106995885	210.46420824295012
uninfected	171.9835390946502	42.944323933477946	188.70781893004116	67.74837310195228
uninfected	22.91358024691358	169.18582791033984	41.61316872427984	197.32176428054953
uninfected	229.79423868312756	63.3058568329718	248.09876543209876	87.92480115690527
uninfected	158.8148148148148	31.282718727404195	177.25102880658437	55.71655820679682
uninfected	201.7448559670782	187.881417208966	219.65432098765433	212.1301518438178
uninfected	232.559670781893	184.3644251626898	250.20576131687244	208.79826464208242
uninfected	72.95473251028807	16.65943600867679	93.10288065843622	43.31453362255965
uninfected	26.20576131687243	34.61460592913955	45.958847736625515	59.97396963123644
uninfected	55.96707818930041	96.43962400578452	72.42798353909465	120.13304410701373
uninfected	130.76543209876544	31.6529284164859	148.54320987654322	56.271872740419376
uninfected	25.679012345679013	61.63991323210412	41.61316872427984	84.40780911062907
uninfected	10.666666666666666	91.8120028922632	28.181069958847736	119.02241503976862
uninfected	175.93415637860082	227.67895878524945	193.84362139917695	246.55965292841648
uninfected	101.66255144032922	167.89009399855388	119.83539094650206	194.54519161243672
uninfected	125.89300411522633	174.36876355748373	145.3827160493827	201.20896601590744
uninfected	36.477366255144034	103.47360809833695	51.22633744855967	124.76066522053507
uninfected	162.23868312757202	134.20101229211858	180.54320987654322	156.41359363702097
uninfected	53.991769547325106	75.70788141720897	68.60905349794238	97.18004338394793
uninfected	33.711934156378604	154.93275488069415	54.51851851851852	182.32827187274043
uninfected	83.75308641975309	39.79754157628344	103.50617283950618	64.60159074475777
uninfected	46.48559670781893	22.582791033984094	65.9753086419753	46.2762111352133
uninfected	18.17283950617284	128.647866955893	34.370370370370374	158.44974692697036
uninfected	51.62139917695473	163.4475777295734	70.32098765432099	191.0281995661605
uninfected	138.66666666666666	8.514822848879248	155.65432098765433	31.282718727404195
uninfected	228.21399176954733	154.93275488069415	245.86008230452674	178.25596529284164
uninfected	132.21399176954733	220.08966015907447	152.3621399176955	247.48517715112075
uninfected	145.77777777777777	41.64859002169197	163.4238683127572	64.78669558929863
uninfected	140.90534979423867	101.62255965292842	160.39506172839506	124.02024584237165
uninfected	85.20164609053498	184.54953000723066	105.7448559670782	209.16847433116413
uninfected	205.82716049382717	164.1879971077368	224.9218106995885	191.0281995661605
uninfected	70.71604938271605	124.57556037599421	89.81069958847736	149.74981923355026
uninfected	79.53909465020575	148.45408532176427	97.31687242798354	175.47939262472886
uninfected	74.0082304526749	101.06724511930585	93.62962962962963	128.27765726681127
uninfected	39.242798353909464	62.19522776572668	55.440329218106996	87.36948662328273
uninfected	183.96707818930042	110.50759219088937	203.9835390946502	136.42227042660883
uninfected	102.45267489711934	39.05712219812003	118.91358024691358	66.82284887924801
uninfected	98.10699588477367	149.5647143890094	114.04115226337449	167.3347794649313
uninfected	102.32098765432099	14.253073029645698	121.67901234567901	42.57411424439624
uninfected	64.13168724279835	29.80187997107737	84.67489711934157	60.89949385394071
uninfected	38.32098765432099	42.38900939985539	56.098765432098766	68.67389732465655
uninfected	229.79423868312756	99.03109182935647	243.88477366255145	120.31814895155459
uninfected	213.7283950617284	200.09833694866234	233.21810699588477	223.79175704989154
uninfected	92.8395061728395	99.58640636297903	113.38271604938272	126.6117136659436
uninfected	161.58024691358025	113.09906001446132	178.5679012345679	137.7180043383948
uninfected	161.7119341563786	177.88575560375995	179.7530864197531	208.61315979754158
uninfected	15.539094650205762	194.36008676789587	34.50205761316872	219.9045553145336
uninfected	84.2798353909465	76.81851048445408	103.63786008230453	103.2885032537961
uninfected	234.2716049382716	136.42227042660883	255.47325102880657	162.33694866232827
uninfected	87.440329218107	165.66883586406362	104.559670781893	188.80694143167028
uninfected	116.93827160493827	153.0817064352856	137.08641975308643	181.2176428054953
uninfected	4.2139917695473255	50.90383224873464	21.46502057613169	79.78018799710773
uninfected	26.469135802469136	83.4822848879248	44.641975308641975	107.73101952277658
uninfected	72.16460905349794	172.33261026753433	89.67901234567901	197.5068691250904
uninfected	85.72839506172839	226.75343456254518	105.61316872427983	251.74258857556038
uninfected	120.88888888888889	14.99349240780911	139.06172839506172	38.131597975415765
uninfected	218.33744855967078	177.88575560375995	235.32510288065845	202.8749096167751
uninfected	50.43621399176955	126.9819233550253	70.8477366255144	154.19233550253074
uninfected	55.04526748971193	40.352856109906	71.50617283950618	74.7823571945047
uninfected	146.5679012345679	182.88358640636298	166.0576131687243	202.31959508315256
uninfected	141.6954732510288	198.43239334779466	163.81893004115227	223.79175704989154
uninfected	36.477366255144034	12.587129428778018	53.86008230452675	35.54013015184382
uninfected	137.08641975308643	76.81851048445408	156.97119341563786	102.36297903109183
uninfected	15.275720164609053	64.23138105567607	31.736625514403293	98.4757772957339
uninfected	225.58024691358025	233.41720896601592	243.7530864197531	255.81489515545914
uninfected	112.72427983539094	207.87274041937818	133.1358024691358	232.86189443239334
uninfected	83.09465020576131	55.346348517715114	95.60493827160494	77.37382501807664
uninfected	42.534979423868315	144.0115690527838	62.41975308641975	168.44540853217643
uninfected	130.89711934156378	150.12002892263195	149.7283950617284	172.8879248011569
uninfected	112.8559670781893	29.061460592913956	132.34567901234567	51.8293564714389
uninfected	224.9218106995885	119.39262472885032	248.23045267489712	139.7541576283442
uninfected	147.09465020576133	163.4475777295734	170.0082304526749	184.91973969631238
uninfected	112.46090534979425	107.91612436731742	129.05349794238683	126.9819233550253
uninfected	154.73251028806584	7.959508315256689	176.8559670781893	30.912509038322487
uninfected	65.84362139917695	77.00361532899494	84.54320987654322	107.36080983369487
uninfected	124.97119341563786	84.03759942154736	141.6954732510288	109.76717281272596
uninfected	147.09465020576133	143.2711496746204	166.97942386831275	166.9645697758496
uninfected	128.65843621399176	59.97396963123644	148.14814814814815	86.07375271149675
uninfected	207.27572016460906	234.71294287780188	224.9218106995885	255.81489515545914
uninfected	39.50617283950617	84.40780911062907	55.57201646090535	106.99060014461315
uninfected	43.06172839506173	118.65220535068691	61.36625514403292	139.1988430947216
uninfected	87.04526748971193	7.774403470715835	106.13991769547324	38.131597975415765
uninfected	149.20164609053498	118.65220535068691	166.71604938271605	148.824295010846
uninfected	93.10288065843622	56.45697758496023	111.4074074074074	83.85249457700651
uninfected	128.79012345679013	105.13955169920463	148.0164609053498	135.12653651482285
uninfected	58.33744855967078	112.3586406362979	77.95884773662551	133.8308026030369
uninfected	108.77366255144032	64.78669558929863	129.31687242798353	94.03326102675344
infected	88.09876543209876	122.72451193058568	109.30041152263375	154.7476500361533
uninfected	118.51851851851852	45.35068691250904	139.58847736625515	74.22704266088213
uninfected	61.23456790123457	147.52856109906003	83.48971193415638	173.07302964569777
uninfected	65.31687242798354	56.82718727404194	87.70370370370371	83.85249457700651
uninfected	103.63786008230453	86.81417208966016	127.07818930041152	113.09906001446132
uninfected	134.320987654321	132.34996384671004	152.75720164609052	158.81995661605205
uninfected	112.46090534979425	142.53073029645697	133.26748971193416	168.44540853217643
uninfected	107.06172839506173	130.1287057122198	126.55144032921811	149.74981923355026
uninfected	121.1522633744856	117.17136659436008	139.45679012345678	149.00939985538685
uninfected	104.69135802469135	114.57989877078815	124.57613168724279	132.72017353579176
