uninfected	38.05761316872428	106.4352856109906	55.17695473251029	130.68402024584236
uninfected	1.5802469135802468	182.69848156182212	20.674897119341562	206.9472161966739
uninfected	8.03292181069959	223.79175704989154	26.864197530864196	245.63412870571221
uninfected	196.34567901234567	8.885032537960955	215.04526748971193	32.76355748373102
uninfected	125.36625514403292	102.91829356471439	142.6172839506173	121.79898770788142
uninfected	230.320987654321	37.5762834417932	249.54732510288065	62.38033261026754
uninfected	230.71604938271605	162.52205350686913	248.75720164609052	186.21547360809834
uninfected	55.04526748971193	109.5820679681851	72.95473251028807	135.86695589298625
uninfected	183.96707818930042	114.57989877078815	202.79835390946502	138.0882140274765
uninfected	139.9835390946502	27.395516992046275	158.2880658436214	51.459146782357195
uninfected	142.880658436214	92.1822125813449	162.50205761316872	116.43094721619667
uninfected	216.23045267489712	75.89298626174983	235.06172839506172	100.5119305856833
uninfected	55.04526748971193	2.7765726681127982	73.21810699588477	28.8763557483731
uninfected	101.00411522633745	7.033984092552422	120.75720164609054	29.98698481561822
uninfected	81.11934156378601	8.144613159797542	99.81893004115226	34.05929139551699
uninfected	37.267489711934154	167.14967462039044	58.33744855967078	193.43456254519162
uninfected	18.83127572016461	152.52639190166306	34.63374485596708	179.55169920462762
uninfected	207.53909465020575	145.1221981200289	226.63374485596708	169.00072306579898
uninfected	188.70781893004116	31.467823571945047	208.72427983539094	54.05061460592914
uninfected	21.596707818930042	120.13304410701373	40.82304526748971	146.7881417208966
uninfected	78.61728395061728	216.20245842371656	96.65843621399176	242.8575560375994
uninfected	146.5679012345679	181.2176428054953	167.3744855967078	201.57917570498915
uninfected	99.81893004115226	30.727404193781634	119.70370370370371	52.75488069414317
uninfected	58.99588477366255	80.705712219812	77.82716049382717	109.02675343456255
uninfected	129.05349794238683	52.01446131597975	149.7283950617284	75.89298626174983
uninfected	81.25102880658436	80.52060737527115	100.8724279835391	106.0650759219089
uninfected	139.45679012345678	219.53434562545192	160.9218106995885	240.63629790310918
uninfected	233.4814814814815	213.61099060014462	251.1275720164609	241.3767172812726
uninfected	43.7201646090535	141.234996384671	65.05349794238683	167.3347794649313
uninfected	112.8559670781893	42.759219088937094	132.21399176954733	70.15473608098337
uninfected	229.26748971193416	63.3058568329718	250.07407407407408	84.03759942154736
uninfected	204.77366255144034	178.99638467100507	226.23868312757202	203.61532899493855
uninfected	20.411522633744855	36.83586406362979	41.74485596707819	63.67606652205351
uninfected	192.2633744855967	125.50108459869848	217.15226337448559	149.37960954446854
uninfected	133.1358024691358	72.93130874909616	155.3909465020576	97.92046276211136
uninfected	76.37860082304526	142.71583514099783	97.31687242798354	169.55603759942156
uninfected	124.97119341563786	1.4808387563268257	148.80658436213992	25.91467823571945
uninfected	102.5843621399177	52.569775849602316	121.1522633744856	77.92913955169921
uninfected	160.39506172839506	8.144613159797542	178.5679012345679	33.50397686189443
uninfected	90.33744855967078	176.40491684743313	110.88065843621399	194.17498192335503
uninfected	53.465020576131685	29.80187997107737	68.8724279835391	52.93998553868402
infected	67.6872427983539	152.89660159074475	83.88477366255144	180.84743311641358
infected	30.551440329218106	81.44613159797541	47.80246913580247	106.62039045553145
infected	205.1687242798354	228.23427331887203	232.03292181069958	248.59580621836588
