uninfected	49.51440329218107	63.49096167751265	64.52674897119341	85.14822848879248
uninfected	17.909465020576132	172.5177151120752	36.8724279835391	195.470715835141
uninfected	54.38683127572016	203.24511930585683	71.11111111111111	231.19595083152566
uninfected	74.13991769547324	227.30874909616776	92.44444444444444	250.44685466377442
uninfected	156.3127572016461	170.1113521330441	175.01234567901236	195.28561099060013
uninfected	166.320987654321	84.40780911062907	184.75720164609052	108.84164859002169
uninfected	104.69135802469135	208.24295010845987	120.36213991769547	229.71511207519885
uninfected	27.91769547325103	137.53289949385393	47.67078189300412	162.70715835141
uninfected	69.53086419753086	17.584960231381057	85.20164609053498	38.31670281995662
uninfected	111.67078189300412	179.1814895155459	128.65843621399176	203.61532899493855
uninfected	224.13168724279836	49.97830802603037	242.8312757201646	74.22704266088213
uninfected	44.641975308641975	179.36659436008676	62.946502057613166	204.54085321764282
uninfected	67.81893004115226	78.85466377440348	86.51851851851852	103.84381778741866
uninfected	31.868312757201647	114.39479392624729	51.489711934156375	138.0882140274765
uninfected	119.04526748971193	157.89443239334778	139.06172839506172	184.17932031814894
uninfected	79.27572016460906	119.94793926247289	97.58024691358025	140.8647866955893
uninfected	92.04938271604938	63.49096167751265	112.32921810699588	89.77584960231381
uninfected	128.9218106995885	213.79609544468548	147.22633744855966	242.48734634851772
uninfected	176.46090534979425	138.64352856109906	196.34567901234567	164.74331164135936
uninfected	29.234567901234566	89.22053506869125	48.724279835390945	115.69052783803326
uninfected	67.29218106995884	198.6174981923355	86.78189300411523	225.27259580621836
uninfected	211.35802469135803	172.8879248011569	230.18930041152262	198.06218365871294
uninfected	67.55555555555556	151.0455531453362	88.36213991769547	177.14533622559654
uninfected	210.5679012345679	138.27331887201734	231.3744855967078	164.1879971077368
uninfected	72.82304526748972	39.61243673174259	92.8395061728395	65.52711496746204
uninfected	91.39094650205762	193.80477223427332	103.63786008230453	211.94504699927694
uninfected	181.86008230452674	100.5119305856833	192.79012345679013	114.20968908170643
infected	227.1604938271605	192.6941431670282	247.57201646090536	221.38539407086046
infected	49.251028806584365	97.36514822848879	66.89711934156378	120.87346348517715
infected	9.74485596707819	80.705712219812	30.156378600823047	107.54591467823572
