uninfected	151.04526748971193	211.20462762111353	168.42798353909464	234.71294287780188
uninfected	81.38271604938272	226.75343456254518	98.89711934156378	251.92769342010124
uninfected	176.19753086419752	78.11424439624005	194.37037037037038	104.39913232104121
uninfected	124.04938271604938	207.50253073029646	140.90534979423867	228.41937816341286
uninfected	21.86008230452675	150.12002892263195	38.71604938271605	174.5538684020246
uninfected	59.78600823045267	76.63340563991324	75.85185185185185	96.80983369486623
uninfected	58.99588477366255	200.83875632682575	76.11522633744856	224.90238611713667
uninfected	107.58847736625515	216.38756326825742	125.36625514403292	241.93203181489517
uninfected	58.205761316872426	132.72017353579176	76.11522633744856	160.85610990600145
uninfected	25.94238683127572	101.62255965292842	43.983539094650205	123.27982646420824
uninfected	176.06584362139918	56.64208242950109	192.79012345679013	81.0759219088937
uninfected	206.74897119341563	65.52711496746204	222.8148148148148	87.73969631236443
uninfected	85.59670781893004	77.37382501807664	102.5843621399177	103.2885032537961
uninfected	180.93827160493828	168.44540853217643	200.42798353909464	193.0643528561099
uninfected	155.1275720164609	36.095444685466376	172.64197530864197	58.86334056399132
uninfected	134.320987654321	9.440347071583513	151.83539094650206	33.133767172812725
uninfected	57.28395061728395	172.33261026753433	75.06172839506173	196.2111352133044
uninfected	145.3827160493827	116.98626174981923	164.21399176954733	144.19667389732464
uninfected	203.58847736625515	121.79898770788142	222.41975308641975	149.74981923355026
uninfected	128.65843621399176	31.282718727404195	145.90946502057614	55.90166305133767
uninfected	164.21399176954733	156.78380332610269	180.67489711934155	176.59002169197396
uninfected	88.09876543209876	35.169920462762114	106.79835390946502	62.935647143890094
uninfected	140.90534979423867	49.79320318148952	159.20987654320987	74.22704266088213
uninfected	116.14814814814815	123.4649313087491	133.1358024691358	146.97324656543745
uninfected	97.05349794238683	145.6775126536515	114.83127572016461	167.3347794649313
uninfected	64.92181069958848	2.406362979031092	81.25102880658436	23.878524945770064
uninfected	16.855967078189302	79.03976861894432	32.52674897119341	97.36514822848879
uninfected	67.6872427983539	38.31670281995662	82.96296296296296	58.49313087490962
uninfected	146.96296296296296	69.2292118582791	165.00411522633746	91.99710773680405
uninfected	142.6172839506173	19.436008676789587	160.65843621399176	44.05495300072307
uninfected	208.32921810699588	8.329718004338394	224.9218106995885	31.467823571945047
uninfected	186.6008230452675	111.80332610267534	204.5102880658436	132.34996384671004
uninfected	239.53909465020575	138.27331887201734	255.47325102880657	159.74548083875632
uninfected	174.6172839506173	100.1417208966016	193.97530864197532	119.76283441793203
uninfected	158.41975308641975	63.86117136659436	176.32921810699588	87.92480115690527
uninfected	138.53497942386832	106.99060014461315	154.33744855967078	126.6117136659436
uninfected	236.5102880658436	14.253073029645698	255.20987654320987	34.05929139551699
uninfected	66.37037037037037	23.69342010122921	82.17283950617283	48.12725958062184
uninfected	188.5761316872428	42.01879971077368	208.8559670781893	65.15690527838034
uninfected	188.5761316872428	12.957339117859725	206.09053497942386	36.095444685466376
uninfected	32.52674897119341	40.723065798987705	51.62139917695473	59.418655097613886
uninfected	187.78600823045267	126.24150397686189	203.7201646090535	144.3817787418655
uninfected	150.78189300411523	171.40708604483007	164.34567901234567	196.58134490238612
uninfected	182.12345679012347	28.135936370209688	201.21810699588477	52.01446131597975
infected	116.2798353909465	174.92407809110628	136.8230452674897	200.09833694866234
infected	172.64197530864197	139.38394793926247	192.9218106995885	164.00289226319595
infected	208.59259259259258	188.62183658712942	227.55555555555554	215.09182935647144
infected	71.90123456790124	116.98626174981923	92.44444444444444	143.6413593637021
infected	168.69135802469137	15.919016630513378	188.3127572016461	44.42516268980477
infected	9.481481481481481	54.6059291395517	27.25925925925926	74.7823571945047
