uninfected	92.44444444444444	23.878524945770064	110.61728395061728	44.05495300072307
uninfected	99.1604938271605	150.49023861171366	115.88477366255144	173.2581344902386
uninfected	74.66666666666667	17.95516992046276	92.57613168724279	44.610267534345624
uninfected	176.72427983539094	68.11858279103399	195.02880658436214	93.84815618221258
uninfected	140.2469135802469	57.197396963123644	155.78600823045267	79.22487346348518
uninfected	128.65843621399176	83.66738973246565	145.90946502057614	109.76717281272596
uninfected	176.8559670781893	144.3817787418655	193.05349794238683	166.2241503976862
uninfected	185.15226337448559	89.59074475777295	203.45679012345678	116.24584237165583
uninfected	22.51851851851852	171.59219088937093	40.69135802469136	195.1005061460593
uninfected	77.95884773662551	60.89949385394071	95.20987654320987	85.33333333333333
uninfected	44.24691358024691	116.61605206073753	61.76131687242798	142.34562545191613
uninfected	159.47325102880657	78.11424439624005	178.96296296296296	104.95444685466377
uninfected	78.09053497942386	176.21981200289227	95.73662551440329	201.3940708604483
uninfected	73.48148148148148	109.02675343456255	92.04938271604938	135.12653651482285
uninfected	170.79835390946502	125.50108459869848	187.78600823045267	146.7881417208966
uninfected	42.534979423868315	87.55459146782357	62.55144032921811	114.39479392624729
uninfected	51.22633744855967	137.90310918293565	69.66255144032922	161.22631959508314
uninfected	144.32921810699588	76.63340563991324	161.97530864197532	104.0289226319595
uninfected	62.81481481481482	82.37165582067968	82.5679012345679	103.6587129428778
uninfected	107.45679012345678	38.31670281995662	124.97119341563786	61.084598698481564
uninfected	152.3621399176955	41.093275488069416	171.9835390946502	65.89732465654374
uninfected	57.28395061728395	99.03109182935647	74.53497942386831	126.6117136659436
uninfected	58.33744855967078	61.084598698481564	78.61728395061728	85.14822848879248
uninfected	41.74485596707819	17.95516992046276	60.97119341563786	44.610267534345624
uninfected	113.64609053497942	77.00361532899494	131.9506172839506	101.43745480838756
uninfected	121.02057613168725	105.13955169920463	138.66666666666666	129.01807664497468
uninfected	168.2962962962963	164.1879971077368	186.20576131687244	188.99204627621114
uninfected	167.3744855967078	3.331887201735358	186.6008230452675	31.467823571945047
uninfected	41.08641975308642	204.35574837310196	58.33744855967078	229.71511207519885
uninfected	47.1440329218107	43.1294287780188	66.76543209876543	67.74837310195228
uninfected	85.06995884773663	136.97758496023138	103.63786008230453	165.29862617498193
uninfected	48.8559670781893	181.03253796095444	67.1604938271605	203.4302241503977
uninfected	71.37448559670781	153.45191612436733	89.4156378600823	180.29211858279103
uninfected	164.8724279835391	51.8293564714389	186.07407407407408	77.18872017353578
uninfected	143.80246913580248	134.5712219812003	161.05349794238683	155.85827910339842
uninfected	110.61728395061728	132.72017353579176	130.23868312757202	158.6348517715112
uninfected	174.6172839506173	96.62472885032538	193.97530864197532	125.13087490961678
uninfected	131.55555555555554	202.31959508315256	146.43621399176953	230.08532176428054
uninfected	138.53497942386832	105.50976138828634	157.62962962962962	134.5712219812003
uninfected	64.79012345679013	0.0	85.20164609053498	24.618944323933476
uninfected	184.88888888888889	7.774403470715835	203.06172839506172	34.4295010845987
uninfected	18.83127572016461	79.03976861894432	37.794238683127574	103.6587129428778
uninfected	158.68312757201647	146.04772234273318	176.72427983539094	173.81344902386118
uninfected	94.94650205761317	71.6355748373102	115.75308641975309	94.77368040491685
uninfected	146.69958847736626	196.76644974692698	164.21399176954733	221.38539407086046
uninfected	102.8477366255144	94.40347071583514	123.25925925925925	119.94793926247289
uninfected	19.621399176954732	194.73029645697758	38.452674897119344	218.60882140274765
uninfected	114.17283950617283	51.64425162689805	131.6872427983539	69.2292118582791
uninfected	158.02469135802468	108.65654374548083	177.25102880658437	135.12653651482285
uninfected	90.07407407407408	109.76717281272596	109.16872427983539	135.3116413593637
infected	81.38271604938272	82.00144613159797	105.34979423868313	113.65437454808388
infected	89.28395061728395	44.24005784526392	110.48559670781893	74.04193781634129
