uninfected	36.8724279835391	123.27982646420824	50.30452674897119	142.71583514099783
uninfected	12.905349794238683	94.9587852494577	30.2880658436214	118.09689081706435
uninfected	11.193415637860083	174.18365871294287	24.757201646090536	193.43456254519162
uninfected	24.362139917695472	52.75488069414317	42.40329218106996	77.74403470715835
uninfected	10.798353909465021	15.54880694143167	28.5761316872428	35.91033984092552
uninfected	23.440329218106996	205.46637744034706	36.08230452674897	225.64280549530008
uninfected	186.33744855967078	231.38105567606652	206.35390946502056	253.40853217642805
uninfected	138.2716049382716	217.86840202458424	156.3127572016461	241.3767172812726
uninfected	65.58024691358025	69.96963123644251	78.88065843621399	86.2588575560376
uninfected	27.65432098765432	104.21402747650036	40.82304526748971	121.058568329718
uninfected	31.868312757201647	166.03904555314534	46.22222222222222	184.91973969631238
uninfected	65.18518518518519	41.093275488069416	79.27572016460906	56.82718727404194
uninfected	133.3991769547325	202.8749096167751	151.1769547325103	222.49602313810556
