uninfected	32.79012345679013	109.39696312364426	49.64609053497942	134.20101229211858
uninfected	113.11934156378601	16.474331164135936	129.05349794238683	41.46348517715112
uninfected	129.1851851851852	19.250903832248735	146.8312757201646	38.68691250903832
uninfected	146.3045267489712	43.4996384671005	164.6090534979424	65.71221981200289
uninfected	227.1604938271605	3.331887201735358	243.88477366255145	26.840202458423718
uninfected	153.02057613168725	119.39262472885032	170.79835390946502	147.1583514099783
uninfected	46.748971193415635	96.06941431670282	66.76543209876543	118.46710050614605
uninfected	151.440329218107	65.15690527838034	170.66666666666666	91.8120028922632
uninfected	118.91358024691358	129.01807664497468	137.08641975308643	153.82212581344902
uninfected	72.95473251028807	34.984815618221255	91.52263374485597	61.269703543022416
uninfected	185.15226337448559	101.62255965292842	203.85185185185185	126.9819233550253
uninfected	40.03292181069959	21.657266811279825	59.390946502057616	47.20173535791757
uninfected	132.21399176954733	142.53073029645697	152.3621399176955	167.51988430947216
uninfected	236.77366255144034	20.546637744034708	255.7366255144033	47.94215473608099
uninfected	197.66255144032922	198.9877078814172	215.7037037037037	221.940708604483
uninfected	166.18930041152262	2.591467823571945	184.23045267489712	23.878524945770064
uninfected	19.358024691358025	91.99710773680405	39.111111111111114	118.65220535068691
uninfected	83.62139917695474	6.108459869848156	103.90123456790124	29.43167028199566
uninfected	166.71604938271605	182.88358640636298	185.28395061728395	205.65148228488792
uninfected	210.3045267489712	173.81344902386118	229.66255144032922	199.91323210412148
uninfected	16.987654320987655	229.530007230658	36.609053497942384	249.89154013015184
uninfected	15.539094650205762	141.79031091829356	36.477366255144034	167.14967462039044
uninfected	190.15637860082305	210.0939985538684	210.0411522633745	232.67678958785248
uninfected	172.11522633744855	224.53217642805495	194.76543209876544	246.9298626174982
uninfected	140.2469135802469	177.51554591467823	159.47325102880657	203.98553868402024
uninfected	239.80246913580248	175.10918293564714	255.0781893004115	201.20896601590744
uninfected	11.588477366255145	202.31959508315256	31.078189300411523	226.93853940708604
uninfected	175.67078189300412	142.71583514099783	191.34156378600824	162.1518438177874
uninfected	138.13991769547326	76.63340563991324	156.44444444444446	98.29067245119306
uninfected	11.45679012345679	37.5762834417932	32.79012345679013	62.010122921185825
uninfected	54.38683127572016	114.95010845986985	74.79835390946502	139.93926247288502
uninfected	169.7448559670782	202.68980477223428	188.70781893004116	226.75343456254518
uninfected	203.9835390946502	235.63846710050615	227.02880658436214	253.5936370209689
uninfected	204.11522633744855	166.5943600867679	225.4485596707819	186.03036876355748
uninfected	19.753086419753085	177.14533622559654	46.35390946502058	196.02603036876357
uninfected	194.37037037037038	82.00144613159797	222.2880658436214	97.92046276211136
uninfected	58.60082304526749	4.257411424439624	83.75308641975309	22.397686189443238
uninfected	175.1440329218107	117.5415762834418	194.76543209876544	134.941431670282
uninfected	44.11522633744856	70.89515545914678	64.39506172839506	96.99493853940709
uninfected	36.74074074074074	213.61099060014462	57.67901234567901	238.60014461315978
uninfected	83.62139917695474	25.35936370209689	114.17283950617283	42.01879971077368
uninfected	20.674897119341562	156.96890817064352	49.251028806584365	177.33044107013737
uninfected	116.80658436213992	225.0874909616775	136.03292181069958	253.2234273318872
uninfected	7.901234567901234	176.77512653651482	28.31275720164609	200.83875632682575
infected	69.26748971193416	82.18655097613883	90.07407407407408	109.76717281272596
infected	94.68312757201646	54.6059291395517	117.06995884773663	77.92913955169921
infected	183.04526748971193	145.86261749819232	207.1440329218107	171.96240057845264
infected	120.75720164609054	38.872017353579174	141.82716049382717	67.37816341287058
infected	202.13991769547326	110.69269703543023	233.61316872427983	130.86912509038322
