uninfected	77.03703703703704	186.58568329718005	95.07818930041152	211.20462762111353
uninfected	218.73251028806584	164.00289226319595	236.11522633744855	188.06652205350687
uninfected	160.52674897119343	228.41937816341286	179.62139917695472	253.2234273318872
uninfected	116.67489711934157	150.67534345625452	134.84773662551441	173.44323933477946
uninfected	209.90946502057614	63.67606652205351	225.1851851851852	85.33333333333333
uninfected	99.55555555555556	164.74331164135936	116.67489711934157	187.51120751988432
uninfected	138.53497942386832	223.9768618944324	156.8395061728395	246.37454808387562
uninfected	114.83127572016461	171.22198120028924	131.81893004115227	194.17498192335503
uninfected	131.9506172839506	172.8879248011569	149.46502057613168	193.43456254519162
uninfected	181.33333333333334	206.02169197396964	196.8724279835391	227.67895878524945
uninfected	129.84362139917695	205.65148228488792	146.69958847736626	227.67895878524945
uninfected	102.18930041152264	207.13232104121474	119.57201646090535	225.64280549530008
uninfected	171.45679012345678	168.0751988430947	190.15637860082305	191.5835140997831
uninfected	0.6584362139917695	188.06652205350687	18.699588477366255	213.2407809110629
uninfected	204.5102880658436	98.66088214027477	221.62962962962962	123.27982646420824
uninfected	211.09465020576133	90.33116413593638	230.5843621399177	114.20968908170643
uninfected	205.03703703703704	13.512653651482285	221.23456790123456	33.133767172812725
uninfected	224.52674897119343	32.20824295010846	244.41152263374485	55.71655820679682
uninfected	167.24279835390948	89.96095444685466	181.86008230452674	109.5820679681851
uninfected	171.06172839506172	64.78669558929863	187.78600823045267	92.5524222704266
uninfected	80.06584362139918	51.8293564714389	100.34567901234568	80.3355025307303
uninfected	79.67078189300412	220.4598698481562	92.18106995884774	238.04483007953723
uninfected	221.10288065843622	0.7404193781634129	239.80246913580248	23.878524945770064
uninfected	50.96296296296296	24.433839479392624	69.26748971193416	49.79320318148952
uninfected	25.54732510288066	231.75126536514824	41.876543209876544	255.81489515545914
uninfected	89.4156378600823	76.26319595083153	106.0082304526749	98.84598698481562
uninfected	160.2633744855967	45.16558206796819	177.77777777777777	68.30368763557483
uninfected	212.93827160493828	1.1106290672451193	230.71604938271605	23.13810556760665
uninfected	174.6172839506173	57.93781634128706	191.0781893004115	78.48445408532176
uninfected	0.0	169.00072306579898	18.17283950617284	188.43673174258856
uninfected	39.37448559670782	48.497469269703544	60.181069958847736	69.41431670281996
uninfected	201.7448559670782	33.133767172812725	220.18106995884773	53.49530007230658
infected	97.58024691358025	41.833694866232825	117.59670781893004	64.60159074475777
infected	162.89711934156378	174.36876355748373	183.04526748971193	201.20896601590744
