uninfected	196.74074074074073	204.54085321764282	214.91358024691357	226.3832248734635
uninfected	209.119341563786	190.10267534345624	227.29218106995884	211.20462762111353
uninfected	213.86008230452674	212.31525668835863	232.69135802469137	238.9703543022415
uninfected	146.3045267489712	93.10773680404917	164.47736625514403	118.65220535068691
uninfected	127.20987654320987	89.0354302241504	145.3827160493827	116.61605206073753
uninfected	186.8641975308642	122.16919739696313	206.48559670781893	146.7881417208966
uninfected	76.51028806584362	114.20968908170643	93.62962962962963	139.38394793926247
uninfected	94.41975308641975	94.9587852494577	111.80246913580247	115.32031814895156
uninfected	8.691358024691358	222.12581344902387	29.366255144032923	245.81923355025307
uninfected	109.4320987654321	203.24511930585683	125.23456790123457	225.27259580621836
uninfected	92.70781893004116	213.05567606652204	109.16872427983539	234.15762834417933
uninfected	62.41975308641975	139.1988430947216	80.32921810699588	168.44540853217643
uninfected	109.16872427983539	79.96529284164859	129.31687242798353	104.39913232104121
uninfected	134.71604938271605	130.49891540130153	150.2551440329218	148.824295010846
uninfected	57.1522633744856	225.0874909616775	76.64197530864197	248.7809110629067
uninfected	114.3045267489712	178.4410701373825	129.7119341563786	203.80043383947938
uninfected	18.041152263374485	196.2111352133044	36.609053497942384	224.7172812725958
uninfected	29.234567901234566	223.60665220535068	48.19753086419753	244.70860448300795
uninfected	91.65432098765432	114.95010845986985	108.64197530864197	139.93926247288502
uninfected	31.078189300411523	201.20896601590744	48.98765432098765	225.8279103398409
uninfected	206.35390946502056	160.3007953723789	225.58024691358025	189.5473608098337
uninfected	174.35390946502056	121.058568329718	187.78600823045267	146.04772234273318
uninfected	174.22222222222223	204.9110629067245	191.20987654320987	229.530007230658
uninfected	176.32921810699588	182.32827187274043	191.34156378600824	207.13232104121474
uninfected	74.40329218106996	191.39840925524223	92.97119341563786	217.49819233550252
uninfected	120.62551440329219	134.38611713665944	135.11111111111111	154.93275488069415
uninfected	114.04115226337449	228.23427331887203	130.50205761316872	248.96601590744757
uninfected	74.0082304526749	216.0173535791757	89.1522633744856	250.0766449746927
uninfected	52.41152263374486	163.63268257411426	71.37448559670781	188.62183658712942
uninfected	43.851851851851855	186.4005784526392	65.18518518518519	211.94504699927694
uninfected	207.80246913580248	142.16052060737528	224.79012345679013	162.89226319595082
uninfected	30.68312757201646	175.294287780188	49.382716049382715	200.2834417932032
uninfected	203.19341563786008	225.64280549530008	224.13168724279836	251.92769342010124
uninfected	161.4485596707819	109.2118582791034	179.22633744855966	139.38394793926247
uninfected	188.8395061728395	145.1221981200289	208.59259259259258	168.6305133767173
uninfected	121.54732510288066	205.46637744034706	141.03703703703704	229.9002169197397
uninfected	101.53086419753086	60.71438900939985	122.46913580246914	86.999276934201
uninfected	195.29218106995884	168.26030368763557	213.46502057613168	192.3239334779465
uninfected	124.04938271604938	115.5054229934924	140.11522633744855	137.53289949385393
uninfected	62.55144032921811	173.998553868402	79.80246913580247	199.54302241503976
uninfected	149.33333333333334	121.058568329718	162.50205761316872	140.30947216196674
uninfected	109.03703703703704	148.08387563268258	128.2633744855967	174.36876355748373
uninfected	119.04526748971193	164.1879971077368	134.97942386831275	181.587852494577
uninfected	0.0	202.50469992769342	19.226337448559672	233.41720896601592
uninfected	58.46913580246913	200.46854663774403	74.53497942386831	226.75343456254518
uninfected	173.4320987654321	139.1988430947216	191.0781893004115	159.19016630513377
uninfected	174.35390946502056	155.67317425885756	199.6378600823045	176.40491684743313
uninfected	97.44855967078189	153.63702096890816	111.67078189300412	179.73680404916848
uninfected	44.510288065843625	209.53868402024585	61.36625514403292	235.0831525668836
uninfected	106.0082304526749	125.68618944323933	125.76131687242798	151.23065798987707
uninfected	189.76131687242798	221.01518438177874	206.48559670781893	248.96601590744757
uninfected	89.94238683127573	138.4584237165582	105.61316872427983	160.3007953723789
uninfected	106.13991769547324	105.32465654374548	125.10288065843622	129.57339117859726
uninfected	191.0781893004115	186.95589298626174	209.3827160493827	210.64931308749095
uninfected	168.03292181069958	199.35791757049893	185.81069958847738	219.1641359363702
uninfected	170.66666666666666	226.93853940708604	188.70781893004116	254.88937093275487
uninfected	125.76131687242798	228.78958785249458	145.51440329218107	250.26174981923356
uninfected	80.32921810699588	164.55820679681852	101.1358024691358	190.10267534345624
uninfected	78.48559670781893	139.01373825018078	95.20987654320987	160.85610990600145
uninfected	75.32510288065843	156.96890817064352	92.3127572016461	180.84743311641358
uninfected	98.50205761316873	224.53217642805495	119.04526748971193	245.44902386117136
infected	87.96707818930041	188.06652205350687	115.22633744855968	218.4237165582068
