uninfected	201.87654320987653	41.27838033261027	218.20576131687244	65.52711496746204
uninfected	133.00411522633746	110.50759219088937	149.46502057613168	137.16268980477224
uninfected	85.9917695473251	21.472161966738973	103.37448559670781	45.53579175704989
uninfected	53.20164609053498	166.5943600867679	71.11111111111111	192.13882863340564
uninfected	189.62962962962962	15.54880694143167	207.1440329218107	39.05712219812003
uninfected	150.2551440329218	162.89226319595082	167.11111111111111	183.9942154736081
uninfected	111.80246913580247	50.533622559652926	130.89711934156378	72.93130874909616
uninfected	149.7283950617284	104.76934201012293	165.79423868312756	128.09255242227042
uninfected	220.70781893004116	94.03326102675344	238.22222222222223	116.80115690527838
uninfected	160.9218106995885	196.58134490238612	178.0411522633745	220.64497469269705
uninfected	104.82304526748972	185.1048445408532	123.52263374485597	208.42805495300072
uninfected	210.17283950617283	111.9884309472162	227.81893004115227	134.941431670282
uninfected	152.09876543209876	217.49819233550252	168.95473251028807	238.9703543022415
uninfected	82.5679012345679	119.94793926247289	100.74074074074075	144.75198843094722
uninfected	68.60905349794238	103.47360809833695	85.72839506172839	129.57339117859726
uninfected	25.54732510288066	16.10412147505423	41.61316872427984	37.2060737527115
uninfected	176.46090534979425	185.47505422993493	195.81893004115227	208.24295010845987
uninfected	5.004115226337449	20.176428054953	22.123456790123456	38.31670281995662
uninfected	213.59670781893004	18.510484454085322	233.08641975308643	43.869848156182215
uninfected	71.90123456790124	218.0535068691251	88.36213991769547	239.89587852494577
uninfected	49.251028806584365	203.98553868402024	67.1604938271605	229.9002169197397
uninfected	143.67078189300412	186.4005784526392	161.97530864197532	210.8344179320318
uninfected	68.08230452674897	11.846710050614606	87.30864197530865	37.020968908170644
uninfected	115.88477366255144	15.54880694143167	134.97942386831275	39.61243673174259
uninfected	158.15637860082305	122.16919739696313	177.51440329218107	148.08387563268258
uninfected	190.94650205761317	96.80983369486623	210.3045267489712	120.50325379609545
uninfected	26.864197530864196	37.76138828633405	47.407407407407405	62.75054229934924
uninfected	178.43621399176953	206.5770065075922	198.45267489711935	231.19595083152566
uninfected	57.67901234567901	73.67172812725958	77.56378600823045	99.40130151843817
uninfected	66.23868312757202	141.234996384671	87.440329218107	164.37310195227766
uninfected	84.2798353909465	162.89226319595082	104.29629629629629	188.25162689804773
uninfected	167.6378600823045	21.28705712219812	186.8641975308642	48.12725958062184
uninfected	35.160493827160494	191.5835140997831	52.2798353909465	221.5704989154013
uninfected	6.320987654320987	91.44179320318149	26.60082304526749	118.46710050614605
uninfected	12.510288065843621	207.68763557483732	30.156378600823047	231.19595083152566
uninfected	48.32921810699588	127.53723788864787	67.29218106995884	158.2646420824295
uninfected	46.09053497942387	27.765726681127983	66.50205761316873	50.90383224873464
uninfected	81.51440329218107	84.22270426608821	101.53086419753086	113.83947939262472
uninfected	11.851851851851851	165.48373101952276	30.156378600823047	190.10267534345624
uninfected	185.02057613168725	41.46348517715112	203.9835390946502	73.11641359363702
uninfected	13.958847736625515	53.49530007230658	32.39506172839506	73.85683297180043
uninfected	8.691358024691358	224.53217642805495	29.893004115226336	248.41070137382502
uninfected	32.92181069958848	90.14605929139552	53.72839506172839	116.24584237165583
uninfected	11.45679012345679	70.71005061460593	35.29218106995885	91.25668835864063
uninfected	38.18930041152263	218.97903109182937	51.489711934156375	244.33839479392626
uninfected	181.06995884773661	120.6883586406363	202.40329218106996	143.2711496746204
uninfected	143.01234567901236	24.248734634851772	158.15637860082305	59.60375994215474
uninfected	98.37037037037037	95.69920462762111	118.91358024691358	123.8351409978308
uninfected	20.938271604938272	178.25596529284164	44.24691358024691	204.54085321764282
uninfected	0.9218106995884774	115.87563268257412	24.493827160493826	138.64352856109906
uninfected	0.0	150.12002892263195	20.80658436213992	176.21981200289227
uninfected	5.662551440329218	187.32610267534346	22.650205761316872	220.27476500361533
uninfected	0.0	47.75704989154013	19.358024691358025	72.56109906001446
