uninfected	112.46090534979425	150.86044830079538	128.9218106995885	176.21981200289227
uninfected	91.91769547325103	28.506146059291396	110.35390946502058	49.79320318148952
uninfected	110.88065843621399	31.467823571945047	127.60493827160494	53.49530007230658
uninfected	159.60493827160494	63.120751988430946	178.17283950617283	86.6290672451193
uninfected	157.23456790123456	122.53940708604483	177.25102880658437	145.30730296456977
uninfected	214.91358024691357	106.4352856109906	234.13991769547326	130.68402024584236
uninfected	135.24279835390948	186.03036876355748	152.49382716049382	212.5003615328995
uninfected	44.510288065843625	107.73101952277658	64.79012345679013	129.94360086767895
uninfected	111.53909465020575	89.22053506869125	131.4238683127572	111.06290672451193
uninfected	120.23045267489712	116.98626174981923	139.9835390946502	137.3477946493131
uninfected	132.6090534979424	91.44179320318149	151.96707818930042	113.09906001446132
uninfected	179.09465020576133	179.92190889370931	195.9506172839506	199.91323210412148
uninfected	148.54320987654322	11.291395516992047	165.66255144032922	35.169920462762114
uninfected	96.79012345679013	160.85610990600145	114.04115226337449	188.99204627621114
uninfected	54.91358024691358	75.1525668835864	75.45679012345678	98.4757772957339
uninfected	169.4814814814815	211.20462762111353	184.6255144032922	236.9342010122921
uninfected	95.07818930041152	137.53289949385393	112.32921810699588	158.6348517715112
uninfected	101.53086419753086	219.9045553145336	120.09876543209876	244.1532899493854
uninfected	168.16460905349794	140.8647866955893	188.44444444444446	164.55820679681852
uninfected	133.66255144032922	151.23065798987707	151.04526748971193	176.96023138105568
uninfected	54.91358024691358	166.9645697758496	75.85185185185185	192.3239334779465
uninfected	38.584362139917694	220.08966015907447	57.415637860082306	246.9298626174982
uninfected	184.6255144032922	216.7577729573391	203.9835390946502	242.30224150397686
uninfected	117.33333333333333	176.77512653651482	136.03292181069958	203.61532899493855
uninfected	78.22222222222223	127.16702819956616	96.13168724279835	148.26898047722344
uninfected	128.2633744855967	47.94215473608099	147.7530864197531	72.93130874909616
uninfected	147.35802469135803	176.21981200289227	166.5843621399177	202.8749096167751
uninfected	67.6872427983539	184.91973969631238	86.65020576131687	214.5365148228489
uninfected	94.68312757201646	188.25162689804773	113.38271604938272	216.38756326825742
uninfected	162.10699588477365	104.39913232104121	182.65020576131687	124.39045553145336
uninfected	15.539094650205762	196.9515545914678	35.29218106995885	222.86623282718728
uninfected	111.67078189300412	54.9761388286334	128.9218106995885	78.48445408532176
uninfected	64.79012345679013	55.346348517715114	83.09465020576131	81.0759219088937
uninfected	80.19753086419753	44.610267534345624	98.37037037037037	73.11641359363702
uninfected	164.8724279835391	180.4772234273319	179.7530864197531	209.353579175705
uninfected	31.604938271604937	158.81995661605205	53.59670781893004	182.14316702819957
