uninfected	139.06172839506172	143.08604483007954	154.46913580246914	165.66883586406362
uninfected	166.84773662551441	132.34996384671004	183.440329218107	154.19233550253074
uninfected	96.92181069958848	162.70715835141	111.93415637860082	186.58568329718005
uninfected	143.40740740740742	218.4237165582068	159.20987654320987	244.70860448300795
uninfected	73.08641975308642	160.85610990600145	92.18106995884774	186.21547360809834
uninfected	170.66666666666666	195.1005061460593	188.0493827160494	217.12798264642083
uninfected	70.97942386831275	222.12581344902387	90.60082304526749	249.15112075198843
uninfected	69.39917695473251	199.72812725958062	92.04938271604938	224.53217642805495
uninfected	95.47325102880659	182.32827187274043	113.90946502057614	206.2067968185105
uninfected	212.0164609053498	121.4287780187997	230.18930041152262	148.26898047722344
uninfected	72.42798353909465	185.47505422993493	98.37037037037037	204.54085321764282
uninfected	221.49794238683128	144.0115690527838	235.7201646090535	165.66883586406362
uninfected	151.30864197530863	137.90310918293565	166.84773662551441	158.81995661605205
uninfected	104.16460905349794	223.79175704989154	121.28395061728395	242.30224150397686
uninfected	129.1851851851852	226.56832971800435	148.2798353909465	250.63195950831525
uninfected	176.19753086419752	87.18438177874187	191.0781893004115	116.61605206073753
uninfected	192.2633744855967	91.25668835864063	211.88477366255145	111.24801156905278
uninfected	80.98765432098766	143.45625451916123	99.6872427983539	164.1879971077368
uninfected	185.28395061728395	173.998553868402	201.87654320987653	198.9877078814172
uninfected	160.13168724279836	81.44613159797541	178.8312757201646	106.80549530007231
uninfected	215.1769547325103	164.74331164135936	232.03292181069958	185.84526391901662
uninfected	105.7448559670782	106.25018076644974	121.94238683127573	134.38611713665944
uninfected	148.14814814814815	203.06001446131597	166.0576131687243	219.71945046999278
uninfected	121.81069958847736	129.57339117859726	136.03292181069958	153.0817064352856
uninfected	183.1769547325103	110.32248734634852	207.80246913580248	132.34996384671004
uninfected	84.67489711934157	225.0874909616775	101.79423868312757	254.70426608821404
uninfected	162.50205761316872	204.54085321764282	181.46502057613168	226.01301518438177
uninfected	130.63374485596708	215.09182935647144	149.9917695473251	239.7107736804049
uninfected	101.1358024691358	128.46276211135213	119.57201646090535	151.23065798987707
uninfected	97.18518518518519	141.04989154013015	112.06584362139918	163.8177874186551
uninfected	197.79423868312756	112.72885032537961	221.49794238683128	140.30947216196674
uninfected	142.74897119341563	124.76066522053507	164.34567901234567	144.93709327548808
uninfected	177.119341563786	153.0817064352856	192.0	180.10701373825017
infected	92.3127572016461	204.35574837310196	114.17283950617283	231.56616052060738
infected	110.35390946502058	150.86044830079538	133.00411522633746	176.77512653651482
uninfected	151.57201646090536	100.882140274765	170.0082304526749	126.6117136659436
uninfected	120.88888888888889	95.88430947216197	135.76954732510288	127.72234273318873
uninfected	166.18930041152262	105.87997107736804	183.440329218107	133.09038322487348
uninfected	82.3045267489712	120.6883586406363	105.21810699588477	145.6775126536515
