uninfected	70.32098765432099	80.89081706435286	87.30864197530865	104.58423716558207
uninfected	161.58024691358025	159.74548083875632	179.35802469135803	183.43890093998553
uninfected	48.8559670781893	104.76934201012293	64.52674897119341	127.16702819956616
uninfected	101.92592592592592	197.32176428054953	119.96707818930041	221.38539407086046
uninfected	106.66666666666667	171.59219088937093	123.91769547325103	197.13665943600867
uninfected	147.35802469135803	60.529284164859	165.53086419753086	87.36948662328273
uninfected	79.1440329218107	2.9616775126536514	97.84362139917695	26.46999276934201
uninfected	17.646090534979425	22.9530007230658	34.63374485596708	46.461315979754154
uninfected	173.6954732510288	192.13882863340564	192.65843621399176	215.46203904555315
uninfected	49.51440329218107	52.93998553868402	67.95061728395062	77.37382501807664
uninfected	162.50205761316872	100.69703543022415	180.67489711934155	126.9819233550253
uninfected	184.75720164609052	141.97541576283442	203.45679012345678	166.77946493130875
uninfected	190.15637860082305	94.40347071583514	204.90534979423867	119.57772957339118
uninfected	153.15226337448559	40.53796095444685	171.19341563786008	64.04627621113521
uninfected	209.64609053497944	190.2877801879971	227.81893004115227	215.83224873463485
uninfected	143.40740740740742	146.23282718727404	162.50205761316872	171.03687635574838
uninfected	66.50205761316873	32.20824295010846	87.30864197530865	60.529284164859
uninfected	16.46090534979424	202.8749096167751	32.52674897119341	224.16196673897323
uninfected	214.65020576131687	130.68402024584236	230.84773662551441	153.0817064352856
uninfected	70.45267489711934	57.01229211858279	87.57201646090535	82.18655097613883
uninfected	98.23868312757202	117.17136659436008	114.17283950617283	136.60737527114966
uninfected	225.1851851851852	102.36297903109183	244.0164609053498	130.1287057122198
uninfected	168.95473251028807	62.38033261026754	187.91769547325103	87.92480115690527
uninfected	117.46502057613169	110.50759219088937	134.5843621399177	136.60737527114966
uninfected	52.54320987654321	157.33911785972523	69.1358024691358	180.10701373825017
uninfected	118.78189300411523	129.94360086767895	136.16460905349794	150.67534345625452
uninfected	88.75720164609054	27.210412147505423	107.85185185185185	56.82718727404194
uninfected	197.1358024691358	230.45553145336225	210.96296296296296	252.29790310918293
uninfected	82.17283950617283	197.13665943600867	94.2880658436214	217.12798264642083
uninfected	193.84362139917695	114.20968908170643	210.43621399176953	136.79248011569052
uninfected	232.8230452674897	24.618944323933476	252.44444444444446	50.71872740419378
uninfected	79.01234567901234	123.0947216196674	93.49794238683127	148.26898047722344
uninfected	229.26748971193416	69.5994215473608	248.88888888888889	95.51409978308025
uninfected	71.90123456790124	113.65437454808388	87.83539094650206	135.12653651482285
uninfected	101.39917695473251	31.467823571945047	116.54320987654322	67.37816341287058
uninfected	230.97942386831275	127.90744757772957	245.20164609053498	149.1945046999277
uninfected	181.06995884773661	25.544468546637745	197.53086419753086	52.38467100506146
uninfected	194.63374485596708	71.45046999276934	216.88888888888889	96.43962400578452
uninfected	190.8148148148148	15.363702096890817	209.25102880658437	44.795372378886476
uninfected	206.6172839506173	7.033984092552422	225.31687242798353	38.50180766449747
uninfected	121.54732510288066	0.0	139.58847736625515	26.655097613882862
uninfected	73.34979423868313	153.63702096890816	89.81069958847736	181.587852494577
uninfected	224.13168724279836	193.0643528561099	240.98765432098764	215.2769342010123
uninfected	209.25102880658437	119.39262472885032	226.76543209876544	138.82863340563992
uninfected	226.50205761316872	144.19667389732464	238.48559670781893	163.4475777295734
uninfected	198.320987654321	55.71655820679682	219.3909465020576	81.44613159797541
uninfected	220.18106995884773	176.77512653651482	237.56378600823047	197.13665943600867
uninfected	139.58847736625515	7.404193781634128	162.76543209876544	35.91033984092552
uninfected	234.66666666666666	82.00144613159797	253.62962962962962	106.80549530007231
uninfected	235.19341563786008	180.4772234273319	255.20987654320987	205.09616775126537
uninfected	15.407407407407407	67.74837310195228	32.13168724279836	87.92480115690527
uninfected	225.05349794238683	154.7476500361533	249.9423868312757	180.66232827187275
uninfected	228.8724279835391	169.3709327548807	248.23045267489712	196.9515545914678
uninfected	78.74897119341564	181.587852494577	96.52674897119341	201.76428054953
infected	206.35390946502056	87.36948662328273	226.76543209876544	118.46710050614605
infected	106.40329218106996	101.06724511930585	126.2880658436214	128.46276211135213
infected	16.987654320987655	49.23788864786695	32.39506172839506	81.0759219088937
uninfected	132.08230452674897	50.533622559652926	152.09876543209876	77.74403470715835
