uninfected	118.2551440329218	57.56760665220535	135.50617283950618	79.96529284164859
uninfected	61.23456790123457	105.13955169920463	77.4320987654321	127.72234273318873
uninfected	15.1440329218107	131.7946493130875	32.65843621399177	156.2284887924801
uninfected	117.20164609053498	154.7476500361533	133.79423868312756	178.81127982646422
uninfected	53.06995884773662	169.00072306579898	70.45267489711934	195.1005061460593
uninfected	160.9218106995885	22.582791033984094	177.51440329218107	45.9060014461316
uninfected	194.89711934156378	120.50325379609545	212.80658436213992	144.3817787418655
uninfected	39.63786008230453	75.33767172812726	56.098765432098766	97.36514822848879
uninfected	48.724279835390945	92.36731742588576	66.50205761316873	115.5054229934924
uninfected	26.995884773662553	92.73752711496746	46.35390946502058	116.98626174981923
uninfected	129.31687242798353	173.62834417932032	148.0164609053498	194.73029645697758
uninfected	187.3909465020576	14.808387563268257	203.7201646090535	36.65075921908894
uninfected	231.11111111111111	233.41720896601592	246.91358024691357	252.66811279826464
uninfected	14.48559670781893	75.1525668835864	34.23868312757202	97.92046276211136
uninfected	27.786008230452676	18.695589298626174	43.06172839506173	39.42733188720174
uninfected	97.9753086419753	179.36659436008676	117.9917695473251	201.57917570498915
uninfected	4.872427983539095	177.14533622559654	20.54320987654321	199.54302241503976
uninfected	191.60493827160494	69.96963123644251	208.32921810699588	92.5524222704266
uninfected	2.765432098765432	3.702096890817064	21.46502057613169	27.02530730296457
uninfected	101.53086419753086	230.82574114244397	120.49382716049382	254.70426608821404
uninfected	41.08641975308642	130.1287057122198	57.67901234567901	152.15618221258134
uninfected	130.50205761316872	37.76138828633405	147.4897119341564	60.71438900939985
uninfected	174.6172839506173	116.43094721619667	190.8148148148148	137.53289949385393
uninfected	150.38683127572017	163.63268257411426	170.2716049382716	189.9175704989154
uninfected	190.2880658436214	199.17281272595807	206.74897119341563	220.83007953723788
uninfected	175.27572016460906	43.869848156182215	192.13168724279836	64.78669558929863
uninfected	219.25925925925927	189.36225596529283	234.66666666666666	212.5003615328995
uninfected	22.51851851851852	115.1352133044107	42.13991769547325	139.1988430947216
uninfected	56.62551440329218	72.74620390455532	75.45679012345678	93.84815618221258
uninfected	49.90946502057613	55.16124367317426	67.95061728395062	76.07809110629067
uninfected	224.65843621399176	147.52856109906003	240.59259259259258	166.40925524222703
uninfected	88.88888888888889	70.52494577006507	102.97942386831275	89.59074475777295
uninfected	69.66255144032922	68.30368763557483	87.30864197530865	88.48011569052784
uninfected	7.637860082304527	233.0469992769342	25.679012345679013	251.37237888647866
uninfected	202.2716049382716	188.80694143167028	219.65432098765433	212.5003615328995
uninfected	115.88477366255144	134.75632682574116	131.29218106995884	154.37744034707157
uninfected	62.288065843621396	43.1294287780188	77.4320987654321	62.010122921185825
uninfected	45.69547325102881	43.1294287780188	62.81481481481482	62.56543745480839
uninfected	83.75308641975309	164.00289226319595	97.84362139917695	184.73463485177152
uninfected	101.39917695473251	2.406362979031092	111.80246913580247	20.916847433116413
uninfected	0.0	119.94793926247289	17.25102880658436	147.71366594360086
uninfected	199.11111111111111	216.7577729573391	223.34156378600824	232.67678958785248
uninfected	226.63374485596708	131.42443962400577	239.93415637860082	150.12002892263195
uninfected	236.37860082304528	136.42227042660883	248.88888888888889	152.52639190166306
uninfected	116.93827160493827	11.4765003615329	127.20987654320987	28.69125090383225
infected	99.29218106995884	74.04193781634129	121.4156378600823	102.36297903109183
infected	80.19753086419753	196.02603036876357	103.11111111111111	213.9812002892263
uninfected	153.54732510288065	43.1294287780188	177.77777777777777	69.41431670281996
infected	120.62551440329219	20.361532899493852	137.87654320987653	44.98047722342733
