uninfected	43.58847736625514	222.86623282718728	59.390946502057616	242.48734634851772
uninfected	76.24691358024691	210.0939985538684	94.55144032921811	233.97252349963847
uninfected	9.349794238683128	68.48879248011569	27.390946502057613	94.9587852494577
uninfected	5.662551440329218	193.43456254519162	20.411522633744855	214.16630513376717
uninfected	201.4814814814815	181.40274765003616	217.9423868312757	203.61532899493855
uninfected	50.5679012345679	190.47288503253796	65.84362139917695	213.42588575560376
uninfected	60.31275720164609	16.10412147505423	79.93415637860082	40.723065798987705
uninfected	100.47736625514403	19.806218365871295	117.86008230452676	44.24005784526392
uninfected	40.82304526748971	146.60303687635576	60.04938271604938	170.66666666666666
uninfected	178.8312757201646	65.34201012292118	195.55555555555554	89.40563991323211
uninfected	28.839506172839506	22.027476500361534	45.16872427983539	44.98047722342733
uninfected	33.053497942386834	191.95372378886478	50.17283950617284	214.72161966738975
uninfected	211.4897119341564	33.87418655097614	227.1604938271605	57.7527114967462
uninfected	215.96707818930042	114.39479392624729	232.95473251028807	139.38394793926247
uninfected	79.27572016460906	28.321041214750544	95.86831275720165	49.608098336948665
uninfected	38.8477366255144	123.65003615328995	56.098765432098766	146.97324656543745
uninfected	52.54320987654321	42.01879971077368	69.66255144032922	67.74837310195228
uninfected	35.02880658436214	98.29067245119306	51.22633744855967	123.27982646420824
uninfected	47.01234567901235	20.176428054953	60.97119341563786	42.38900939985539
uninfected	135.50617283950618	1.2957339117859725	152.23045267489712	25.35936370209689
uninfected	182.91358024691357	149.74981923355026	203.19341563786008	174.73897324656545
uninfected	161.31687242798353	186.77078814172089	180.67489711934155	213.79609544468548
uninfected	81.90946502057614	73.48662328271872	101.26748971193416	98.66088214027477
uninfected	13.695473251028806	94.03326102675344	29.761316872427983	113.65437454808388
uninfected	216.3621399176955	56.271872740419376	234.2716049382716	81.0759219088937
uninfected	178.17283950617283	179.1814895155459	197.26748971193416	203.61532899493855
uninfected	186.99588477366254	197.13665943600867	204.77366255144034	216.94287780187997
uninfected	186.99588477366254	41.27838033261027	202.79835390946502	65.71221981200289
uninfected	200.16460905349794	62.935647143890094	216.3621399176955	84.77801879971078
uninfected	160.0	151.6008676789588	180.2798353909465	178.4410701373825
uninfected	169.21810699588477	163.07736804049168	188.0493827160494	186.21547360809834
uninfected	167.76954732510288	214.90672451193058	186.20576131687244	236.56399132321042
uninfected	197.79423868312756	210.8344179320318	210.5679012345679	227.30874909616776
uninfected	90.07407407407408	227.49385394070862	103.50617283950618	243.96818510484454
infected	117.9917695473251	74.96746203904556	134.0576131687243	93.84815618221258
