uninfected	226.76543209876544	209.353579175705	243.88477366255145	233.97252349963847
uninfected	70.05761316872427	38.68691250903832	86.65020576131687	57.3825018076645
uninfected	151.83539094650206	229.1597975415763	169.34979423868313	251.37237888647866
uninfected	61.10288065843621	87.92480115690527	76.51028806584362	110.13738250180766
uninfected	44.24691358024691	136.0520607375271	61.23456790123457	159.0050614605929
uninfected	168.69135802469137	176.59002169197396	184.6255144032922	200.46854663774403
uninfected	124.97119341563786	223.60665220535068	142.6172839506173	246.00433839479393
uninfected	89.02057613168725	164.92841648590021	108.11522633744856	184.17932031814894
uninfected	119.83539094650206	121.61388286334056	136.69135802469137	143.45625451916123
uninfected	49.11934156378601	98.84598698481562	65.44855967078189	117.9117859725235
uninfected	53.465020576131685	222.31091829356473	68.74074074074075	245.07881417208966
uninfected	161.58024691358025	210.64931308749095	178.5679012345679	231.0108459869848
uninfected	82.69958847736625	13.882863340563992	100.21399176954732	33.68908170643529
uninfected	33.44855967078189	63.86117136659436	52.54320987654321	87.36948662328273
uninfected	9.481481481481481	52.38467100506146	25.54732510288066	69.41431670281996
uninfected	187.3909465020576	142.90093998553868	205.6954732510288	169.92624728850325
uninfected	203.06172839506172	223.9768618944324	219.25925925925927	240.63629790310918
uninfected	112.19753086419753	159.37527114967463	127.73662551440329	181.587852494577
uninfected	52.93827160493827	114.20968908170643	72.03292181069959	136.0520607375271
uninfected	205.82716049382717	168.6305133767173	226.50205761316872	191.95372378886478
uninfected	69.26748971193416	63.67606652205351	80.98765432098766	84.40780911062907
uninfected	229.1358024691358	179.73680404916848	247.30864197530863	208.057845263919
uninfected	35.02880658436214	116.06073752711497	53.72839506172839	138.0882140274765
uninfected	144.59259259259258	45.53579175704989	160.13168724279836	69.96963123644251
uninfected	9.613168724279836	70.71005061460593	30.68312757201646	92.1822125813449
uninfected	59.390946502057616	130.31381055676067	75.98353909465021	147.89877078814172
uninfected	97.58024691358025	149.1945046999277	114.3045267489712	169.3709327548807
uninfected	147.4897119341564	10.92118582791034	168.2962962962963	38.50180766449747
uninfected	205.6954732510288	144.0115690527838	225.1851851851852	169.7411424439624
uninfected	188.44444444444446	37.2060737527115	208.06584362139918	62.010122921185825
uninfected	187.78600823045267	62.19522776572668	213.9917695473251	83.85249457700651
uninfected	224.79012345679013	156.41359363702097	243.09465020576133	184.73463485177152
uninfected	145.25102880658437	111.80332610267534	157.76131687242798	128.09255242227042
uninfected	173.30041152263374	77.18872017353578	197.79423868312756	97.55025307302965
uninfected	25.28395061728395	95.32899493853941	48.32921810699588	118.46710050614605
uninfected	10.40329218106996	89.96095444685466	32.65843621399177	111.43311641359364
uninfected	210.8312757201646	206.02169197396964	229.92592592592592	227.30874909616776
uninfected	212.93827160493828	188.62183658712942	230.5843621399177	212.31525668835863
infected	97.9753086419753	56.45697758496023	115.35802469135803	79.59508315256689
